Year,Gender,Gender.Code,Race,Hispanic.Origin,label_cause,Nation,min_age,max_age,Deaths,YLL,attrDeaths,attrYLL
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,49,49,37,1147,3.47447579431822,107.708749623865
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,50,50,27,810,2.53845087383504,76.1535262150513
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,51,51,33,957,3.1038096915908,90.0104810561331
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,52,52,36,1008,3.38777170355468,94.8576076995311
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,53,53,38,1026,3.574691884267,96.5166808752089
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,54,54,35,910,3.29100188632039,85.5660490443301
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,55,55,40,1000,3.76097941674973,94.0244854187432
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,56,56,37,888,3.48747617340051,83.6994281616122
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,57,57,36,828,3.39394891194095,78.0608249746418
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,58,58,46,1012,4.34066361113892,95.4945994450563
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,59,59,34,714,3.21167703690316,67.4452177749663
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,60,60,25,500,2.36269240875922,47.2538481751843
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,61,61,35,665,3.30895509136336,62.8701467359039
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,62,62,41,738,3.87904169158358,69.8227504485045
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,63,63,51,867,4.82187680819152,81.9719057392558
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,64,64,26,416,2.46489436880748,39.4383099009197
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,65,65,46,690,4.36462743558647,65.4694115337971
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,66,66,34,476,3.22459511399421,45.144331595919
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,67,67,47,611,4.4618015825171,58.0034205727224
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,68,68,46,552,4.36905981916327,52.4287178299593
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,69,69,51,561,4.85312343829904,53.3843578212895
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,70,70,50,500,4.75969856205485,47.5969856205485
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,71,71,55,495,5.23803685153515,47.1423316638164
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,72,72,49,392,4.66547541540841,37.3238033232673
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,73,73,62,434,5.91907284124236,41.4335098886965
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,74,74,71,426,6.78042442918929,40.6825465751358
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,75,75,55,275,5.25922254842211,26.2961127421106
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,76,76,56,224,5.36060515776834,21.4424206310733
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,77,77,70,210,6.69604488364228,20.0881346509268
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,78,78,69,138,6.5985628597759,13.1971257195518
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,79,79,68,68,6.51348861716974,6.51348861716974
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,80,80,83,0,7.93990609331072,0
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,81,81,72,0,6.89656308242839,0
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,82,82,60,0,5.73709211448101,0
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,83,83,79,0,7.56809007169406,0
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,84,84,71,0,6.81246883852393,0
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,85,85,78,0,7.4673240390532,0
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,86,86,52,0,4.97400287402008,0
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,87,87,62,0,5.94391732739826,0
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,88,88,47,0,4.49699383759051,0
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,89,89,50,0,4.78193262166102,0
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,90,90,51,0,4.87809128117868,0
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,91,91,39,0,3.74381722877625,0
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,92,92,30,0,2.87505218598188,0
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,93,93,29,0,2.76599692683349,0
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,94,94,27,0,2.58476020194772,0
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,95,95,20,0,1.91558725278538,0
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,96,96,24,0,2.267271137939,0
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,97,97,11,0,1.05612597941373,0
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,99,99,11,0,1.04887613068901,0
2005,Male,M,Black or African American,Not Hispanic or Latino,lri,us,100,150,27,0,2.58262452552903,0
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,45,45,11,385,1.39697105358566,48.893986875498
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,47,47,22,726,2.79388499950362,92.1982049836195
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,48,48,29,928,3.68864310696309,118.036579422819
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,49,49,28,868,3.56502355300042,110.515730143013
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,50,50,30,900,3.82402398318255,114.720719495477
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,51,51,30,870,3.82550952102549,110.939776109739
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,52,52,37,1036,4.72051713169375,132.174479687425
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,53,53,42,1134,5.35659064746317,144.627947481506
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,54,54,44,1144,5.60925444898104,145.840615673507
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,55,55,48,1200,6.11892810899366,152.973202724842
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,56,56,61,1464,7.79444915493345,187.066779718403
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,57,57,53,1219,6.77361078866232,155.793048139233
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,58,58,57,1254,7.29117353353906,160.405817737859
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,59,59,49,1029,6.27411492977956,131.756413525371
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,60,60,55,1100,7.04571097844273,140.914219568855
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,61,61,59,1121,7.56070469522574,143.653389209289
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,62,62,73,1314,9.36129544414016,168.503317994523
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,63,63,68,1156,8.71447023461107,148.145993988388
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,64,64,82,1312,10.5359170783831,168.574673254129
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,65,65,101,1515,12.9875593849626,194.813390774439
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,66,66,99,1386,12.7249575820389,178.149406148545
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,67,67,104,1352,13.379852861508,173.938087199604
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,68,68,102,1224,13.1288213458406,157.545856150087
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,69,69,99,1089,12.7656797036917,140.422476740609
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,70,70,101,1010,13.0281324729679,130.281324729679
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,71,71,109,981,14.0661479311299,126.595331380169
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,72,72,141,1128,18.1914164683955,145.531331747164
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,73,73,121,847,15.6510035805384,109.557025063769
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,74,74,127,762,16.4320418343011,98.5922510058064
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,75,75,133,665,17.2295361739472,86.1476808697358
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,76,76,137,548,17.7660067815017,71.064027126007
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,77,77,146,438,18.920366753255,56.7611002597649
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,78,78,164,328,21.2474208758938,42.4948417517876
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,79,79,157,157,20.3720245043148,20.3720245043148
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,80,80,147,0,19.0507744366338,0
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,81,81,115,0,14.9221147874231,0
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,82,82,112,0,14.5086653672081,0
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,83,83,108,0,14.0155891856712,0
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,84,84,100,0,12.9971272806081,0
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,85,85,88,0,11.4129616483611,0
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,86,86,86,0,11.1445888065608,0
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,87,87,76,0,9.86997614932701,0
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,88,88,81,0,10.4994986908601,0
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,89,89,46,0,5.96016722944671,0
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,90,90,46,0,5.96078933444928,0
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,91,91,47,0,6.11145165093964,0
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,92,92,39,0,5.06309320702524,0
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,93,93,21,0,2.71389758238226,0
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,94,94,26,0,3.3719495185077,0
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,95,95,15,0,1.94627820985755,0
2005,Male,M,Black or African American,Not Hispanic or Latino,resp_copd,us,96,96,19,0,2.43309174297352,0
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,50,50,10,300,2.02415174589339,60.7245523768017
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,51,51,18,522,3.64455756176913,105.692169291305
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,54,54,18,468,3.6438949306888,94.7412681979089
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,55,55,13,325,2.63160973558406,65.7902433896016
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,56,56,18,432,3.64993564398561,87.5984554556547
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,57,57,13,299,2.63638964576982,60.6369618527058
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,58,58,15,330,3.04392366284434,66.9663205825756
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,59,59,23,483,4.67048193153595,98.080120562255
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,60,60,14,280,2.84404376258352,56.8808752516704
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,61,61,23,437,4.67331696249825,88.7930222874667
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,62,62,22,396,4.47212421775973,80.4982359196751
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,63,63,23,391,4.6734042005526,79.4478714093943
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,64,64,13,208,2.64634544028369,42.341527044539
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,65,65,19,285,3.86982739314369,58.0474108971553
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,66,66,19,266,3.86852130936025,54.1592983310435
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,67,67,23,299,4.68578228110071,60.9151696543092
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,68,68,27,324,5.5024063997478,66.0288767969736
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,69,69,30,330,6.12118568379702,67.3330425217672
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,70,70,23,230,4.69432156420545,46.9432156420545
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,71,71,26,234,5.30834136888138,47.7750723199324
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,72,72,18,144,3.67439918187161,29.3951934549729
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,73,73,21,147,4.29439089422209,30.0607362595546
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,74,74,30,180,6.13637961408969,36.8182776845381
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,75,75,15,75,3.07066733820434,15.3533366910217
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,76,76,28,112,5.73658439600215,22.9463375840086
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,77,77,34,102,6.96217798960992,20.8865339688298
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,78,78,23,46,4.70892605742708,9.41785211485417
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,79,79,26,26,5.32876153502997,5.32876153502997
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,80,80,18,0,3.68652231521357,0
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,81,81,20,0,4.09962681876978,0
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,82,82,20,0,4.09540694394526,0
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,83,83,25,0,5.12458829042505,0
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,84,84,20,0,4.10504093542052,0
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,85,85,21,0,4.30379034405936,0
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,86,86,15,0,3.07258747799827,0
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,87,87,10,0,2.05184945240667,0
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,88,88,13,0,2.66370095666259,0
2005,Male,M,Black or African American,Not Hispanic or Latino,t2_dm,us,89,89,12,0,2.45798648574619,0
2005,Male,M,White,All Origins,cvd_ihd,us,21,21,10,590,2.85871177592225,168.663994779413
2005,Male,M,White,All Origins,cvd_ihd,us,22,24,52,2959,14.9029986356513,848.037941594078
2005,Male,M,White,All Origins,cvd_ihd,us,25,29,159,8367,42.6166599877707,2242.6012208659
2005,Male,M,White,All Origins,cvd_ihd,us,30,34,404,19205,100.650517869,4784.6366229558
2005,Male,M,White,All Origins,cvd_ihd,us,35,39,1083,46188,252.939246148229,10787.4034174464
2005,Male,M,White,All Origins,cvd_ihd,us,40,44,3035,114320,651.780132528888,24550.7429162117
2005,Male,M,White,All Origins,cvd_ihd,us,45,49,5889,193088,1175.8068873034,38552.2500009575
2005,Male,M,White,All Origins,cvd_ihd,us,50,54,9541,265657,1724.97435028538,48029.71501664
2005,Male,M,White,All Origins,cvd_ihd,us,55,59,12602,288784,1993.22302130744,45676.1559264599
2005,Male,M,White,All Origins,cvd_ihd,us,60,61,5601,109110,802.75074768414,15637.9457382283
2005,Male,M,White,All Origins,cvd_ihd,us,62,64,9469,161049,1354.29858326555,23033.9457742459
2005,Male,M,White,All Origins,cvd_ihd,us,65,66,6139,88942,785.547503860455,11381.0337332394
2005,Male,M,White,All Origins,cvd_ihd,us,67,69,10445,125134,1338.16533707949,16031.5922728679
2005,Male,M,White,All Origins,cvd_ihd,us,70,74,21551,169511,2409.64305154949,18953.22738208
2005,Male,M,White,All Origins,cvd_ihd,us,75,79,29272,84538,2803.57782511217,8096.77719934861
2005,Male,M,White,All Origins,cvd_ihd,us,80,84,34979,0,2828.47543173493,0
2005,Male,M,White,All Origins,cvd_ihd,us,85,150,53197,0,2619.74400265065,0
2005,Male,M,White,All Origins,cvd_stroke,us,0,4,23,1840,6.90099408557807,552.079526846246
2005,Male,M,White,All Origins,cvd_stroke,us,22,24,10,560,3.03040368404799,169.702606306687
2005,Male,M,White,All Origins,cvd_stroke,us,25,29,45,2360,12.8193454120532,672.303448276568
2005,Male,M,White,All Origins,cvd_stroke,us,30,34,112,5346,29.4961093431305,1407.91250489621
2005,Male,M,White,All Origins,cvd_stroke,us,35,39,201,8591,48.5975597471475,2077.12256610818
2005,Male,M,White,All Origins,cvd_stroke,us,40,44,405,15287,90.8696961786842,3429.93838390999
2005,Male,M,White,All Origins,cvd_stroke,us,45,49,623,20481,127.072285586983,4177.4758926276
2005,Male,M,White,All Origins,cvd_stroke,us,50,54,853,23912,159.461997894485,4470.17033253567
2005,Male,M,White,All Origins,cvd_stroke,us,55,59,1021,23418,171.355714906238,3930.27241104239
2005,Male,M,White,All Origins,cvd_stroke,us,60,61,391,7605,59.4780387264908,1156.85545911755
2005,Male,M,White,All Origins,cvd_stroke,us,62,64,680,11575,103.216082036507,1756.95021995966
2005,Male,M,White,All Origins,cvd_stroke,us,65,66,457,6619,60.5746999657318,877.339035171069
2005,Male,M,White,All Origins,cvd_stroke,us,67,69,828,9905,109.889180850909,1314.55596174909
2005,Male,M,White,All Origins,cvd_stroke,us,70,74,1695,13337,195.93366280967,1541.69159934665
2005,Male,M,White,All Origins,cvd_stroke,us,75,79,2380,6880,243.781163561855,704.711935002336
2005,Male,M,White,All Origins,cvd_stroke,us,80,84,2741,0,231.267202561573,0
2005,Male,M,White,All Origins,cvd_stroke,us,85,150,3211,0,160.354857446356,0
2005,Male,M,White,All Origins,lri,us,0,4,147,11710,12.0785019755472,962.17182403849
2005,Male,M,White,All Origins,lri,us,21,21,18,1062,1.4937754044351,88.1327488616707
2005,Male,M,White,All Origins,lri,us,22,24,12,684,0.999404224789752,56.9660408130159
2005,Male,M,White,All Origins,lri,us,25,29,59,3125,4.93003534151814,261.124753258376
2005,Male,M,White,All Origins,lri,us,30,34,86,4133,7.15650812169627,343.928465895008
2005,Male,M,White,All Origins,lri,us,35,39,138,5906,11.392245156158,487.55507168311
2005,Male,M,White,All Origins,lri,us,40,44,260,9843,21.3259015955439,807.349420788227
2005,Male,M,White,All Origins,lri,us,45,49,423,13955,34.4425387978691,1136.27808256327
2005,Male,M,White,All Origins,lri,us,50,54,547,15261,44.4002459438424,1238.74251069283
2005,Male,M,White,All Origins,lri,us,55,59,689,15797,55.6271046656663,1275.38660726202
2005,Male,M,White,All Origins,lri,us,60,61,315,6128,25.3258260504095,492.687815990189
2005,Male,M,White,All Origins,lri,us,62,64,547,9284,43.8702536036446,744.59128785418
2005,Male,M,White,All Origins,lri,us,65,66,414,5998,33.155949046975,480.360827013903
2005,Male,M,White,All Origins,lri,us,67,69,718,8616,57.5828956596243,690.994747915491
2005,Male,M,White,All Origins,lri,us,70,74,1892,14612,152.527749127624,1177.97857835774
2005,Male,M,White,All Origins,lri,us,75,79,3294,9288,266.876495723496,752.504217449857
2005,Male,M,White,All Origins,lri,us,80,84,4967,0,402.59201674812,0
2005,Male,M,White,All Origins,lri,us,85,150,9920,0,804.554767805938,0
2005,Male,M,White,All Origins,neo_lung,us,45,49,31,991,3.91033809407195,125.004679071784
2005,Male,M,White,All Origins,neo_lung,us,50,54,91,2559,11.4469837943842,321.899247580541
2005,Male,M,White,All Origins,neo_lung,us,55,59,134,3051,16.7757465813302,381.961215071928
2005,Male,M,White,All Origins,neo_lung,us,60,61,57,1110,7.10945379476599,138.447258108601
2005,Male,M,White,All Origins,neo_lung,us,62,64,97,1630,12.0724461653923,202.866878861746
2005,Male,M,White,All Origins,neo_lung,us,65,66,69,997,8.57688834797637,123.929821491775
2005,Male,M,White,All Origins,neo_lung,us,67,69,80,956,9.95656947235408,118.981005194631
2005,Male,M,White,All Origins,neo_lung,us,70,74,197,1580,24.6311496145428,197.549321781612
2005,Male,M,White,All Origins,neo_lung,us,75,79,223,656,28.0057384500771,82.3845938262358
2005,Male,M,White,All Origins,neo_lung,us,80,84,285,0,35.8077143395385,0
2005,Male,M,White,All Origins,neo_lung,us,85,150,315,0,39.6014841650257,0
2005,Male,M,White,All Origins,resp_copd,us,35,39,32,1342,3.6009075384695,151.013059894565
2005,Male,M,White,All Origins,resp_copd,us,40,44,163,6100,18.2290489894676,682.191403900322
2005,Male,M,White,All Origins,resp_copd,us,45,49,499,16326,55.4141782015488,1813.00976616931
2005,Male,M,White,All Origins,resp_copd,us,50,54,992,27566,109.83164656302,3052.03545277845
2005,Male,M,White,All Origins,resp_copd,us,55,59,1986,45198,218.752617150426,4978.43947128144
2005,Male,M,White,All Origins,resp_copd,us,60,61,1250,24354,137.131961936801,2671.76944080709
2005,Male,M,White,All Origins,resp_copd,us,62,64,2443,41497,267.376882390574,4541.68583240345
2005,Male,M,White,All Origins,resp_copd,us,65,66,1954,28278,213.563872214499,3090.66488151566
2005,Male,M,White,All Origins,resp_copd,us,67,69,3642,43595,398.591407711379,4771.16760548533
2005,Male,M,White,All Origins,resp_copd,us,70,74,8314,65236,914.471108833535,7175.41944381339
2005,Male,M,White,All Origins,resp_copd,us,75,79,11191,32675,1236.81859251013,3611.20967833691
2005,Male,M,White,All Origins,resp_copd,us,80,84,11238,0,1242.52706765393,0
2005,Male,M,White,All Origins,resp_copd,us,85,150,12017,0,1329.46825801114,0
2005,Male,M,White,All Origins,t2_dm,us,40,44,32,1165,5.8817988959993,214.134241057474
2005,Male,M,White,All Origins,t2_dm,us,45,49,125,4083,22.8549308154533,746.533460155965
2005,Male,M,White,All Origins,t2_dm,us,50,54,231,6433,42.1405463811641,1173.55036740272
2005,Male,M,White,All Origins,t2_dm,us,55,59,407,9247,73.9578142848855,1680.31427197134
2005,Male,M,White,All Origins,t2_dm,us,60,61,201,3917,36.4131229511642,709.602998008509
2005,Male,M,White,All Origins,t2_dm,us,62,64,333,5668,60.2228404718093,1025.05423361626
2005,Male,M,White,All Origins,t2_dm,us,65,66,244,3532,44.0838186897132,638.131342672406
2005,Male,M,White,All Origins,t2_dm,us,67,69,414,4958,74.8737271916993,896.676182165326
2005,Male,M,White,All Origins,t2_dm,us,70,74,856,6804,155.390975008391,1235.14041350128
2005,Male,M,White,All Origins,t2_dm,us,75,79,1133,3389,206.427498605126,617.460540840929
2005,Male,M,White,All Origins,t2_dm,us,80,84,1206,0,219.82911815341,0
2005,Male,M,White,All Origins,t2_dm,us,85,150,1342,0,244.769519941401,0
2005,Male,M,White,Hispanic or Latino,cvd_ihd,us,30,34,40,1894,10.1016952208222,478.315268705931
2005,Male,M,White,Hispanic or Latino,cvd_ihd,us,35,39,109,4672,25.7757595578955,1104.81053811456
2005,Male,M,White,Hispanic or Latino,cvd_ihd,us,40,44,286,10786,62.2461883938595,2347.50834970688
2005,Male,M,White,Hispanic or Latino,cvd_ihd,us,45,49,427,14035,86.2873960684132,2836.16769044539
2005,Male,M,White,Hispanic or Latino,cvd_ihd,us,50,54,732,20447,134.201130643779,3748.64824900731
2005,Male,M,White,Hispanic or Latino,cvd_ihd,us,55,59,880,20193,141.478948318878,3246.45954932171
2005,Male,M,White,Hispanic or Latino,cvd_ihd,us,60,61,397,7752,57.8004844352377,1128.63817466489
2005,Male,M,White,Hispanic or Latino,cvd_ihd,us,62,64,609,10318,88.3420241495744,1496.73728271808
2005,Male,M,White,Hispanic or Latino,cvd_ihd,us,65,66,431,6240,55.8721505786153,808.914662669512
2005,Male,M,White,Hispanic or Latino,cvd_ihd,us,67,69,702,8402,90.589347284195,1084.23318501682
2005,Male,M,White,Hispanic or Latino,cvd_ihd,us,70,74,1455,11458,162.443834858538,1279.23124385507
2005,Male,M,White,Hispanic or Latino,cvd_ihd,us,75,79,1665,4909,158.43495305494,467.121432160179
2005,Male,M,White,Hispanic or Latino,cvd_ihd,us,80,84,1731,0,138.763297780181,0
2005,Male,M,White,Hispanic or Latino,cvd_ihd,us,85,150,2120,0,103.453356906488,0
2005,Male,M,White,Hispanic or Latino,cvd_stroke,us,35,39,47,1980,11.5233001517726,485.449665968292
2005,Male,M,White,Hispanic or Latino,cvd_stroke,us,40,44,74,2787,16.8520625885073,634.685113975268
2005,Male,M,White,Hispanic or Latino,cvd_stroke,us,45,49,131,4309,27.0925000349105,891.157119468926
2005,Male,M,White,Hispanic or Latino,cvd_stroke,us,50,54,145,4041,27.5372787402761,767.435471651419
2005,Male,M,White,Hispanic or Latino,cvd_stroke,us,55,59,132,3037,22.554359935517,518.921144880039
2005,Male,M,White,Hispanic or Latino,cvd_stroke,us,60,61,49,953,7.58325423928867,147.486556939635
2005,Male,M,White,Hispanic or Latino,cvd_stroke,us,62,64,88,1490,13.5669966309795,229.713920229085
2005,Male,M,White,Hispanic or Latino,cvd_stroke,us,65,66,46,664,6.18726445478862,89.3118173473836
2005,Male,M,White,Hispanic or Latino,cvd_stroke,us,67,69,56,672,7.49620361269371,89.9544433523245
2005,Male,M,White,Hispanic or Latino,cvd_stroke,us,70,74,131,1082,15.1338063296861,124.998308768858
2005,Male,M,White,Hispanic or Latino,cvd_stroke,us,75,79,134,386,13.6445565131022,39.3044687616226
2005,Male,M,White,Hispanic or Latino,cvd_stroke,us,80,84,113,0,9.45855242102622,0
2005,Male,M,White,Hispanic or Latino,cvd_stroke,us,85,150,62,0,3.07042636565266,0
2005,Male,M,White,Hispanic or Latino,lri,us,0,4,37,2960,3.11639603438487,249.31168275079
2005,Male,M,White,Hispanic or Latino,lri,us,45,49,36,1219,2.98249995458379,100.990762351046
2005,Male,M,White,Hispanic or Latino,lri,us,50,54,51,1420,4.21975888388009,117.491325786465
2005,Male,M,White,Hispanic or Latino,lri,us,55,59,76,1759,6.26894437512049,145.09306783996
2005,Male,M,White,Hispanic or Latino,lri,us,62,64,46,778,3.75825531030815,63.5635354656466
2005,Male,M,White,Hispanic or Latino,lri,us,65,66,36,528,2.93295429695718,43.0166630220386
2005,Male,M,White,Hispanic or Latino,lri,us,67,69,59,709,4.7810341105263,57.4534438027652
2005,Male,M,White,Hispanic or Latino,lri,us,70,74,154,1220,12.4174685227891,98.3721532324848
2005,Male,M,White,Hispanic or Latino,lri,us,75,79,198,566,15.9563676209211,45.6126468355622
2005,Male,M,White,Hispanic or Latino,lri,us,80,84,244,0,19.6329979688073,0
2005,Male,M,White,Hispanic or Latino,lri,us,85,150,378,0,30.4306962822606,0
2005,Male,M,White,Hispanic or Latino,resp_copd,us,50,54,13,377,1.46587223650616,42.5102948586786
2005,Male,M,White,Hispanic or Latino,resp_copd,us,55,59,47,1051,5.28401075268817,118.159474490963
2005,Male,M,White,Hispanic or Latino,resp_copd,us,60,61,44,859,4.92205458748793,96.091929333003
