Year,Gender,Gender.Code,Race,Hispanic.Origin,label_cause,Nation,min_age,max_age,Deaths,YLL,attrDeaths,attrYLL
2006,Male,M,White,Hispanic or Latino,cvd_stroke,us,75,79,150,448,14.8442707587958,44.3348886662701
2006,Male,M,White,Hispanic or Latino,cvd_stroke,us,80,84,129,0,10.4925298456156,0
2006,Male,M,White,Hispanic or Latino,cvd_stroke,us,85,150,67,0,3.2211857260577,0
2006,Male,M,White,Hispanic or Latino,lri,us,0,4,42,3360,3.37280462991351,269.824370393081
2006,Male,M,White,Hispanic or Latino,lri,us,45,49,33,1075,2.61819237244023,85.2896000113104
2006,Male,M,White,Hispanic or Latino,lri,us,50,54,47,1341,3.72000201919379,106.138781015721
2006,Male,M,White,Hispanic or Latino,lri,us,55,59,66,1520,5.21454598566027,120.092574215206
2006,Male,M,White,Hispanic or Latino,lri,us,60,61,28,547,2.20426805777363,43.0619509857921
2006,Male,M,White,Hispanic or Latino,lri,us,62,64,55,925,4.31453076340333,72.562562839056
2006,Male,M,White,Hispanic or Latino,lri,us,65,66,31,450,2.42806115686361,35.2460490512459
2006,Male,M,White,Hispanic or Latino,lri,us,67,69,55,658,4.29694364262154,51.4070712153632
2006,Male,M,White,Hispanic or Latino,lri,us,70,74,136,1065,10.5993432315414,83.0022098646439
2006,Male,M,White,Hispanic or Latino,lri,us,75,79,202,555,15.7532533626686,43.282453545946
2006,Male,M,White,Hispanic or Latino,lri,us,80,84,205,0,15.9734184968974,0
2006,Male,M,White,Hispanic or Latino,lri,us,85,150,362,0,28.2179641047278,0
2006,Male,M,White,Hispanic or Latino,resp_copd,us,50,54,16,432,1.72915149296158,46.6870903099628
2006,Male,M,White,Hispanic or Latino,resp_copd,us,55,59,49,1147,5.28645748347931,123.746259868383
2006,Male,M,White,Hispanic or Latino,resp_copd,us,60,61,24,468,2.58032424440004,50.3163227658008
2006,Male,M,White,Hispanic or Latino,resp_copd,us,62,64,68,1153,7.28611540442891,123.542515607449
2006,Male,M,White,Hispanic or Latino,resp_copd,us,65,66,44,639,4.7075385499483,68.3662984867492
2006,Male,M,White,Hispanic or Latino,resp_copd,us,67,69,90,1080,9.60563899406268,115.267667928752
2006,Male,M,White,Hispanic or Latino,resp_copd,us,70,74,202,1593,21.5089487279802,169.62255110729
2006,Male,M,White,Hispanic or Latino,resp_copd,us,75,79,290,845,30.8982592659442,90.0311347576649
2006,Male,M,White,Hispanic or Latino,resp_copd,us,80,84,306,0,32.5757722229696,0
2006,Male,M,White,Hispanic or Latino,resp_copd,us,85,150,395,0,42.0667616588248,0
2006,Male,M,White,Hispanic or Latino,t2_dm,us,50,54,11,297,1.97429784361039,53.3060417774805
2006,Male,M,White,Hispanic or Latino,t2_dm,us,55,59,44,963,7.88662595417858,172.609563497136
2006,Male,M,White,Hispanic or Latino,t2_dm,us,60,61,27,527,4.82735699094982,94.2228568233538
2006,Male,M,White,Hispanic or Latino,t2_dm,us,62,64,16,288,2.85366535060466,51.3659763108838
2006,Male,M,White,Hispanic or Latino,t2_dm,us,65,66,28,406,4.98885486898389,72.3383956002664
2006,Male,M,White,Hispanic or Latino,t2_dm,us,67,69,69,828,12.2730755396117,147.276906475341
2006,Male,M,White,Hispanic or Latino,t2_dm,us,70,74,86,684,15.2712668882616,121.459843622918
2006,Male,M,White,Hispanic or Latino,t2_dm,us,75,79,102,296,18.1205962379133,52.5852596708073
2006,Male,M,White,Hispanic or Latino,t2_dm,us,80,84,92,0,16.3319901674748,0
2006,Male,M,White,Hispanic or Latino,t2_dm,us,85,150,58,0,10.300517094816,0
2006,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,0,4,11,880,2.91524234007057,233.219387205645
2006,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,22,24,29,1648,7.78257057384282,442.264700196309
2006,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,25,29,142,7499,35.6307753533915,1881.65622799354
2006,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,30,34,393,18686,91.4641654136246,4348.85342218572
2006,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,35,39,954,40760,208.00329165992,8887.01694765023
2006,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,40,44,2721,102511,544.480455954709,20512.7659023789
2006,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,45,49,5334,174599,993.071027937292,32506.41327462
2006,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,50,54,8700,242177,1465.97449654659,40807.5063965704
2006,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,55,59,12049,274917,1774.66443980874,40491.7772262344
2006,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,60,61,4977,96997,664.689455339986,12954.1657825221
2006,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,62,64,8730,148295,1164.89190098949,19787.8172345058
2006,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,65,66,5793,84010,692.011366809786,10035.5385682186
2006,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,67,69,9289,111350,1111.3407667674,13321.9716201474
2006,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,70,74,18799,148289,1959.59252890037,15457.5252150703
2006,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,75,79,25639,74094,2286.86646785667,6608.80237409306
2006,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,80,84,31433,0,2364.06826938638,0
2006,Male,M,White,Not Hispanic or Latino,cvd_ihd,us,85,150,49348,0,2254.79725838506,0
2006,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,0,4,17,1360,4.75118347790335,380.094678232268
2006,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,25,29,22,1146,5.85549583005127,305.018100965398
2006,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,30,34,71,3409,17.4167241866367,836.248066933022
2006,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,35,39,119,5073,26.747344657437,1140.2460457746
2006,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,40,44,273,10310,56.8492085476833,2146.94263782643
2006,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,45,49,502,16473,94.9608039428883,3116.11418994263
2006,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,50,54,736,20541,127.6117080614,3561.51099903427
2006,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,55,59,849,19452,132.194846370358,3028.80347655619
2006,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,60,61,340,6625,48.0204245709098,935.692096418463
2006,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,62,64,574,9722,80.9955584243972,1371.84463240765
2006,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,65,66,395,5717,48.6594933764418,704.269173754729
2006,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,67,69,661,7892,81.5565842568382,973.743665589965
2006,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,70,74,1468,11605,157.516343930079,1245.21605674971
2006,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,75,79,2110,6082,200.700091527657,578.510879938961
2006,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,80,84,2462,0,192.342243269806,0
2006,Male,M,White,Not Hispanic or Latino,cvd_stroke,us,85,150,3025,0,139.443949573768,0
2006,Male,M,White,Not Hispanic or Latino,lri,us,0,4,98,7828,7.31384086601392,584.211696930173
2006,Male,M,White,Not Hispanic or Latino,lri,us,22,24,11,627,0.835049747288116,47.5978355954226
2006,Male,M,White,Not Hispanic or Latino,lri,us,25,29,24,1254,1.83140907392604,95.6911241126357
2006,Male,M,White,Not Hispanic or Latino,lri,us,30,34,29,1347,2.20230792180934,102.29340588542
2006,Male,M,White,Not Hispanic or Latino,lri,us,35,39,97,4177,7.30789903756273,314.691693607211
2006,Male,M,White,Not Hispanic or Latino,lri,us,40,44,209,7878,15.6388824014679,589.488591190258
2006,Male,M,White,Not Hispanic or Latino,lri,us,45,49,298,9822,22.1630782661305,730.489109831993
2006,Male,M,White,Not Hispanic or Latino,lri,us,50,54,478,13356,35.5155892072067,992.35608671852
2006,Male,M,White,Not Hispanic or Latino,lri,us,55,59,610,13921,45.1539481120937,1030.47231421058
2006,Male,M,White,Not Hispanic or Latino,lri,us,60,61,250,4877,18.4645776503516,360.206980803059
2006,Male,M,White,Not Hispanic or Latino,lri,us,62,64,526,8935,38.8090514592959,659.237404541462
2006,Male,M,White,Not Hispanic or Latino,lri,us,65,66,359,5200,26.483006559424,383.597866598899
2006,Male,M,White,Not Hispanic or Latino,lri,us,67,69,649,7789,47.958488863171,575.575762334729
2006,Male,M,White,Not Hispanic or Latino,lri,us,70,74,1580,12320,117.319625440396,914.796066725117
2006,Male,M,White,Not Hispanic or Latino,lri,us,75,79,2765,7648,206.362746553673,570.800103306508
2006,Male,M,White,Not Hispanic or Latino,lri,us,80,84,4213,0,314.24165017618,0
2006,Male,M,White,Not Hispanic or Latino,lri,us,85,150,8615,0,642.45368640288,0
2006,Male,M,White,Not Hispanic or Latino,neo_lung,us,45,49,10,320,1.16633939398508,37.3228606075226
2006,Male,M,White,Not Hispanic or Latino,neo_lung,us,50,54,71,1976,8.27362000168635,230.263001737074
2006,Male,M,White,Not Hispanic or Latino,neo_lung,us,55,59,138,3152,16.0272841609006,366.072461414193
2006,Male,M,White,Not Hispanic or Latino,neo_lung,us,60,61,74,1439,8.57724870481272,166.792714678723
2006,Male,M,White,Not Hispanic or Latino,neo_lung,us,62,64,110,1866,12.7384106973437,216.089766920393
2006,Male,M,White,Not Hispanic or Latino,neo_lung,us,65,66,73,1060,8.45249612940198,122.734875303645
2006,Male,M,White,Not Hispanic or Latino,neo_lung,us,67,69,99,1188,11.4809500646706,137.771400776047
2006,Male,M,White,Not Hispanic or Latino,neo_lung,us,70,74,176,1398,20.4993796460589,162.830299688581
2006,Male,M,White,Not Hispanic or Latino,neo_lung,us,75,79,222,657,25.9762112226388,76.8755440237554
2006,Male,M,White,Not Hispanic or Latino,neo_lung,us,80,84,275,0,32.1621493765864,0
2006,Male,M,White,Not Hispanic or Latino,neo_lung,us,85,150,385,0,45.0202564744864,0
2006,Male,M,White,Not Hispanic or Latino,resp_copd,us,40,44,141,5251,14.4378600571599,537.682291915932
2006,Male,M,White,Not Hispanic or Latino,resp_copd,us,45,49,421,13753,42.8562094743113,1400.00344156818
2006,Male,M,White,Not Hispanic or Latino,resp_copd,us,50,54,1005,27940,102.209008083579,2841.51212522905
2006,Male,M,White,Not Hispanic or Latino,resp_copd,us,55,59,1980,44969,200.641437755942,4556.89132042776
2006,Male,M,White,Not Hispanic or Latino,resp_copd,us,60,61,1003,19517,101.420121639066,1973.4960259518
2006,Male,M,White,Not Hispanic or Latino,resp_copd,us,62,64,2320,39326,234.356027556711,3972.53669814449
2006,Male,M,White,Not Hispanic or Latino,resp_copd,us,65,66,1744,25252,176.142195333486,2550.42586958784
2006,Male,M,White,Not Hispanic or Latino,resp_copd,us,67,69,3287,39271,332.536354398031,3972.934339387
2006,Male,M,White,Not Hispanic or Latino,resp_copd,us,70,74,7389,58218,751.008372193269,5917.20197758123
2006,Male,M,White,Not Hispanic or Latino,resp_copd,us,75,79,10113,29364,1032.95922418879,2999.28949461878
2006,Male,M,White,Not Hispanic or Latino,resp_copd,us,80,84,10520,0,1073.90769976036,0
2006,Male,M,White,Not Hispanic or Latino,resp_copd,us,85,150,11349,0,1158.31680824635,0
2006,Male,M,White,Not Hispanic or Latino,t2_dm,us,40,44,45,1654,7.77980173900109,285.950935029062
2006,Male,M,White,Not Hispanic or Latino,t2_dm,us,45,49,95,3119,16.349297408678,536.773248607016
2006,Male,M,White,Not Hispanic or Latino,t2_dm,us,50,54,246,6879,42.3032863672459,1182.94433707433
2006,Male,M,White,Not Hispanic or Latino,t2_dm,us,55,59,354,8037,60.706344435072,1378.23980289456
2006,Male,M,White,Not Hispanic or Latino,t2_dm,us,60,61,185,3621,31.6728580331702,619.93199426005
2006,Male,M,White,Not Hispanic or Latino,t2_dm,us,62,64,352,6002,60.2213004741593,1026.84160638041
2006,Male,M,White,Not Hispanic or Latino,t2_dm,us,65,66,206,2979,35.2399201564125,509.610301679383
2006,Male,M,White,Not Hispanic or Latino,t2_dm,us,67,69,396,4779,67.8334550745531,818.626469195175
2006,Male,M,White,Not Hispanic or Latino,t2_dm,us,70,74,737,5840,126.705944506398,1004.01996732342
2006,Male,M,White,Not Hispanic or Latino,t2_dm,us,75,79,1006,2882,173.616006223659,497.377067531397
2006,Male,M,White,Not Hispanic or Latino,t2_dm,us,80,84,1122,0,193.577203579207,0
2006,Male,M,White,Not Hispanic or Latino,t2_dm,us,85,150,1242,0,214.264814129468,0
