Year,Gender,Gender.Code,Race,Hispanic.Origin,label_cause,Nation,min_age,max_age,Deaths,YLL,attrDeaths,attrYLL
2009,Female,F,White,All Origins,resp_copd,us,60,61,1286,28245,114.032220143416,2504.54125812658
2009,Female,F,White,All Origins,resp_copd,us,62,64,2550,49732,226.04722898699,4408.54148705136
2009,Female,F,White,All Origins,resp_copd,us,65,66,2266,38406,201.076479620653,3408.00674153169
2009,Female,F,White,All Origins,resp_copd,us,67,69,3816,55203,339.426836587016,4910.2147956271
2009,Female,F,White,All Origins,resp_copd,us,70,74,8171,84913.5,731.66521840747,7603.50685635084
2009,Female,F,White,All Origins,resp_copd,us,75,79,10739,57743.5,967.693824640526,5203.2804137378
2009,Female,F,White,All Origins,resp_copd,us,80,84,12791,11134,1154.01082797085,1004.51540603764
2009,Female,F,White,All Origins,resp_copd,us,85,150,19755,0,1783.53706039112,0
2009,Female,F,White,All Origins,t2_dm,us,45,49,78,2760,12.1354884955503,429.409592919471
2009,Female,F,White,All Origins,t2_dm,us,50,54,206,6206,32.0872787826129,966.668214198523
2009,Female,F,White,All Origins,t2_dm,us,55,59,283,7145.5,44.0078364442552,1111.15899403684
2009,Female,F,White,All Origins,t2_dm,us,60,61,153,3364.5,23.7971962199729,523.305010994109
2009,Female,F,White,All Origins,t2_dm,us,62,64,307,5988.5,47.7410374032914,931.261245894497
2009,Female,F,White,All Origins,t2_dm,us,65,66,217,3683.5,33.7735825451653,573.294890806988
2009,Female,F,White,All Origins,t2_dm,us,67,69,335,4835.5,52.2402005374998,754.052208056956
2009,Female,F,White,All Origins,t2_dm,us,70,74,769,7900.5,120.549569336754,1238.49398250329
2009,Female,F,White,All Origins,t2_dm,us,75,79,992,5270,156.273222608902,830.20149510979
2009,Female,F,White,All Origins,t2_dm,us,80,84,1301,1155,205.154642156422,182.131907525494
2009,Female,F,White,All Origins,t2_dm,us,85,150,2394,0,377.703520493501,0
2009,Female,F,White,Hispanic or Latino,cvd_ihd,us,40,44,32,1284,6.14339274539597,246.503633909013
2009,Female,F,White,Hispanic or Latino,cvd_ihd,us,45,49,124,4379,22.1662061769549,782.788845555527
2009,Female,F,White,Hispanic or Latino,cvd_ihd,us,50,54,194,5903,31.3289502900774,953.272131764571
2009,Female,F,White,Hispanic or Latino,cvd_ihd,us,55,59,284,7204,40.1077513842924,1017.38113018466
2009,Female,F,White,Hispanic or Latino,cvd_ihd,us,60,61,168,3688,21.4891353717981,471.737686018997
2009,Female,F,White,Hispanic or Latino,cvd_ihd,us,62,64,277,5413.5,35.3829259083921,691.499889549028
2009,Female,F,White,Hispanic or Latino,cvd_ihd,us,65,66,219,3716.5,25.0403250649605,424.942320109249
2009,Female,F,White,Hispanic or Latino,cvd_ihd,us,67,69,358,5174,40.9628019075359,592.015466674835
2009,Female,F,White,Hispanic or Latino,cvd_ihd,us,70,74,757,7859.5,75.1967864293029,780.725420001461
2009,Female,F,White,Hispanic or Latino,cvd_ihd,us,75,79,1092,5789,92.1130772011183,488.317402854647
2009,Female,F,White,Hispanic or Latino,cvd_ihd,us,80,84,1481,1154,104.787354675974,81.6506463849253
2009,Female,F,White,Hispanic or Latino,cvd_ihd,us,85,150,3417,0,146.261654776575,0
2009,Female,F,White,Hispanic or Latino,cvd_stroke,us,35,39,20,890,4.29985330295372,191.343471981441
2009,Female,F,White,Hispanic or Latino,cvd_stroke,us,40,44,43,1717.5,8.57741187549038,342.597788282668
2009,Female,F,White,Hispanic or Latino,cvd_stroke,us,45,49,75,2634.5,13.5903444757052,477.38350028327
2009,Female,F,White,Hispanic or Latino,cvd_stroke,us,50,54,100,3042,16.5806007976421,504.381876264273
2009,Female,F,White,Hispanic or Latino,cvd_stroke,us,55,59,101,2573.5,15.0552685262576,383.611223290336
2009,Female,F,White,Hispanic or Latino,cvd_stroke,us,60,61,55,1211.5,7.42803372717841,163.619324735939
2009,Female,F,White,Hispanic or Latino,cvd_stroke,us,62,64,63,1223.5,8.49637373207534,165.004972399908
2009,Female,F,White,Hispanic or Latino,cvd_stroke,us,65,66,35,597.5,4.11844615706563,70.3077593956203
2009,Female,F,White,Hispanic or Latino,cvd_stroke,us,67,69,57,829.5,6.71237294232726,97.6826904501836
2009,Female,F,White,Hispanic or Latino,cvd_stroke,us,70,74,118,1234,12.0412195634172,125.922584247939
2009,Female,F,White,Hispanic or Latino,cvd_stroke,us,75,79,156,817,14.0137739829953,73.3926496417126
2009,Female,F,White,Hispanic or Latino,cvd_stroke,us,80,84,206,182,15.1021227085088,13.3426521016923
2009,Female,F,White,Hispanic or Latino,cvd_stroke,us,85,150,245,0,10.5480629973078,0
2009,Female,F,White,Hispanic or Latino,lri,us,0,4,23,1897.5,1.66365373348697,137.251433012675
2009,Female,F,White,Hispanic or Latino,lri,us,21,21,10,615,0.722597653512577,44.4397556910235
2009,Female,F,White,Hispanic or Latino,lri,us,25,29,21,1164.5,1.52503398532811,84.5667655197419
2009,Female,F,White,Hispanic or Latino,lri,us,30,34,12,594,0.86761346298954,42.9468664179822
2009,Female,F,White,Hispanic or Latino,lri,us,35,39,13,565.5,0.927389438022534,40.3414405539803
2009,Female,F,White,Hispanic or Latino,lri,us,40,44,38,1503,2.69975341589857,106.782352213041
2009,Female,F,White,Hispanic or Latino,lri,us,45,49,70,2507,4.94856811832412,177.229432466265
2009,Female,F,White,Hispanic or Latino,lri,us,50,54,61,1866.5,4.30418276764588,131.70093665264
2009,Female,F,White,Hispanic or Latino,lri,us,55,59,58,1509,4.08524109218631,106.286703588089
2009,Female,F,White,Hispanic or Latino,lri,us,60,61,13,279.5,0.91301191262867,19.6297561215164
2009,Female,F,White,Hispanic or Latino,lri,us,62,64,42,817,2.94501867139927,57.2876251079334
2009,Female,F,White,Hispanic or Latino,lri,us,65,66,41,695.5,2.8752185941143,48.7735251757681
2009,Female,F,White,Hispanic or Latino,lri,us,67,69,70,1015,4.91319865134326,71.2413804444772
2009,Female,F,White,Hispanic or Latino,lri,us,70,74,123,1282.5,8.64876142217124,90.1791587311757
2009,Female,F,White,Hispanic or Latino,lri,us,75,79,170,886,11.924730485191,62.1488894698776
2009,Female,F,White,Hispanic or Latino,lri,us,80,84,265,222.5,18.4779840649096,15.5145337903486
2009,Female,F,White,Hispanic or Latino,lri,us,85,150,549,0,38.1569834179803,0
2009,Female,F,White,Hispanic or Latino,resp_copd,us,50,54,11,313.5,1.0643589394093,30.3342297731651
2009,Female,F,White,Hispanic or Latino,resp_copd,us,55,59,22,572,2.1250724172329,55.2518828480555
2009,Female,F,White,Hispanic or Latino,resp_copd,us,60,61,33,723.5,3.17872633073736,69.6911666754084
2009,Female,F,White,Hispanic or Latino,resp_copd,us,62,64,48,935,4.61647475719678,89.9250812078956
2009,Female,F,White,Hispanic or Latino,resp_copd,us,65,66,36,612,3.46272224042575,58.8662780872377
2009,Female,F,White,Hispanic or Latino,resp_copd,us,67,69,75,1086.5,7.22006583796997,104.594687106058
2009,Female,F,White,Hispanic or Latino,resp_copd,us,70,74,161,1661.5,15.5260882244117,160.227301769317
2009,Female,F,White,Hispanic or Latino,resp_copd,us,75,79,281,1499.5,27.035236292302,144.26810256337
2009,Female,F,White,Hispanic or Latino,resp_copd,us,80,84,365,300.5,34.9154142277561,28.7454300697006
2009,Female,F,White,Hispanic or Latino,resp_copd,us,85,150,657,0,62.6517054706834,0
2009,Female,F,White,Hispanic or Latino,t2_dm,us,50,54,15,427.5,2.4853946807223,70.8337484005856
2009,Female,F,White,Hispanic or Latino,t2_dm,us,55,59,33,807.5,5.46078739361305,133.623812737653
2009,Female,F,White,Hispanic or Latino,t2_dm,us,60,61,25,550.5,4.12851958620588,90.9100012882534
2009,Female,F,White,Hispanic or Latino,t2_dm,us,62,64,47,915.5,7.7527099083659,151.012891938489
2009,Female,F,White,Hispanic or Latino,t2_dm,us,65,66,31,527.5,5.11370859165043,87.0155252288904
2009,Female,F,White,Hispanic or Latino,t2_dm,us,67,69,55,791.5,9.07772629423038,130.636733852425
2009,Female,F,White,Hispanic or Latino,t2_dm,us,70,74,97,1016.5,16.0316979333868,168.002277827708
2009,Female,F,White,Hispanic or Latino,t2_dm,us,75,79,147,778.5,24.2533580593229,128.44380441621
2009,Female,F,White,Hispanic or Latino,t2_dm,us,80,84,160,141,26.2864784701158,23.1649591517896
2009,Female,F,White,Hispanic or Latino,t2_dm,us,85,150,153,0,25.0796893166721,0
2009,Female,F,White,Not Hispanic or Latino,cvd_ihd,us,25,29,13,695.5,2.9159747621393,156.004649774452
2009,Female,F,White,Not Hispanic or Latino,cvd_ihd,us,30,34,93,4665.5,19.2184396094697,964.125053741731
2009,Female,F,White,Not Hispanic or Latino,cvd_ihd,us,35,39,266,12004,51.3655923107095,2318.01718081863
2009,Female,F,White,Not Hispanic or Latino,cvd_ihd,us,40,44,655,26285.5,116.046528719304,4657.00920710116
2009,Female,F,White,Not Hispanic or Latino,cvd_ihd,us,45,49,1385,48828.5,229.030883348849,8074.53753617276
2009,Female,F,White,Not Hispanic or Latino,cvd_ihd,us,50,54,2421,73531.5,362.103875596311,10997.9517259026
2009,Female,F,White,Not Hispanic or Latino,cvd_ihd,us,55,59,3584,91020,467.630246827301,11876.0337796375
2009,Female,F,White,Not Hispanic or Latino,cvd_ihd,us,60,61,1950,42858,230.849642639339,5073.71999191631
2009,Female,F,White,Not Hispanic or Latino,cvd_ihd,us,62,64,3334,65042,394.661884390439,7699.3396174334
2009,Female,F,White,Not Hispanic or Latino,cvd_ihd,us,65,66,2649,44955.5,280.854925140791,4766.31694494785
2009,Female,F,White,Not Hispanic or Latino,cvd_ihd,us,67,69,4210,61001,447.522900839251,6484.4048632055
2009,Female,F,White,Not Hispanic or Latino,cvd_ihd,us,70,74,9095,94103.5,842.616652341654,8718.32612904155
2009,Female,F,White,Not Hispanic or Latino,cvd_ihd,us,75,79,14449,76184.5,1145.87721004735,6041.8078973529
2009,Female,F,White,Not Hispanic or Latino,cvd_ihd,us,80,84,23670,18393,1585.49727118355,1232.02582631513
2009,Female,F,White,Not Hispanic or Latino,cvd_ihd,us,85,150,76016,0,3089.02639056187,0
2009,Female,F,White,Not Hispanic or Latino,cvd_stroke,us,30,34,23,1150.5,4.98954672441396,249.585804627751
2009,Female,F,White,Not Hispanic or Latino,cvd_stroke,us,35,39,110,4969,21.7649430704286,983.181837426906
2009,Female,F,White,Not Hispanic or Latino,cvd_stroke,us,40,44,233,9336.5,42.7184884981705,1711.76466894064
2009,Female,F,White,Not Hispanic or Latino,cvd_stroke,us,45,49,445,15688.5,74.188011456792,2615.50251177501
2009,Female,F,White,Not Hispanic or Latino,cvd_stroke,us,50,54,612,18632,93.5324540649666,2847.54360153343
2009,Female,F,White,Not Hispanic or Latino,cvd_stroke,us,55,59,707,17973.5,97.0094853650493,2466.19517002647
2009,Female,F,White,Not Hispanic or Latino,cvd_stroke,us,60,61,328,7212,40.8554956589062,898.322666743998
2009,Female,F,White,Not Hispanic or Latino,cvd_stroke,us,62,64,501,9788.5,62.3985677158781,1219.13848320733
2009,Female,F,White,Not Hispanic or Latino,cvd_stroke,us,65,66,430,7290,46.7153713446151,791.988504888939
2009,Female,F,White,Not Hispanic or Latino,cvd_stroke,us,67,69,621,8991.5,67.6473703825584,979.470742020569
2009,Female,F,White,Not Hispanic or Latino,cvd_stroke,us,70,74,1507,15531.5,142.866050091722,1472.41145122733
2009,Female,F,White,Not Hispanic or Latino,cvd_stroke,us,75,79,2293,12135.5,193.216581130865,1022.58169224318
2009,Female,F,White,Not Hispanic or Latino,cvd_stroke,us,80,84,3286,2646.5,227.315943901417,183.077189755052
2009,Female,F,White,Not Hispanic or Latino,cvd_stroke,us,85,150,6816,0,277.628338074154,0
2009,Female,F,White,Not Hispanic or Latino,lri,us,0,4,80,6546,5.1387722498939,420.480039347568
2009,Female,F,White,Not Hispanic or Latino,lri,us,18,19,11,709.5,0.713440756450969,46.0169287910875
2009,Female,F,White,Not Hispanic or Latino,lri,us,20,20,10,625,0.656022271936429,41.0013919960268
2009,Female,F,White,Not Hispanic or Latino,lri,us,22,24,33,1964.5,2.17541082456139,129.502865601541
2009,Female,F,White,Not Hispanic or Latino,lri,us,25,29,98,5406,6.44359744530506,355.449875401216
2009,Female,F,White,Not Hispanic or Latino,lri,us,30,34,113,5702.5,7.35504785540339,371.169561021574
2009,Female,F,White,Not Hispanic or Latino,lri,us,35,39,114,5144,7.34789197442044,331.557511547533
2009,Female,F,White,Not Hispanic or Latino,lri,us,40,44,218,8811,13.9943566072486,565.615945259025
2009,Female,F,White,Not Hispanic or Latino,lri,us,45,49,376,13300,24.0956154999815,852.31831422807
2009,Female,F,White,Not Hispanic or Latino,lri,us,50,54,528,16041,33.9123656391049,1030.28079018349
2009,Female,F,White,Not Hispanic or Latino,lri,us,55,59,616,15708,39.4799343585037,1006.73832614185
2009,Female,F,White,Not Hispanic or Latino,lri,us,60,61,294,6474,18.8487007729077,415.056084366683
2009,Female,F,White,Not Hispanic or Latino,lri,us,62,64,426,8313,27.3083680177633,532.897801248043
2009,Female,F,White,Not Hispanic or Latino,lri,us,65,66,323,5479.5,20.7311892017944,351.692109075022
2009,Female,F,White,Not Hispanic or Latino,lri,us,67,69,553,8002.5,35.5969882403179,515.126398540948
2009,Female,F,White,Not Hispanic or Latino,lri,us,70,74,1228,12615,79.6573898609585,818.304538351785
2009,Female,F,White,Not Hispanic or Latino,lri,us,75,79,2059,10951.5,134.586786216711,715.84613368252
2009,Female,F,White,Not Hispanic or Latino,lri,us,80,84,3554,2698,232.762360269266,176.700294880833
2009,Female,F,White,Not Hispanic or Latino,lri,us,85,150,12378,0,811.471272135939,0
2009,Female,F,White,Not Hispanic or Latino,neo_lung,us,50,54,10,295,1.0249122587356,30.2349116327002
2009,Female,F,White,Not Hispanic or Latino,neo_lung,us,55,59,11,258.5,1.12523363803226,26.4429904937582
2009,Female,F,White,Not Hispanic or Latino,neo_lung,us,60,61,14,301,1.43253353670304,30.7994710391153
2009,Female,F,White,Not Hispanic or Latino,neo_lung,us,62,64,12,234,1.22778100937284,23.9417296827703
2009,Female,F,White,Not Hispanic or Latino,neo_lung,us,65,66,12,210,1.22916772945748,21.510435265506
2009,Female,F,White,Not Hispanic or Latino,neo_lung,us,67,69,17,229.5,1.74595414702511,23.570380984839
2009,Female,F,White,Not Hispanic or Latino,neo_lung,us,70,74,68,709,7.0324195595131,73.3233157013939
2009,Female,F,White,Not Hispanic or Latino,neo_lung,us,75,79,102,537,10.6212549856535,55.9177836009404
2009,Female,F,White,Not Hispanic or Latino,neo_lung,us,80,84,116,97,12.1003538701041,10.1183993568974
2009,Female,F,White,Not Hispanic or Latino,neo_lung,us,85,150,323,0,33.7224464427244,0
2009,Female,F,White,Not Hispanic or Latino,resp_copd,us,35,39,23,1020.5,2.03940992884029,90.4877318426746
2009,Female,F,White,Not Hispanic or Latino,resp_copd,us,40,44,134,5362,11.8351192770789,473.581414654455
2009,Female,F,White,Not Hispanic or Latino,resp_copd,us,45,49,522,18237,46.0270088612362,1608.03555670951
2009,Female,F,White,Not Hispanic or Latino,resp_copd,us,50,54,1182,35804,104.448746450299,3163.86033663834
2009,Female,F,White,Not Hispanic or Latino,resp_copd,us,55,59,2002,50758,176.54315100073,4476.0126166309
2009,Female,F,White,Not Hispanic or Latino,resp_copd,us,60,61,1251,27477.5,110.351515277012,2423.80796244932
2009,Female,F,White,Not Hispanic or Latino,resp_copd,us,62,64,2498,48719,220.326944053053,4297.08101974407
2009,Female,F,White,Not Hispanic or Latino,resp_copd,us,65,66,2228,37761,196.747700427883,3334.55561753021
2009,Female,F,White,Not Hispanic or Latino,resp_copd,us,67,69,3731,53968.5,330.405411092541,4779.27752038268
2009,Female,F,White,Not Hispanic or Latino,resp_copd,us,70,74,7998,83133,713.570134208989,7417.00749777392
2009,Female,F,White,Not Hispanic or Latino,resp_copd,us,75,79,10451,56201.5,939.342930320521,5051.42873394018
2009,Female,F,White,Not Hispanic or Latino,resp_copd,us,80,84,12420,10828.5,1118.43258547959,975.116525915119
2009,Female,F,White,Not Hispanic or Latino,resp_copd,us,85,150,19072,0,1719.08476072079,0
2009,Female,F,White,Not Hispanic or Latino,t2_dm,us,45,49,52,1855,8.05485800667298,287.341569276507
2009,Female,F,White,Not Hispanic or Latino,t2_dm,us,50,54,167,5043.5,25.9128813408486,782.584533189042
2009,Female,F,White,Not Hispanic or Latino,t2_dm,us,55,59,233,5883.5,36.0957560850453,911.456570499415
2009,Female,F,White,Not Hispanic or Latino,t2_dm,us,60,61,128,2814,19.8344208010845,436.047344798843
2009,Female,F,White,Not Hispanic or Latino,t2_dm,us,62,64,260,5073,40.2867326872119,786.056134316254
2009,Female,F,White,Not Hispanic or Latino,t2_dm,us,65,66,185,3139.5,28.6934621500271,486.935807675731
2009,Female,F,White,Not Hispanic or Latino,t2_dm,us,67,69,279,4030.5,43.3711652491458,626.550113034703
2009,Female,F,White,Not Hispanic or Latino,t2_dm,us,70,74,671,6875.5,104.916324683588,1075.04052214905
2009,Female,F,White,Not Hispanic or Latino,t2_dm,us,75,79,842,4476,132.406453300398,703.861383577888
2009,Female,F,White,Not Hispanic or Latino,t2_dm,us,80,84,1141,1014,179.688918307017,159.688486558558
2009,Female,F,White,Not Hispanic or Latino,t2_dm,us,85,150,2196,0,346.075290420167,0
2009,Male,M,American Indian or Alaska Native,All Origins,cvd_ihd,us,40,44,12,432,1.96374001516536,70.694640545953
2009,Male,M,American Indian or Alaska Native,All Origins,cvd_ihd,us,45,49,69,2244,10.5570903376804,343.334937938476
2009,Male,M,American Indian or Alaska Native,All Origins,cvd_ihd,us,50,54,57,1605,7.82663326220508,220.381515541038
2009,Male,M,American Indian or Alaska Native,All Origins,cvd_ihd,us,55,59,116,2622,13.8150820093061,312.268491624144
2009,Male,M,American Indian or Alaska Native,All Origins,cvd_ihd,us,60,61,49,953,5.24734277616044,102.055462564916
2009,Male,M,American Indian or Alaska Native,All Origins,cvd_ihd,us,62,64,84,1438,8.8745717322061,151.92421608229
