Year,nation,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
2010,us,White,Hispanic or Latino,A,666,1,nvss,Deaths,absolute number,D,2228.16476855078,9505.14665520267,19333.4516816058,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,A,22.0010325645058,93.0763963489673,187.924238593862,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,B,21.2850760328225,90.3357244882158,182.903915615904,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,D,19.9012364445527,84.8968504014053,172.680045316049,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,Deaths,crude rate,A,24.1875449060046,102.326538983072,206.60057415891,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,Deaths,crude rate,B,23.4004349960464,99.3134929585186,201.08132013681,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,Deaths,crude rate,D,21.8790663018342,93.3340912723874,189.841378499259,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,YLL,absolute number,A,61384.9365669007,259691.842598998,524326.184766342,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,YLL,absolute number,B,59387.3509466267,252045.112027164,510319.01457359,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,YLL,absolute number,D,55526.3091934433,236870.145132527,481793.461148551,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,YLL,age-adjusted rate,A,469.104255273193,1984.5674726756,4006.90557294922,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,YLL,age-adjusted rate,B,453.838687413205,1926.13108663706,3899.86264826371,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,YLL,age-adjusted rate,D,424.332570481214,1810.16384871141,3681.87010409737,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,YLL,crude rate,A,602.758429734366,2549.99770325086,5148.52739896425,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,YLL,crude rate,B,583.143494229398,2474.91199705228,5010.98649100545,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,1,nvss,YLL,crude rate,D,545.230683783609,2325.90411778675,4730.88490987828,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,Deaths,absolute number,A,785.029536624237,3356.07106340001,6840.22036023503,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,Deaths,absolute number,B,782.269532596389,3345.45691532864,6820.68931439088,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,Deaths,absolute number,D,762.547511999642,3267.76763183423,6674.32808332802,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,A,18.6083838044985,79.5524951729449,162.140963915763,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,B,18.5429605154933,79.3008968166344,161.677998918631,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,D,18.0754686422033,77.4593457191087,158.208644155971,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,Deaths,crude rate,A,20.4263225968877,87.3243451372222,177.981262097198,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,Deaths,crude rate,B,20.3545078051998,87.0481669776981,177.47306791538,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,Deaths,crude rate,D,19.8413444958243,85.0267062645104,173.664775893371,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,YLL,absolute number,A,19695.1606704958,84198.5628967532,171610.407929034,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,YLL,absolute number,B,19625.916495285,83932.2705575566,171120.404600474,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,YLL,absolute number,D,19131.1219095041,81983.1681997297,167448.430710026,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,YLL,age-adjusted rate,A,398.221741111366,1702.43334780451,3469.83690976973,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,YLL,age-adjusted rate,B,396.821674542953,1697.0491115074,3459.92940091951,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,YLL,age-adjusted rate,D,386.817289976681,1657.63968766346,3385.68477502214,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,YLL,crude rate,A,512.464419088026,2190.83095308636,4465.2709099528,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,YLL,crude rate,B,510.662698522334,2183.90207592729,4452.52111444097,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,2,nvss,YLL,crude rate,D,497.788235388354,2133.18679493732,4356.97703647396,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,Deaths,absolute number,A,169.31437639925,729.589101964209,1497.77364995377,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,Deaths,absolute number,B,169.235265854506,729.284845242173,1497.21373608778,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,Deaths,absolute number,D,167.610842067241,722.874432227204,1485.11601188747,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,A,14.7214437752761,63.4358710231053,130.227515493966,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,B,14.7145653195818,63.409416694052,130.178832442518,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,D,14.5733259047134,62.8520479886704,129.126966851355,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,Deaths,crude rate,A,17.1188548629647,73.7665059030475,151.435278423558,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,Deaths,crude rate,B,17.1108562395613,73.735743443436,151.378667257917,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,Deaths,crude rate,D,16.946615756021,73.0876063368968,150.155503642627,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,YLL,absolute number,A,4337.98381124225,18692.7169475346,38374.2832982105,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,YLL,absolute number,B,4335.9569292391,18684.9216216874,38359.9378106152,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,YLL,absolute number,D,4294.33775760341,18520.6811804815,38049.9834355062,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,YLL,age-adjusted rate,A,327.572984401292,1411.53801939132,2897.74675315252,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,YLL,age-adjusted rate,B,327.419929015266,1410.9493730839,2896.66348627354,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,YLL,age-adjusted rate,D,324.277151897085,1398.54712959332,2873.25798636837,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,YLL,crude rate,A,438.600175849425,1889.96300978458,3879.90553562507,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,YLL,crude rate,B,438.395244055834,1889.17484840912,3878.4551075793,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,3,nvss,YLL,crude rate,D,434.187257859386,1872.56900349845,3847.11657582273,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,Deaths,absolute number,A,3421.90011895489,14523.9916163981,29411.8772458204,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,Deaths,absolute number,B,3338.37253551348,14204.1993092827,28825.996377899,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,Deaths,absolute number,D,3161.24077255299,13507.8224464842,27516.5973342731,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,14.8417504822049,62.9946673142677,127.56764607993,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,14.4794676835481,61.607637458532,125.026514734272,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,13.7111970336334,58.5872536717627,119.347280036718,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,Deaths,crude rate,A,13.783501114514,58.5030093435212,118.471793069615,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,Deaths,crude rate,B,13.4470498741402,57.2148777592234,116.111849963375,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,Deaths,crude rate,D,12.7335586069178,54.4098539622588,110.837557158279,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,YLL,absolute number,A,85586.9681975034,363267.297513383,735636.142189832,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,YLL,absolute number,B,83497.8152768746,355268.801628807,720982.363450776,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,YLL,absolute number,D,79067.4783189692,337851.348652998,688232.285888935,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,YLL,age-adjusted rate,A,300.680832778958,1276.21664650661,2584.40849716173,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,YLL,age-adjusted rate,B,293.341301385257,1248.11663952887,2532.92740737187,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,YLL,age-adjusted rate,D,277.776812607943,1186.92631609588,2417.87109912473,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,YLL,crude rate,A,344.746494792038,1463.24995648074,2963.16117749431,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,YLL,crude rate,B,336.331333446338,1431.0318106825,2904.13538230444,EPA,attributable,25,150
2010,us,White,Hispanic or Latino,A,666,666,nvss,YLL,crude rate,D,318.485822977256,1360.87386505042,2772.2172330652,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,absolute number,A,24780.7566120087,105180.208809504,212983.08604187,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,absolute number,B,24446.9766010759,103899.918827223,210633.19284203,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,absolute number,D,23157.6058090619,98825.9873342396,201083.72329418,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,A,19.9412359011135,84.63919761765,171.38887356046,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,B,19.6726409570083,83.6089399480307,169.49789923009,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,D,18.6350759007785,79.5259142990625,161.813379020894,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,crude rate,A,36.3782799468164,154.405095084245,312.660281091392,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,crude rate,B,35.8882891499865,152.525622713093,309.210625618505,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,crude rate,D,33.9954861027865,145.07706481905,295.19195451841,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,absolute number,A,472196.493758417,2004205.38364667,4058385.62693772,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,absolute number,B,465836.326741855,1979809.50057933,4013608.49010351,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,absolute number,D,441267.409146803,1883125.90459113,3831643.66520538,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,age-adjusted rate,A,398.979910067731,1693.44265426443,3429.11129976369,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,age-adjusted rate,B,393.605920853864,1672.82948292392,3391.27709670765,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,age-adjusted rate,D,372.84654491163,1591.13719392499,3237.52688798525,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,crude rate,A,693.186915508647,2942.18395583141,5957.73126625729,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,crude rate,B,683.85015715782,2906.37067225541,5891.9981958561,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,1,nvss,YLL,crude rate,D,647.782857992711,2764.43864910569,5624.8728838949,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,absolute number,A,15839.1874640623,67575.6492575004,137474.23150837,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,absolute number,B,15784.3910657975,67364.742327876,137085.823495953,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,absolute number,D,15299.6064727318,65454.66029441,133486.612463753,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,A,18.4013107242144,78.5065851514887,159.711857460983,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,B,18.3376505425716,78.2615622325596,159.260621149748,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,D,17.7744479192328,76.0425081878812,155.079207127355,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,crude rate,A,34.9261553169558,149.007493406248,303.137163609846,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,crude rate,B,34.8053266746441,148.542433680287,302.280705625572,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,crude rate,D,33.7363537850247,144.330612719122,294.344275564727,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,absolute number,A,310191.683642664,1323388.87105098,2692269.62720257,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,absolute number,B,309118.561231944,1319258.50920379,2684663.11736202,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,absolute number,D,299624.630468874,1281851.82005381,2614176.84195196,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,age-adjusted rate,A,382.444025607212,1631.64325150498,3319.37472389979,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,age-adjusted rate,B,381.120942892983,1626.55081255399,3309.99644460462,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,age-adjusted rate,D,369.415609412646,1580.43105648846,3223.09193897339,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,crude rate,A,683.987290731464,2918.13487023426,5936.58149246274,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,crude rate,B,681.62100520855,2909.02722757786,5919.80877954967,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,2,nvss,YLL,crude rate,D,660.686440152625,2826.54371394375,5764.38321821507,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,absolute number,A,8523.28773047779,36462.8282192712,74363.3423735159,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,absolute number,B,8517.5834919489,36440.8758260174,74322.9192930454,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,absolute number,D,8348.28240545382,35772.4713804343,73060.9666814744,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,A,16.5972143672754,71.003278961047,144.806132735255,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,B,16.5861066266171,70.9605315391332,144.7274177425,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,D,16.2564302723714,69.6589619783973,142.270044639784,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,crude rate,A,32.6770065746992,139.793013580038,285.097899366559,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,crude rate,B,32.655137379876,139.708851397396,284.942923339928,EPA,attributable,25,150
2010,us,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,crude rate,D,32.0060624112203,137.146289020817,280.1047863335,EPA,attributable,25,150
