Year,Race,Hispanic.Origin,label_cause,Gender.Code,nation,Education,attr,source,measure1,measure2,min_age,max_age,value
2012,Black or African American,All Origins,t2_dm,M,us,666,total,wonder,YLL,crude rate,65,74,17.8396823922724
2012,Black or African American,All Origins,t2_dm,M,us,666,total,wonder,YLL,crude rate,75,84,10.217524516621
2012,Black or African American,All Origins,t2_dm,M,us,666,total,wonder,YLL,crude rate,85,150,2.5414757138344
2012,White,Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,0,4,8.97405904829728
2012,White,Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,5,9,3.04583271715127
2012,White,Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,10,14,5.37524821730814
2012,White,Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,15,19,30.3993960895581
2012,White,Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,20,24,51.3175696999041
2012,White,Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,25,29,51.1415975367142
2012,White,Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,30,34,56.9351920406585
2012,White,Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,35,44,165.264812045905
2012,White,Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,45,54,467.84625965271
2012,White,Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,55,64,881.912166006495
2012,White,Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,65,74,1239.17576797982
2012,White,Hispanic or Latino,all-cause,A,us,666,overall,wonder,Deaths,age-adjusted rate,75,84,2488.87630840072
2012,White,Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,0,4,1000.0831347946
2012,White,Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,5,9,86.5159819543705
2012,White,Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,10,14,90.538509231437
2012,White,Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,15,19,265.888281320945
2012,White,Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,20,24,419.491295889467
2012,White,Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,25,29,385.747241648736
2012,White,Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,30,34,394.476204718461
2012,White,Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,35,44,878.445902910405
2012,White,Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,45,54,1351.00481515492
2012,White,Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,55,64,1505.33593101721
2012,White,Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,65,74,1196.54168927196
2012,White,Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,75,84,1039.5436057116
2012,White,Hispanic or Latino,all-cause,A,us,666,overall,wonder,YLL,crude rate,85,150,592.930463395474
2012,White,Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,0,4,4.04471347347392
2012,White,Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,5,9,1.35529557729153
2012,White,Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,10,14,2.26649275103471
2012,White,Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,15,19,7.88018620693119
2012,White,Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,20,24,11.3524847023104
2012,White,Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,25,29,12.5051714335247
2012,White,Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,30,34,15.9215900703252
2012,White,Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,35,44,54.5104364310978
2012,White,Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,45,54,165.641356467897
2012,White,Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,55,64,325.747798940288
2012,White,Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,65,74,537.994135146855
2012,White,Hispanic or Latino,all-cause,F,us,666,overall,wonder,Deaths,age-adjusted rate,75,84,1270.16006677129
2012,White,Hispanic or Latino,all-cause,F,us,666,overall,wonder,YLL,crude rate,0,4,448.202364300256
2012,White,Hispanic or Latino,all-cause,F,us,666,overall,wonder,YLL,crude rate,5,9,38.5694970675926
2012,White,Hispanic or Latino,all-cause,F,us,666,overall,wonder,YLL,crude rate,10,14,39.1113045393156
2012,White,Hispanic or Latino,all-cause,F,us,666,overall,wonder,YLL,crude rate,15,19,68.772276869523
2012,White,Hispanic or Latino,all-cause,F,us,666,overall,wonder,YLL,crude rate,20,24,92.8322742897953
2012,White,Hispanic or Latino,all-cause,F,us,666,overall,wonder,YLL,crude rate,25,29,94.2757614393619
2012,White,Hispanic or Latino,all-cause,F,us,666,overall,wonder,YLL,crude rate,30,34,110.303772883361
2012,White,Hispanic or Latino,all-cause,F,us,666,overall,wonder,YLL,crude rate,35,44,287.429036844918
2012,White,Hispanic or Latino,all-cause,F,us,666,overall,wonder,YLL,crude rate,45,54,477.900845050783
2012,White,Hispanic or Latino,all-cause,F,us,666,overall,wonder,YLL,crude rate,55,64,553.176211405806
2012,White,Hispanic or Latino,all-cause,F,us,666,overall,wonder,YLL,crude rate,65,74,516.55086756232
2012,White,Hispanic or Latino,all-cause,F,us,666,overall,wonder,YLL,crude rate,75,84,524.613789886648
2012,White,Hispanic or Latino,all-cause,F,us,666,overall,wonder,YLL,crude rate,85,150,364.431110394094
2012,White,Hispanic or Latino,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,0,4,4.92934557482336
2012,White,Hispanic or Latino,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,5,9,1.69053713985974
2012,White,Hispanic or Latino,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,10,14,3.10875546627343
2012,White,Hispanic or Latino,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,15,19,22.5192098826269
2012,White,Hispanic or Latino,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,20,24,39.9650849975937
2012,White,Hispanic or Latino,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,25,29,38.6364261031895
2012,White,Hispanic or Latino,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,30,34,41.0136019703333
2012,White,Hispanic or Latino,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,35,44,110.754375614808
2012,White,Hispanic or Latino,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,45,54,302.204903184813
2012,White,Hispanic or Latino,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,55,64,556.164367066207
2012,White,Hispanic or Latino,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,65,74,701.181632832962
2012,White,Hispanic or Latino,all-cause,M,us,666,overall,wonder,Deaths,age-adjusted rate,75,84,1218.71624162942
2012,White,Hispanic or Latino,all-cause,M,us,666,overall,wonder,YLL,crude rate,0,4,551.880770494349
2012,White,Hispanic or Latino,all-cause,M,us,666,overall,wonder,YLL,crude rate,5,9,47.9464848867779
2012,White,Hispanic or Latino,all-cause,M,us,666,overall,wonder,YLL,crude rate,10,14,51.4272046921214
2012,White,Hispanic or Latino,all-cause,M,us,666,overall,wonder,YLL,crude rate,15,19,197.116004451422
2012,White,Hispanic or Latino,all-cause,M,us,666,overall,wonder,YLL,crude rate,20,24,326.659021599672
2012,White,Hispanic or Latino,all-cause,M,us,666,overall,wonder,YLL,crude rate,25,29,291.471480209374
2012,White,Hispanic or Latino,all-cause,M,us,666,overall,wonder,YLL,crude rate,30,34,284.1724318351
2012,White,Hispanic or Latino,all-cause,M,us,666,overall,wonder,YLL,crude rate,35,44,591.016866065487
2012,White,Hispanic or Latino,all-cause,M,us,666,overall,wonder,YLL,crude rate,45,54,873.103970104139
2012,White,Hispanic or Latino,all-cause,M,us,666,overall,wonder,YLL,crude rate,55,64,952.159719611407
2012,White,Hispanic or Latino,all-cause,M,us,666,overall,wonder,YLL,crude rate,65,74,679.990821709641
2012,White,Hispanic or Latino,all-cause,M,us,666,overall,wonder,YLL,crude rate,75,84,514.929815824951
2012,White,Hispanic or Latino,all-cause,M,us,666,overall,wonder,YLL,crude rate,85,150,228.49935300138
2012,White,Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0.00623773484755674
2012,White,Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0.00647652595452653
2012,White,Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0.00652036152378674
2012,White,Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0.0357473981198952
2012,White,Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0.248338430811907
2012,White,Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0.463784422566683
2012,White,Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,30,34,1.26700849000754
2012,White,Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,35,44,8.9789072726101
2012,White,Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,45,54,46.3163384585416
2012,White,Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,55,64,121.544721798956
2012,White,Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,65,74,188.197908249949
2012,White,Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,75,84,408.867238720176
2012,White,Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,0,4,0.748474717146155
2012,White,Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,5,9,0.176924298475195
2012,White,Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,10,14,0.166431083146024
2012,White,Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,15,19,0.31189241210668
2012,White,Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,20,24,2.03707184961933
2012,White,Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,25,29,3.51170458083583
2012,White,Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,30,34,8.72459220546359
2012,White,Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,35,44,46.2188814722033
2012,White,Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,45,54,131.567028502513
2012,White,Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,55,64,204.951792271029
2012,White,Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,65,74,181.247847928416
2012,White,Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,75,84,169.334376186261
2012,White,Hispanic or Latino,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,85,150,109.04180338215
2012,White,Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0.00155943371188919
2012,White,Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0
2012,White,Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0
2012,White,Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0
2012,White,Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0.070085779936842
2012,White,Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0.0355407546185719
2012,White,Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,30,34,0.323216212234136
2012,White,Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,35,44,1.83581842115288
2012,White,Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,45,54,10.4324739655368
2012,White,Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,55,64,34.0771608967486
2012,White,Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,65,74,65.1382051701727
2012,White,Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,75,84,191.733172409188
2012,White,Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,0,4,0.187118679286539
2012,White,Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,5,9,0
2012,White,Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,10,14,0
2012,White,Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,15,19,0
2012,White,Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,20,24,0.582020528462667
2012,White,Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,25,29,0.270131121602756
2012,White,Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,30,34,2.24346656711921
2012,White,Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,35,44,9.43901068408663
2012,White,Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,45,54,29.4313824895855
2012,White,Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,55,64,56.1522370695107
2012,White,Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,65,74,61.6984830035877
2012,White,Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,75,84,78.2335587809942
2012,White,Hispanic or Latino,cvd_ihd,F,us,666,total,wonder,YLL,crude rate,85,150,64.7872463209393
2012,White,Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0.00467830113566756
2012,White,Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0.00647652595452653
2012,White,Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0.00652036152378674
2012,White,Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0.0357473981198952
2012,White,Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0.178252650875065
2012,White,Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0.428243667948111
2012,White,Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,30,34,0.943792277773402
2012,White,Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,35,44,7.14308885145722
2012,White,Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,45,54,35.8838644930048
2012,White,Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,55,64,87.4675609022074
2012,White,Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,65,74,123.059703079777
2012,White,Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,Deaths,age-adjusted rate,75,84,217.134066310988
2012,White,Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,0,4,0.561356037859616
2012,White,Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,5,9,0.176924298475195
2012,White,Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,10,14,0.166431083146024
2012,White,Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,15,19,0.31189241210668
2012,White,Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,20,24,1.45505132115667
2012,White,Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,25,29,3.24157345923307
2012,White,Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,30,34,6.48112563834438
2012,White,Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,35,44,36.7798707881167
2012,White,Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,45,54,102.135646012928
2012,White,Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,55,64,148.799555201518
2012,White,Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,65,74,119.549364924828
2012,White,Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,75,84,91.1008174052665
2012,White,Hispanic or Latino,cvd_ihd,M,us,666,total,wonder,YLL,crude rate,85,150,44.2545570612108
2012,White,Hispanic or Latino,cvd_stroke,A,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0.0154510357391887
