Year,Race,Hispanic.Origin,label_cause,Gender.Code,nation,Education,attr,source,measure1,measure2,min_age,max_age,value
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,absolute number,60,64,24202.750576
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,absolute number,65,69,26528.36488622
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,absolute number,70,74,36871.16260784
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,absolute number,75,79,52969.58499493
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,absolute number,80,84,62552.97453825
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,absolute number,85,150,81822.485244043
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,0,4,13.0026737701607
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,5,9,6.75363529503605
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,10,14,7.13547446725599
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,15,19,26.2425790833442
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,20,24,40.0767310333612
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,25,29,36.6782512882102
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,30,34,49.2194118843435
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,35,39,61.7785311075589
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,40,44,101.834174845396
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,45,49,166.4971929533
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,50,54,206.131884790658
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,55,59,222.525951010408
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,60,64,301.512353029993
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,65,69,304.268629328613
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,70,74,478.026324597808
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,75,79,667.729364480082
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,80,84,1050.41007492416
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,age-adjusted rate,85,150,89.0124573617274
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,0,4,9.9008419330474
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,5,9,1.46399119615891
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,10,14,1.21514403714009
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,15,19,2.50490243409018
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,20,24,3.68284733705349
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,25,29,3.15564343349065
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,30,34,4.36799019354045
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,35,39,6.33840930445343
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,40,44,11.5236410704217
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,45,49,16.8031188762971
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,50,54,19.9033799698698
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,55,59,21.8628381428418
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,60,64,24.8038724242005
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,65,69,27.1872478375634
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,70,74,37.7869288279863
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,75,79,54.2851864895031
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,80,84,64.1065979393092
2005,White,Not Hispanic or Latino,lri,M,us,666,total,wonder,YLL,crude rate,85,150,83.8547039953708
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,0,4,2
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,5,9,1
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,10,14,0
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,15,19,3
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,20,24,9
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,25,29,20
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,30,34,62
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,35,39,322
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,40,44,1421
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,45,49,3463
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,50,54,6184
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,55,59,10225
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,60,64,15394
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,65,69,18684
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,70,74,22478
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,75,79,24155
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,80,84,18921
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,absolute number,85,150,13578
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0.0048129111906087
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0.00241550857181322
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0.0166705064179793
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0.0506732942138768
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0.121714157237835
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,30,34,0.349651348447766
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,35,39,1.61893144541214
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,40,44,6.47373613327419
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,45,49,17.530100758256
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,50,54,32.520208281115
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,55,59,52.0547225735188
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,60,64,92.7153633642265
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,65,69,101.312087646837
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,70,74,134.626769827044
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,75,79,129.053017077471
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,80,84,122.090642178079
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,age-adjusted rate,85,150,4.13808967272208
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,0,4,0.00100562656105925
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,5,9,0.000502813280529626
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,10,14,0
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,15,19,0.00150843984158888
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,20,24,0.00452531952476663
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,25,29,0.0100562656105925
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,30,34,0.0311744233928368
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,35,39,0.161905876330539
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,40,44,0.714497671632598
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,45,49,1.74124239047409
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,50,54,3.10939732679521
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,55,59,5.14126579341542
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,60,64,7.74030764047306
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,65,69,9.39456333341553
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,70,74,11.3022369197449
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,75,79,12.1454547911931
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,80,84,9.51373008090105
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,Deaths,crude rate,85,150,6.82719872303126
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,0,4,176.00102106
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,5,9,84.03008056
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,10,14,0
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,15,19,222.1996476
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,20,24,621.96811128
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,25,29,1282.9860062
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,30,34,3670.1691802
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,35,39,17469.34159208
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,40,44,70080.01560931
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,45,49,153872.58913391
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,50,54,245101.21898808
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,55,59,357004.65771375
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,60,64,465721.42795868
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,65,69,479821.84853256
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,70,74,478516.16229736
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,75,79,413135.39733695
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,80,84,250489.91137317
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,absolute number,85,150,125451.083865567
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,0,4,0.423538641909116
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,5,9,0.202975379882836
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,10,14,0
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,15,19,1.23472688379618
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,20,24,3.50190812161564
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,25,29,7.80787802462842
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,30,34,20.6980581111026
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,35,39,87.8312622175916
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,40,44,319.267789775095
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,45,49,778.920586615988
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,50,54,1288.9299306998
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,55,59,1817.48444153969
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,60,64,2804.95851758448
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,65,69,2601.78511953533
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,70,74,2865.9616175873
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,75,79,2207.26017337335
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,80,84,1616.32440878813
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,age-adjusted rate,85,150,37.4492490564198
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,0,4,0.0884956507757424
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,5,9,0.0422514404695423
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,10,14,0
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,15,19,0.111724933742283
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,20,24,0.312733826417512
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,25,29,0.645102402651025
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,30,34,1.84540980559509
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,35,39,8.78381695460638
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,40,44,35.2371625480845
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,45,49,77.3691813260085
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,50,54,123.240147981207
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,55,59,179.506683109407
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,60,64,234.170919004846
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,65,69,241.260797730446
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,70,74,240.604281351182
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,75,79,207.729964437902
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,80,84,125.949654077119
2005,White,Not Hispanic or Latino,neo_lung,A,us,666,total,wonder,YLL,crude rate,85,150,63.078471024443
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,absolute number,0,4,0
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,absolute number,5,9,1
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,absolute number,10,14,0
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,absolute number,15,19,0
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,absolute number,20,24,4
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,absolute number,25,29,11
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,absolute number,30,34,22
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,absolute number,35,39,159
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,absolute number,40,44,702
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,absolute number,45,49,1574
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,absolute number,50,54,2508
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,absolute number,55,59,4250
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,absolute number,60,64,6447
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,absolute number,65,69,7847
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,absolute number,70,74,9578
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,absolute number,75,79,10625
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,absolute number,80,84,8690
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,absolute number,85,150,7005
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0.00495472999240895
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0.0452927615365112
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0.134874974992417
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,age-adjusted rate,30,34,0.245221268232301
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,age-adjusted rate,35,39,1.60706407115921
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,age-adjusted rate,40,44,6.37016422929135
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,age-adjusted rate,45,49,15.8350349809802
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,age-adjusted rate,50,54,26.049380662824
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,age-adjusted rate,55,59,42.4729471457176
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,age-adjusted rate,60,64,75.2289922995273
2005,White,Not Hispanic or Latino,neo_lung,F,us,666,total,wonder,Deaths,age-adjusted rate,65,69,80.8401039473076
