Year,Race,Hispanic.Origin,label_cause,Gender.Code,nation,Education,attr,source,measure1,measure2,min_age,max_age,value
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,absolute number,85,150,594
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0.0039052458518644
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0.0166072052132049
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0.0390900276184413
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0.137697054236877
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0.202108129216177
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,30,34,0.54941414398613
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,35,39,1.08346823596398
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,40,44,6.61128971248916
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,45,49,28.2948906729061
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,50,54,56.49945681345
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,55,59,89.8134628821623
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,60,64,139.638052119371
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,65,69,149.27101597579
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,70,74,176.577049852048
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,75,79,169.955679607349
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,80,84,182.523596594794
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,age-adjusted rate,85,150,7.57121602389618
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,crude rate,0,4,0.0051790179339033
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,crude rate,5,9,0.0051790179339033
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,crude rate,10,14,0.0051790179339033
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,crude rate,15,19,0
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,crude rate,20,24,0.0155370538017099
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,crude rate,25,29,0.0207160717356132
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,crude rate,30,34,0.051790179339033
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,crude rate,35,39,0.108759376611969
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,crude rate,40,44,0.647377241737913
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,crude rate,45,49,2.44449646480236
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,crude rate,50,54,4.42288131555342
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,crude rate,55,59,6.46341438151132
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,crude rate,60,64,7.3749215378783
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,crude rate,65,69,8.16731128176551
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,crude rate,70,74,7.56136618349882
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,crude rate,75,79,6.19928446688225
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,crude rate,80,84,4.38144917208219
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,Deaths,crude rate,85,150,3.07633665273856
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,0,4,88.8718951
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,5,9,84.03008056
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,10,14,79.04633476
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,15,19,0
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,20,24,207.32270376
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,25,29,256.59720124
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,30,34,591.962771
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,35,39,1139.30488644
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,40,44,6164.67413875
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,45,49,20972.52730904
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,50,54,33848.06614098
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,55,59,43573.7714256
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,60,64,43080.89602528
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,65,69,40498.77195118
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,70,74,31080.7721752
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,75,79,20472.90708393
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,80,84,11199.96115542
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,85,150,5509.476859189
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,0,4,0.347066599686603
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,5,9,1.39550479194206
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,10,14,3.08992340890496
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,15,19,0
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,20,24,9.51590852805887
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,25,29,12.9650950761809
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,30,34,32.5232719100622
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,35,39,58.7809835969663
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,40,44,326.051573714927
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,45,49,1257.23594776234
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,50,54,2239.34116059848
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,55,59,3135.82636423794
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,60,64,4224.53118295453
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,65,69,3833.41333856974
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,70,74,3759.00757384961
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,75,79,2906.83946281323
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,80,84,2416.37965934899
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,85,150,68.7819017911556
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,0,4,0.460269138542873
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,5,9,0.435193294207579
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,10,14,0.409382385331364
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,15,19,0
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,20,24,1.07372800087836
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,25,29,1.32892150701135
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,30,34,3.06578580721209
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,35,39,5.90048043905642
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,40,44,31.9269579212561
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,45,49,108.617095052795
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,50,54,175.299741572081
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,55,59,225.669343660986
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,60,64,223.116733123549
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,65,69,209.743866236221
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,70,74,160.967876494924
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,75,79,106.029552946809
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,80,84,58.0047996829405
2007,Black or African American,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,85,150,28.5336794601651
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,0,4,7
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,5,9,1
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,10,14,1
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,15,19,3
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,20,24,1
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,25,29,8
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,30,34,9
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,35,39,16
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,40,44,55
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,45,49,157
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,50,54,310
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,55,59,439
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,60,64,593
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,65,69,821
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,70,74,976
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,75,79,1182
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,80,84,1088
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,85,150,1298
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0.0207450058369229
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0.0085529096888058
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0.0077326238627864
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0.0590841859524878
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0.0229055216556467
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0.190784893555413
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,30,34,0.23600693932667
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,35,39,0.387937661796403
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,40,44,1.31397224855179
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,45,49,4.43555901513957
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,50,54,9.50824289380279
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,55,59,14.5224247182047
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,60,64,25.6492338762748
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,65,69,33.6335543355961
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,70,74,48.69681691521
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,75,79,64.8609734898007
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,80,84,80.3171868102713
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,85,150,4.90276446719291
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,crude rate,0,4,0.0173048411924835
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,crude rate,5,9,0.00247212017035479
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,crude rate,10,14,0.00247212017035479
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,crude rate,15,19,0.00741636051106437
2007,Black or African American,All Origins,resp_copd,A,us,666,total,wonder,Deaths,crude rate,20,24,0.00247212017035479
