Year,Race,Hispanic.Origin,Education,Gender.Code,STATEFP,measure1,measure2,attr,mean,lower,upper,source,method
2012,Asian or Pacific Islander,All Origins,666,A,36,YLL,crude rate,attributable,66.4925133689573,42.2452660547542,98.6565229054806,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,39,Deaths,absolute number,attributable,0.554043641175946,0.330240963815028,0.877626808142041,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,39,Deaths,age-adjusted rate,attributable,0.352437261433895,0.210072298011083,0.558274413484921,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,39,Deaths,crude rate,attributable,0.233601197923873,0.139239364947835,0.370033438660079,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,39,YLL,absolute number,attributable,4.87777422090836,2.90742595035637,7.72658524019388,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,39,YLL,age-adjusted rate,attributable,2.68477010739934,1.60027297851032,4.25278090901108,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,39,YLL,crude rate,attributable,2.05661398583677,1.22585683582012,3.25775703180937,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,41,Deaths,absolute number,attributable,0.485372351903817,0.11731093338984,1.12054355311807,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,41,Deaths,age-adjusted rate,attributable,0.317417650415996,0.071452780778055,0.76130776356071,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,41,Deaths,crude rate,attributable,0.252469363799125,0.061019991360125,0.582857504872857,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,41,YLL,absolute number,attributable,7.85328183878552,1.84056690244411,18.5509793636397,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,41,YLL,age-adjusted rate,attributable,8.15156945940192,1.8349713849132,19.5510649975321,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,41,YLL,crude rate,attributable,4.0849320357792,0.9573820038721,9.64940409031976,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,42,Deaths,absolute number,attributable,4.87583194878905,3.09728591023183,7.34627055793285,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,42,Deaths,age-adjusted rate,attributable,4.33806411321614,2.69142672766236,6.48288296523799,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,42,Deaths,crude rate,attributable,1.17515411746862,0.746495844937899,1.77056965557178,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,42,YLL,absolute number,attributable,92.6727940300393,57.4679853323533,142.580968389111,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,42,YLL,age-adjusted rate,attributable,82.3785998099192,50.6607318994021,124.919300278289,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,42,YLL,crude rate,attributable,22.335637615396,13.8507110776682,34.3643123542723,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,48,Deaths,absolute number,attributable,23.468127235395,15.6620315827558,33.6676374891639,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,48,Deaths,age-adjusted rate,attributable,7.06259951706423,4.63910824680289,10.2193919961901,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,48,Deaths,crude rate,attributable,1.94705506078873,1.29941505555862,2.79326694032957,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,48,YLL,absolute number,attributable,576.230107934879,384.825884002965,819.941902907443,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,48,YLL,age-adjusted rate,attributable,152.296175029828,100.609408495602,218.7779094247,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,48,YLL,crude rate,attributable,47.8074682559797,31.9274383275201,68.0272445941425,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,51,Deaths,absolute number,attributable,5.5490324300336,3.4441633799258,8.29940708181654,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,51,Deaths,age-adjusted rate,attributable,3.58861053958809,2.19375230981644,5.42122220550038,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,51,Deaths,crude rate,attributable,1.03870310374309,0.644700357699219,1.55353568460908,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,51,YLL,absolute number,attributable,119.121317426771,74.6945256877553,179.104649371393,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,51,YLL,age-adjusted rate,attributable,72.6240212940778,44.7212374239203,109.230106279932,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,51,YLL,crude rate,attributable,22.2978841254318,13.9817953206699,33.5259448458039,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,53,Deaths,absolute number,attributable,4.97625978956281,1.22554720796746,11.6003425688734,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,53,Deaths,age-adjusted rate,attributable,2.15805783631948,0.526240178605938,5.02291040241118,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,53,Deaths,crude rate,attributable,0.786038404179372,0.193584582062558,1.83236308922135,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,53,YLL,absolute number,attributable,106.876739135117,25.8858392382847,248.400500112694,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,53,YLL,age-adjusted rate,attributable,45.9432776271361,11.0365054914455,107.041946088371,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,A,53,YLL,crude rate,attributable,16.8820007447889,4.08886686510647,39.2367643496952,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,6,Deaths,absolute number,attributable,166.556580706897,122.761038032374,224.436558468534,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,6,Deaths,age-adjusted rate,attributable,8.52641951123164,6.12444441541199,11.6630000438733,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,6,Deaths,crude rate,attributable,5.4919668347406,4.04787097940352,7.40047694531872,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,6,YLL,absolute number,attributable,3043.09885372405,2242.3495097239,4088.28666071857,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,6,YLL,age-adjusted rate,attributable,178.762699161187,128.666601783715,244.529386093299,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,6,YLL,crude rate,attributable,100.341865260191,73.9382922429947,134.805449633303,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,12,Deaths,absolute number,attributable,1.75704327388657,0.920927267075915,2.96987308700983,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,12,Deaths,age-adjusted rate,attributable,1.53653119724755,0.769774179369468,2.66145437192241,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,12,Deaths,crude rate,attributable,0.563442034205435,0.295319495215803,0.952367740935229,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,12,YLL,absolute number,attributable,28.1461565612263,14.6924834032357,48.2920282310505,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,12,YLL,age-adjusted rate,attributable,25.7717384921572,12.8723795190376,44.7539842035938,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,12,YLL,crude rate,attributable,9.02580371446548,4.7115303642676,15.4861061345527,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,15,Deaths,absolute number,attributable,7.72506008764586,1.71952180567031,17.7548459961619,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,15,Deaths,age-adjusted rate,attributable,1.95295406518071,0.444767392635948,4.46071286726476,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,15,Deaths,crude rate,attributable,1.61460470972786,0.359395004623336,3.71091715024212,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,15,YLL,absolute number,attributable,135.417318827604,30.8356857105813,308.125066190852,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,15,YLL,age-adjusted rate,attributable,40.145262553014,9.34816624265745,90.5831892749867,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,15,YLL,crude rate,attributable,28.303396773241,6.44492635799871,64.4008172638781,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,17,Deaths,absolute number,attributable,2.65158248513338,1.8425395682648,3.78181234728908,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,17,Deaths,age-adjusted rate,attributable,1.68500811311241,1.09637450663325,2.42843839290466,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,17,Deaths,crude rate,attributable,0.751546123098767,0.5222366179251,1.07189062525022,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,17,YLL,absolute number,attributable,39.9200362610474,27.5496558007931,56.8067051385055,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,17,YLL,age-adjusted rate,attributable,27.3378795307727,17.8901176236126,39.591939041111,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,17,YLL,crude rate,attributable,11.3146578144045,7.80848309486026,16.1008979551738,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,24,Deaths,absolute number,attributable,0.468187206145924,0.245709079504788,0.777475575716228,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,24,Deaths,age-adjusted rate,attributable,0.982860028696973,0.515814250716439,1.63214555337823,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,24,Deaths,crude rate,attributable,0.234173221968431,0.122896324502725,0.388870003659359,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,24,YLL,absolute number,attributable,6.19820156300114,3.25287487705394,10.2927851623044,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,24,YLL,age-adjusted rate,attributable,13.0118134073536,6.82872289767873,21.6075257657538,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,24,YLL,crude rate,attributable,3.10015483414418,1.62699061533618,5.14814294975514,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,34,Deaths,absolute number,attributable,1.91557161128876,1.07315993763759,3.08775901218977,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,34,Deaths,age-adjusted rate,attributable,1.44266941285038,0.732163678807685,2.43999158881806,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,34,Deaths,crude rate,attributable,0.449457904646866,0.251799626847176,0.724492724518713,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,34,YLL,absolute number,attributable,24.6826386596859,13.1952580151273,40.4725622407983,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,34,YLL,age-adjusted rate,attributable,20.4906355319039,10.2278453467245,34.7988595270955,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,34,YLL,crude rate,attributable,5.79138205419242,3.09605393178897,9.49623230645016,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,36,Deaths,absolute number,attributable,18.0992004937353,11.4691181141675,27.0520665718097,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,36,Deaths,age-adjusted rate,attributable,4.33156796290989,2.64526766557843,6.64314574486791,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,36,Deaths,crude rate,attributable,2.09476153312477,1.32741042637428,3.13094650041431,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,36,YLL,absolute number,attributable,287.260839577186,180.019013396307,428.780398257771,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,36,YLL,age-adjusted rate,attributable,75.9999146204335,45.7067323975273,115.407722639919,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,36,YLL,crude rate,attributable,33.2469357929759,20.835003436985,49.6260972819872,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,42,Deaths,absolute number,attributable,0.234259288546872,0.135453142048808,0.377776416538582,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,42,Deaths,crude rate,attributable,0.109068398909998,0.0630654068072781,0.175888303739877,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,42,YLL,absolute number,attributable,2.34029275067375,1.35320143913687,3.77405487092927,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,42,YLL,crude rate,attributable,1.08961307310377,0.6300348442313,1.75715603306109,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,48,Deaths,absolute number,attributable,5.24299816086003,3.31270970998415,7.75991928533531,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,48,Deaths,age-adjusted rate,attributable,3.26288339411127,1.98951114630758,4.92958367019281,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,48,Deaths,crude rate,attributable,0.849278956706686,0.536604164268094,1.25697853643661,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,48,YLL,absolute number,attributable,95.6503920026753,59.6583116959089,142.448259248569,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,48,YLL,age-adjusted rate,attributable,55.6269108477937,34.4934901889635,83.5831665750672,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,48,YLL,crude rate,attributable,15.4937809696452,9.66365944856117,23.0742611932298,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,53,Deaths,absolute number,attributable,1.13046957872613,0.276077412270564,2.57587348814499,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,53,Deaths,age-adjusted rate,attributable,0.886840211543721,0.210712907724289,2.08947276071357,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,53,Deaths,crude rate,attributable,0.336592531561387,0.0822008808125374,0.766955426906389,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,53,YLL,absolute number,attributable,19.5548167389631,4.68035762843834,45.3090532377659,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,53,YLL,age-adjusted rate,attributable,16.4334837207751,3.80821210479766,38.5818651489124,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,F,53,YLL,crude rate,attributable,5.82236390456745,1.39355667097555,13.4905787992407,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,M,4,Deaths,absolute number,attributable,0.428008944208012,0.179576237439703,0.802527647082833,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,M,4,Deaths,age-adjusted rate,attributable,1.33559889685767,0.560366384562646,2.50428187225147,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,M,4,Deaths,crude rate,attributable,0.371784043334531,0.155986412306579,0.697104529140861,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,M,4,YLL,absolute number,attributable,10.9916529007899,4.61167855924001,20.6096285121907,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,M,4,YLL,age-adjusted rate,attributable,34.2993754864214,14.3907104740075,64.3122006631494,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,M,4,YLL,crude rate,attributable,9.54774710595609,4.00587072890734,17.9022684539064,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,M,6,Deaths,absolute number,attributable,259.001222548173,192.335399970355,348.297994423513,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,M,6,Deaths,age-adjusted rate,attributable,18.1241942224708,13.1520301155045,24.6066367858799,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,M,6,Deaths,crude rate,attributable,9.39997323554163,6.98045976069576,12.6408354113653,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,M,6,YLL,absolute number,attributable,5639.56202564399,4179.32321902985,7603.14411755698,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,M,6,YLL,age-adjusted rate,attributable,420.478733994381,305.930688895218,566.341279121578,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,M,6,YLL,crude rate,attributable,204.677536189508,151.680853144434,275.942138449592,wonder,GBD
2012,Asian or Pacific Islander,All Origins,666,M,12,Deaths,absolute number,attributable,2.5400720150268,1.40108473336384,4.17982065019683,wonder,GBD
