Year,Race,Hispanic.Origin,Education,Gender.Code,STATEFP,measure1,measure2,attr,mean,lower,upper,source,method
2000,Asian or Pacific Islander,All Origins,666,F,6,Deaths,absolute number,attributable,204.558850732306,169.488010917492,249.677001867334,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,6,Deaths,age-adjusted rate,attributable,21.9601322617041,17.8155050812288,27.0578411143296,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,6,Deaths,crude rate,attributable,9.46812546782253,7.84485123432039,11.5564453537299,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,6,YLL,absolute number,attributable,4096.39164154493,3405.52785828615,4948.24522244193,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,6,YLL,age-adjusted rate,attributable,457.685311494328,373.229129528902,563.513737385516,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,6,YLL,crude rate,attributable,189.60387139759,157.626839078276,229.032410203283,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,15,Deaths,absolute number,attributable,1.66768038105061,0,8.26596381247904,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,15,Deaths,age-adjusted rate,attributable,0.633552057455113,0,3.13472145451823,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,15,Deaths,crude rate,attributable,0.395407926994516,0,1.95986452370746,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,15,YLL,absolute number,attributable,30.9410329313602,0,150.767296190892,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,15,YLL,age-adjusted rate,attributable,13.0825334406291,0,63.9301237420277,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,15,YLL,crude rate,attributable,7.33613576646549,0,35.7470080734849,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,17,Deaths,absolute number,attributable,2.75537709983502,2.06624753316548,3.61242713696336,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,17,Deaths,age-adjusted rate,attributable,4.79438212459965,3.46092972319624,6.48902030035967,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,17,Deaths,crude rate,attributable,1.16321497316529,0.87229079061006,1.52502876482352,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,17,YLL,absolute number,attributable,38.5352416666162,28.6278722227261,50.9663229694904,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,17,YLL,age-adjusted rate,attributable,71.6902875514552,51.0866494119344,96.8945199493294,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,17,YLL,crude rate,attributable,16.2681072234486,12.0855942445525,21.516034959004,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,24,Deaths,absolute number,attributable,1.18440754567863,0.838335043123953,1.64271520036728,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,24,Deaths,age-adjusted rate,attributable,3.94324331129526,2.48087147720462,5.82275620448959,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,24,Deaths,crude rate,attributable,0.982470549030832,0.695402096258899,1.36263848596254,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,24,YLL,absolute number,attributable,14.3292262855364,9.88130756865609,20.1123779642217,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,24,YLL,age-adjusted rate,attributable,52.2035128993813,32.8435746764552,77.0858667940476,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,24,YLL,crude rate,attributable,11.8861475235467,8.19658208658037,16.6832937639745,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,34,Deaths,absolute number,attributable,3.40116164514068,2.49813840475081,4.50236215757347,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,34,Deaths,age-adjusted rate,attributable,6.66757012281932,4.80645663657928,9.03591930541435,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,34,Deaths,crude rate,attributable,1.29498503475873,0.951160863974326,1.71426477875635,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,34,YLL,absolute number,attributable,45.3272548442761,32.9701033678696,60.6409707463012,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,34,YLL,age-adjusted rate,attributable,95.1705124081522,67.7868943611196,129.517583449443,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,34,YLL,crude rate,attributable,17.2582555062904,12.5532964647064,23.0889201405345,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,36,Deaths,absolute number,attributable,21.2687074936088,16.5399611011272,27.4696312566849,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,36,Deaths,age-adjusted rate,attributable,12.9314590308839,9.70762197585889,16.9305667398543,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,36,Deaths,crude rate,attributable,3.61028722685402,2.80759939521505,4.66287191556895,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,36,YLL,absolute number,attributable,345.886874086691,264.642864963701,448.97392068068,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,36,YLL,age-adjusted rate,attributable,217.275792759968,161.321963521695,285.229869632713,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,36,YLL,crude rate,attributable,58.7130630211965,44.9221822879275,76.2117214462193,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,48,Deaths,absolute number,attributable,3.17369305928215,2.23007302186201,4.38826065775856,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,48,Deaths,age-adjusted rate,attributable,5.53974051579241,3.82990602694533,7.6654590362269,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,48,Deaths,crude rate,attributable,0.974625669246927,0.684844555161044,1.34761345867684,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,48,YLL,absolute number,attributable,53.0438083913186,35.1394168811256,74.3840324662855,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,48,YLL,age-adjusted rate,attributable,92.7914153224421,63.2279860744125,128.899812857673,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,48,YLL,crude rate,attributable,16.2894950101091,10.7911436471617,22.842973806716,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,53,Deaths,absolute number,attributable,1.35530098971557,0.720467953114797,2.15201911089683,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,53,Deaths,age-adjusted rate,attributable,2.06017042646752,1.02385585354581,3.36238486322479,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,53,Deaths,crude rate,attributable,0.656301022592841,0.348884755462213,1.04210972605969,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,53,YLL,absolute number,attributable,23.9728287224668,12.2370710146074,38.6324926344666,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,53,YLL,age-adjusted rate,attributable,38.1951994181479,18.7966752740116,62.2501067550629,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,F,53,YLL,crude rate,attributable,11.6087807242728,5.92577020261272,18.7076853139698,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,6,Deaths,absolute number,attributable,330.702822786882,276.230263154293,400.332069456375,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,6,Deaths,age-adjusted rate,attributable,43.7948124385668,35.5200265209047,53.9365078665786,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,6,Deaths,crude rate,attributable,16.4156597597825,13.7117124585848,19.8719653728524,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,6,YLL,absolute number,attributable,7568.10162695888,6319.07839650961,9136.37324429222,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,6,YLL,age-adjusted rate,attributable,1010.36920906557,827.55628143259,1241.71813542142,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,6,YLL,crude rate,attributable,375.670761708846,313.670866424212,453.517733392116,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,12,Deaths,absolute number,attributable,1.71227108681905,1.04502182979467,2.58005089149928,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,12,Deaths,age-adjusted rate,attributable,3.81986312425498,2.32291232237004,5.77829841049131,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,12,Deaths,crude rate,attributable,1.13701904259763,0.693937852220666,1.71326083649259,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,12,YLL,absolute number,attributable,47.7467317951146,29.2858521977619,71.8250108502345,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,12,YLL,age-adjusted rate,attributable,104.88407558939,63.9088010574126,158.626051649594,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,12,YLL,crude rate,attributable,31.7058108910206,19.4470209091803,47.6947871748584,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,15,Deaths,absolute number,attributable,3.59654137734244,0,17.2695686838434,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,15,Deaths,age-adjusted rate,attributable,1.7019846881475,0,8.22130851960725,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,15,Deaths,crude rate,attributable,0.903392581877709,0,4.3378342146976,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,15,YLL,absolute number,attributable,78.9714660349315,0,378.994458908878,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,15,YLL,age-adjusted rate,attributable,41.1567166135612,0,196.793277224908,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,15,YLL,crude rate,attributable,19.8363452858926,0,95.1972316815186,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,17,Deaths,absolute number,attributable,9.43750823749734,7.2739362476855,12.1654045906372,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,17,Deaths,age-adjusted rate,attributable,21.6499004563851,16.5222411230567,27.8429745406471,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,17,Deaths,crude rate,attributable,4.12581291558533,3.17996015077423,5.31837240511721,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,17,YLL,absolute number,attributable,203.540247503016,157.554593771673,264.711340682128,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,17,YLL,age-adjusted rate,attributable,419.719843923978,321.804758069852,541.092410510212,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,17,YLL,crude rate,attributable,88.982066119189,68.8784329014103,115.724345961244,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,34,Deaths,absolute number,attributable,6.57856427292492,5.03537445213209,8.51158374244205,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,34,Deaths,age-adjusted rate,attributable,12.8926794329686,9.63876650609717,16.8299868777651,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,34,Deaths,crude rate,attributable,2.55494099552785,1.95560673755732,3.3056748156942,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,34,YLL,absolute number,attributable,165.938461603804,123.631911782602,213.573263108223,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,34,YLL,age-adjusted rate,attributable,267.849324775779,202.899902723627,349.313984355481,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,34,YLL,crude rate,attributable,64.4461254306303,48.0153764049813,82.9462269920551,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,36,Deaths,absolute number,attributable,45.363226677721,35.9341553041565,57.8847963337286,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,36,Deaths,age-adjusted rate,attributable,31.6266262547092,24.4667691781225,40.9309186562071,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,36,Deaths,crude rate,attributable,7.8111991606866,6.1875855028113,9.96731726671016,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,36,YLL,absolute number,attributable,1146.60715005091,909.118009900223,1450.12347512717,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,36,YLL,age-adjusted rate,attributable,700.763338238771,550.928701785755,895.68277637193,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,36,YLL,crude rate,attributable,197.436943181858,156.543137602364,249.700122795021,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,42,Deaths,absolute number,attributable,1.31070295327716,0.854067242937562,2.03522081233487,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,42,Deaths,age-adjusted rate,attributable,3.28519103330866,2.14066355868493,5.10114755350815,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,42,Deaths,crude rate,attributable,1.1023759468428,0.718319267723224,1.71173679316293,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,42,YLL,absolute number,attributable,39.653270821742,25.8384705699373,61.5724271100311,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,42,YLL,age-adjusted rate,attributable,99.3883239671015,64.76243272248,154.327252361163,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,42,YLL,crude rate,attributable,33.3506626030227,21.7316275883002,51.7859233208558,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,48,Deaths,absolute number,attributable,10.2298287517349,7.65275365617137,13.3633967306491,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,48,Deaths,age-adjusted rate,attributable,16.6880465357762,12.2600787648997,22.0629431048217,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,48,Deaths,crude rate,attributable,3.21743316613772,2.40690475111539,4.20298686291842,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,48,YLL,absolute number,attributable,289.405649976911,216.615528179223,382.631354837215,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,48,YLL,age-adjusted rate,attributable,405.242819773896,300.087353290652,530.055826429404,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,48,YLL,crude rate,attributable,91.0223777250861,68.1288026982931,120.34324731474,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,53,Deaths,absolute number,attributable,2.51454701300985,1.4375302890059,3.95156058617761,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,53,Deaths,age-adjusted rate,attributable,6.77293147504091,3.79906219743805,10.7632680749677,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,53,Deaths,crude rate,attributable,1.37034775119476,0.783408060625461,2.1534742182039,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,53,YLL,absolute number,attributable,42.0143262259657,23.5239166045377,66.2892725072173,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,53,YLL,age-adjusted rate,attributable,115.266425250057,64.6269626541645,183.204387201986,wonder,GBD
2000,Asian or Pacific Islander,All Origins,666,M,53,YLL,crude rate,attributable,22.896464915484,12.8197826692195,36.12553475382,wonder,GBD
2000,Black or African American,All Origins,666,A,1,Deaths,absolute number,attributable,262.181496150733,217.538725083135,318.979850734042,wonder,GBD
2000,Black or African American,All Origins,666,A,1,Deaths,age-adjusted rate,attributable,63.4784237673943,52.4567845142545,77.3815796195581,wonder,GBD
2000,Black or African American,All Origins,666,A,1,Deaths,crude rate,attributable,22.3968638889349,18.5832535392135,27.2488654046577,wonder,GBD
2000,Black or African American,All Origins,666,A,1,YLL,absolute number,attributable,6876.89575119594,5698.7625051137,8329.10350510382,wonder,GBD
2000,Black or African American,All Origins,666,A,1,YLL,age-adjusted rate,attributable,1689.87151192945,1395.1383873262,2051.02472522523,wonder,GBD
2000,Black or African American,All Origins,666,A,1,YLL,crude rate,attributable,587.459070831531,486.816995235308,711.513971273595,wonder,GBD
2000,Black or African American,All Origins,666,A,4,Deaths,absolute number,attributable,7.86754468538846,5.38974768121051,11.2169840356811,wonder,GBD
2000,Black or African American,All Origins,666,A,4,Deaths,age-adjusted rate,attributable,19.5239245278883,13.0454671721143,28.2198841087066,wonder,GBD
