Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,source,measure1,measure2,lower,mean,upper,method,attr
2012,31,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1338.03700865776,1945.84317394173,2476.09871965336,EPA,attributable
2012,31,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,357.638677951788,520.096810272927,661.826740848722,EPA,attributable
2012,31,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,840.544779706689,1224.17030367184,1558.01743395163,EPA,attributable
2012,31,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,72.2593714296064,105.2386247607,133.938563621796,EPA,attributable
2012,31,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,55.1567523037094,80.3303522279278,102.237481885639,EPA,attributable
2012,31,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,15963.2996107713,23248.9663893238,29589.2612713075,EPA,attributable
2012,31,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1728.63408471181,2517.58450413265,3204.16247406097,EPA,attributable
2012,31,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1047.51559207644,1525.60281309542,1941.65450097823,EPA,attributable
2012,31,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,428.237823377674,623.659881895764,793.736370199518,EPA,attributable
2012,31,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,59.5493451067742,86.724094670889,110.374372492371,EPA,attributable
2012,31,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,55.4788382054627,80.7960525532993,102.829711100166,EPA,attributable
2012,31,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,7101.11808205275,10341.6424767205,13161.8819803215,EPA,attributable
2012,31,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1360.31725109349,1981.08445785166,2521.34028864257,EPA,attributable
2012,31,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,919.960264240006,1339.77495313094,1705.14111786353,EPA,attributable
2012,31,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,410.986936361891,598.587702075634,761.833959690653,EPA,attributable
2012,31,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,86.7092487702271,126.288904531924,160.73029210412,EPA,attributable
2012,31,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,54.6506286168152,79.5966764547548,101.304204866674,EPA,attributable
2012,31,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,8749.75574777963,12743.7047832943,16219.1555932752,EPA,attributable
2012,31,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,2106.67750579821,3068.30007389771,3905.08389449213,EPA,attributable
2012,31,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,1163.4911223521,1694.58300421718,2156.72803776402,EPA,attributable
2012,32,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,8.34729198680374,12.1645416414399,15.4829756795671,EPA,attributable
2012,32,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,50.6446468259611,73.804644213281,93.9382300686561,EPA,attributable
2012,32,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,16.2285014130254,23.6498593231198,30.1014380581053,EPA,attributable
2012,32,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,241.031593411929,351.256294807621,447.077483895849,EPA,attributable
2012,32,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,1325.54419211128,1931.72079615736,2458.68582542647,EPA,attributable
2012,32,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,468.604855377419,682.899709945604,869.191779873724,EPA,attributable
2012,32,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,absolute number,2.52257392336002,3.67526725128219,4.6777382734587,EPA,attributable
2012,32,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,age-adjusted rate,27.6599847124021,40.2992495256794,51.2913290406753,EPA,attributable
2012,32,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,crude rate,9.84918758144628,14.349786238022,18.2638539491594,EPA,attributable
2012,32,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,absolute number,83.5363635007291,121.70840989924,154.905765557281,EPA,attributable
2012,32,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,age-adjusted rate,854.277743056735,1244.64103251082,1584.13105671754,EPA,attributable
2012,32,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,crude rate,326.161031941,475.200725828672,604.817138674377,EPA,attributable
2012,32,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,56.1110660326157,81.5754151846736,103.802855487986,EPA,attributable
2012,32,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,47.3141081562397,68.7862179395111,87.5288936522838,EPA,attributable
2012,32,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,21.7596924122186,31.6346857816912,40.2544162254132,EPA,attributable
2012,32,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,1391.50963503798,2023.0051616862,2574.22793343522,EPA,attributable
2012,32,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,1126.11494260369,1637.16893090506,2083.26012879537,EPA,attributable
2012,32,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,539.62299752895,784.514948281943,998.277380756445,EPA,attributable
2012,32,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,26.3058895156613,38.2458938377675,48.667296273328,EPA,attributable
2012,32,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,38.1139074288991,55.4134638328929,70.5127581362383,EPA,attributable
2012,32,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,18.8647061677803,27.4272249544749,34.9007108704708,EPA,attributable
2012,32,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,544.815059792335,792.101667028947,1007.93686954775,EPA,attributable
2012,32,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,784.735895311675,1140.92039065653,1451.8031899553,EPA,attributable
2012,32,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,390.702470359163,568.038773013695,722.820373299684,EPA,attributable
2012,32,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,27.2114355476751,39.5582379898408,50.3366219961635,EPA,attributable
2012,32,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,55.3840169841859,80.5137281660613,102.451203747693,EPA,attributable
2012,32,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,22.9783617466983,33.4044670667957,42.5061407476343,EPA,attributable
2012,32,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,687.244010231897,999.071220120495,1271.28691544266,EPA,attributable
2012,32,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,1344.89177357198,1955.11731662701,2487.82570524202,EPA,attributable
2012,32,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,580.334743740097,843.653392207947,1073.52258485979,EPA,attributable
2012,32,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,105.504504566047,153.294473289538,195.051327175109,EPA,attributable
2012,32,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,103.589480181922,150.512007692371,191.510928125489,EPA,attributable
2012,32,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,38.8405413757605,56.4339916761602,71.8064046146886,EPA,attributable
2012,32,Black or African American,All Origins,A,666,wonder,YLL,absolute number,3075.37242368396,4468.41201517302,5685.59110593968,EPA,attributable
2012,32,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,2763.92008458928,4015.88231065765,5109.79396493533,EPA,attributable
2012,32,Black or African American,All Origins,A,666,wonder,YLL,crude rate,1132.1708998045,1645.00598787823,2093.09960275358,EPA,attributable
2012,32,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,47.542278098337,69.0658704863936,87.8775928910969,EPA,attributable
2012,32,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,86.9899115597167,126.372445867637,160.792968689162,EPA,attributable
2012,32,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,35.2243299239364,51.1712754585416,65.1089819153122,EPA,attributable
2012,32,Black or African American,All Origins,F,666,wonder,YLL,absolute number,1216.69583848374,1767.5248339644,2248.95200321303,EPA,attributable
2012,32,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,2163.21205506329,3142.55289409097,3998.50145840223,EPA,attributable
2012,32,Black or African American,All Origins,F,666,wonder,YLL,crude rate,901.456500321362,1309.56867004845,1666.26065289548,EPA,attributable
2012,32,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,55.8099664447058,81.1034402244174,103.197562532002,EPA,attributable
2012,32,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,118.485134089973,172.18343966698,219.089489087526,EPA,attributable
2012,32,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,40.8370588261119,59.3447043679196,75.5113324786901,EPA,attributable
2012,32,Black or African American,All Origins,M,666,wonder,YLL,absolute number,1737.23336256539,2524.55987975337,3212.298089153,EPA,attributable
2012,32,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,3238.29638673092,4705.91534381923,5987.89634102208,EPA,attributable
2012,32,Black or African American,All Origins,M,666,wonder,YLL,crude rate,1271.16186482669,1847.26146398373,2350.49068097392,EPA,attributable
2012,32,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,94.8310804736796,137.733266285612,175.24363514943,EPA,attributable
2012,32,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,57.355046846394,83.3028359548291,105.989585411479,EPA,attributable
2012,32,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,13.9772782237695,20.3006880647832,25.8293908831733,EPA,attributable
2012,32,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,2993.32133327948,4347.51900131956,5531.52520243432,EPA,attributable
2012,32,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1403.26769717731,2038.1149559818,2593.17653149987,EPA,attributable
2012,32,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,441.189585517841,640.786568718189,815.298806783879,EPA,attributable
2012,32,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,38.554093035243,55.9960689522237,71.2460567626287,EPA,attributable
2012,32,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,43.6798105869796,63.4406749813242,80.7181292428816,EPA,attributable
2012,32,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,11.6100558714878,16.8624765345852,21.4548089325088,EPA,attributable
2012,32,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,1020.1050495309,1481.60333170923,1885.1036697008,EPA,attributable
2012,32,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,985.560473708915,1431.43069639695,1821.26700240832,EPA,attributable
2012,32,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,307.191161493908,446.16527341993,567.674070526476,EPA,attributable
2012,32,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,54.232965488956,78.7684924048557,100.220380394325,EPA,attributable
2012,32,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,71.4900563053996,103.832860813435,132.110803323081,EPA,attributable
2012,32,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,15.6565746480007,22.7397629860059,28.9327321998335,EPA,attributable
2012,32,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,1839.15436833432,2671.20589087092,3398.68470655335,EPA,attributable
2012,32,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1795.22410093462,2607.40113848796,3317.50330572217,EPA,attributable
2012,32,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,530.947503928889,771.153376060846,981.17003806489,EPA,attributable
2012,32,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,1012.57958793234,1473.07490795757,1874.58276354133,EPA,attributable
2012,32,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,94.940531389299,138.117058850963,175.762859359286,EPA,attributable
2012,32,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,67.8144947485461,98.6547939544074,125.544583842019,EPA,attributable
2012,32,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,22475.7940936456,32697.2108764082,41609.3082528812,EPA,attributable
2012,32,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,2419.2845884259,3519.5133941973,4478.80763508678,EPA,attributable
2012,32,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1505.24920578863,2189.79807779658,2786.65919166662,EPA,attributable
2012,32,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,463.712236050611,674.571105393882,858.43177070539,EPA,attributable
2012,32,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,79.4896720010748,115.635154176328,147.152597200876,EPA,attributable
2012,32,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,63.2080024168361,91.949896390939,117.011700833172,EPA,attributable
2012,32,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,9248.63972880863,13454.1740334221,17121.2350285078,EPA,attributable
2012,32,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1919.78983894932,2792.75518975661,3553.94674263375,EPA,attributable
2012,32,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1260.66986566897,1833.92069198765,2333.77293270956,EPA,attributable
2012,32,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,547.081927680791,795.910051620661,1012.85076621852,EPA,attributable
2012,32,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,109.647990894957,159.518956261752,202.998940328874,EPA,attributable
2012,32,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,72.0288187569176,104.78953508485,133.35195439014,EPA,attributable
2012,32,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,13083.9611860796,19034.9117675322,24223.2459929225,EPA,attributable
2012,32,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,2868.02691691666,4172.48557481957,5309.77740874909,EPA,attributable
2012,32,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,1722.63462053996,2506.1369063492,3189.23310577072,EPA,attributable
2012,33,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,560.102677807576,818.119105527264,1041.56895402092,EPA,attributable
2012,33,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,64.7248514488491,94.540946992061,120.362566532663,EPA,attributable
2012,33,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,45.7006193589522,66.7530281739392,84.9850361189758,EPA,attributable
2012,33,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,11233.8009378897,16408.7542144106,20890.416625676,EPA,attributable
2012,33,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1536.93944231874,2244.94467107576,2858.09811443071,EPA,attributable
2012,33,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,916.60276045514,1338.84421592608,1704.51778983984,EPA,attributable
2012,33,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,280.902192291013,410.291451406621,522.35140564695,EPA,attributable
2012,33,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,53.880973317609,78.6996447602679,100.194312904903,EPA,attributable
