Year,Race,Hispanic.Origin,Education,Gender.Code,STATEFP,measure1,measure2,attr,mean,lower,upper,source,method
2009,White,Not Hispanic or Latino,666,M,5,Deaths,absolute number,attributable,223.06839322153,146.447758526849,325.979473395588,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,5,Deaths,age-adjusted rate,attributable,36.4292138635351,23.8803384024117,53.3622431415701,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,5,Deaths,crude rate,attributable,20.677954161069,13.5753882209665,30.2175871309086,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,5,YLL,absolute number,attributable,5366.03548241898,3530.57255726176,7838.21216308596,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,5,YLL,age-adjusted rate,attributable,913.110645747931,600.861948252911,1331.63053526124,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,5,YLL,crude rate,attributable,497.419800849759,327.276385717653,726.585194219175,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,6,Deaths,absolute number,attributable,1524.84958713766,1110.7956320914,2088.141674337,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,6,Deaths,age-adjusted rate,attributable,31.2829069247105,22.4732863817426,43.0024591150816,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,6,Deaths,crude rate,attributable,19.726344513875,14.3699008138068,27.0134198213431,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,6,YLL,absolute number,attributable,32697.658199052,23775.6782186109,44604.7292748644,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,6,YLL,age-adjusted rate,attributable,725.394349191639,526.900720210023,997.994922353462,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,6,YLL,crude rate,attributable,422.995996373771,307.576054417105,577.032819529279,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,8,Deaths,absolute number,attributable,68.2132542680067,25.3972330028262,134.586120425628,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,8,Deaths,age-adjusted rate,attributable,7.89683114855716,2.93796696060973,15.7121884643845,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,8,Deaths,crude rate,attributable,3.8484162087268,1.43284650752587,7.59300245786061,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,8,YLL,absolute number,attributable,1463.38214196819,531.102218870113,2941.63248124409,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,8,YLL,age-adjusted rate,attributable,169.964987599668,61.8154839017453,339.196065318877,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,8,YLL,crude rate,attributable,82.5602533575807,29.9634200057384,165.959332133001,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,9,Deaths,absolute number,attributable,110.936317907616,59.8961227267624,181.236337205593,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,9,Deaths,age-adjusted rate,attributable,14.032337433922,7.5473985647175,22.9016010303102,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,9,Deaths,crude rate,attributable,8.8142703043317,4.75895203529976,14.3998475452144,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,9,YLL,absolute number,attributable,2283.74495437001,1232.99963111067,3734.47153570686,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,9,YLL,age-adjusted rate,attributable,313.293932915913,166.782088063314,514.412903438631,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,9,YLL,crude rate,attributable,181.451356180166,97.9660424893604,296.716550363289,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,10,Deaths,absolute number,attributable,45.4443980304485,31.3560467285629,64.4163320855215,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,10,Deaths,age-adjusted rate,attributable,25.2860317980933,17.2355986721423,35.8714998232283,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,10,Deaths,crude rate,attributable,15.7657288274155,10.8781489302833,22.3475382606372,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,10,YLL,absolute number,attributable,981.188028977376,675.285886876802,1391.38594859522,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,10,YLL,age-adjusted rate,attributable,569.174540312151,390.938023780862,807.564129009935,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,10,YLL,crude rate,attributable,340.397168055763,234.272531596681,482.704458867094,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,11,Deaths,absolute number,attributable,2.99462765502405,1.98195952738864,4.34613157717864,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,11,Deaths,age-adjusted rate,attributable,8.43665396795134,5.25944874472066,12.5096155100235,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,11,Deaths,crude rate,attributable,2.92896036367056,1.93849839340842,4.25082801312439,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,11,YLL,absolute number,attributable,38.5553718385596,24.9214371140684,56.4211399146612,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,11,YLL,age-adjusted rate,attributable,121.051199532411,74.2824294221819,181.617583936975,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,11,YLL,crude rate,attributable,37.7099155323249,24.3749507189496,55.1839165065836,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,12,Deaths,absolute number,attributable,890.195903135778,528.658619876954,1384.65574203839,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,12,Deaths,age-adjusted rate,attributable,21.2196126645308,12.541313469086,32.9848645155176,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,12,Deaths,crude rate,attributable,16.4257939502865,9.75474895981094,25.5495108780956,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,12,YLL,absolute number,attributable,19429.0052495511,11565.4811137922,30106.5575006713,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,12,YLL,age-adjusted rate,attributable,532.181299349609,315.313900692779,829.053291446772,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,12,YLL,crude rate,attributable,358.501803663642,213.404947205318,555.522788092468,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,13,Deaths,absolute number,attributable,420.143182748167,296.644742581295,583.683301757251,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,13,Deaths,age-adjusted rate,attributable,31.6063887843553,22.1696713711106,44.0102526595659,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,13,Deaths,crude rate,attributable,15.5540321284239,10.9820224302036,21.6084163712315,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,13,YLL,absolute number,attributable,10124.9421257429,7161.52908443153,14057.6182391856,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,13,YLL,age-adjusted rate,attributable,752.66783815938,530.922014624642,1047.59251033891,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,13,YLL,crude rate,attributable,374.833346318113,265.125457324527,520.424119013901,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,15,Deaths,absolute number,attributable,3.70936021520029,1.49956737176018,8.67576892238572,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,15,Deaths,age-adjusted rate,attributable,3.92908712179201,1.51789890068028,9.41280297945039,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,15,Deaths,crude rate,attributable,1.94721160297344,0.787191002309854,4.55430503652871,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,15,YLL,absolute number,attributable,82.3068379481338,33.5761220611994,189.893991393608,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,15,YLL,age-adjusted rate,attributable,82.8050984050789,32.5837096923839,195.013003627843,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,15,YLL,crude rate,attributable,43.2065964367408,17.625631016504,99.6839783478958,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,16,Deaths,absolute number,attributable,19.576499037286,6.11197683126305,45.9557508736774,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,16,Deaths,age-adjusted rate,attributable,5.64556687174153,1.70988578651319,13.4001754230153,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,16,Deaths,crude rate,attributable,2.95619266063936,0.922952618655893,6.93965009719994,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,16,YLL,absolute number,attributable,416.803337141995,127.315301280567,985.412702046147,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,16,YLL,age-adjusted rate,attributable,125.865626041216,38.2962007604455,299.527627608957,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,16,YLL,crude rate,attributable,62.9403124553767,19.2255294736745,148.804430860763,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,17,Deaths,absolute number,attributable,750.652879699935,541.505005390204,1031.8091243723,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,17,Deaths,age-adjusted rate,attributable,33.3667176795499,23.7705743238063,46.071969839374,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,17,Deaths,crude rate,attributable,18.513086115792,13.3549461649019,25.4471430019693,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,17,YLL,absolute number,attributable,16726.9072288263,12032.0462227808,22936.2789445757,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,17,YLL,age-adjusted rate,attributable,779.094668932578,559.016598213347,1069.14894935147,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,17,YLL,crude rate,attributable,412.529788871138,296.74209464243,565.669324344023,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,18,Deaths,absolute number,attributable,520.121972035876,374.84223528242,712.33050447246,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,18,Deaths,age-adjusted rate,attributable,39.4561435459424,28.2362775791186,54.21542494589,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,18,Deaths,crude rate,attributable,19.8402234109276,14.2984801483098,27.172080994451,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,18,YLL,absolute number,attributable,12183.9627736616,8832.33694532125,16596.41832218,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,18,YLL,age-adjusted rate,attributable,940.14510138241,678.846917844058,1283.39169920439,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,18,YLL,crude rate,attributable,464.76126073597,336.912392971695,633.075826511233,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,19,Deaths,absolute number,attributable,203.943736162793,129.135260274356,306.086280746311,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,19,Deaths,age-adjusted rate,attributable,26.6153103476349,16.7095540558335,39.9619426434261,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,19,Deaths,crude rate,attributable,15.2354174881215,9.64692341002616,22.8658764534647,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,19,YLL,absolute number,attributable,4484.22361795,2853.38051971085,6679.27620472559,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,19,YLL,age-adjusted rate,attributable,628.530753020224,398.979904657935,937.937774746355,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,19,YLL,crude rate,attributable,334.989542777765,213.159003008394,498.968800964996,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,20,Deaths,absolute number,attributable,122.309879316786,73.0827409393978,191.952724895512,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,20,Deaths,age-adjusted rate,attributable,19.8987879322415,11.9164714452107,31.2055336429323,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,20,Deaths,crude rate,attributable,10.9978338190499,6.57143841839986,17.2599644550948,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,20,YLL,absolute number,attributable,2668.73696983903,1615.7065104645,4164.48328655031,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,20,YLL,age-adjusted rate,attributable,461.809532603276,276.364703006642,724.278468039884,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,20,YLL,crude rate,attributable,239.966925525505,145.280755746826,374.461125982043,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,21,Deaths,absolute number,attributable,366.229268764007,250.352412321328,520.740765605108,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,21,Deaths,age-adjusted rate,attributable,39.3175855150694,26.7074412646332,55.9728354716181,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,21,Deaths,crude rate,attributable,19.8009824419011,13.5358480150765,28.1549827825839,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,21,YLL,absolute number,attributable,9147.83758986996,6252.44718145978,13026.0130148094,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,21,YLL,age-adjusted rate,attributable,985.774396250436,673.04809102301,1403.65457729826,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,21,YLL,crude rate,attributable,494.597747770673,338.052164090624,704.279742208209,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,22,Deaths,absolute number,attributable,203.836856559074,130.894612742872,302.347503086218,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,22,Deaths,age-adjusted rate,attributable,28.886514387447,18.5333779135091,42.8934857278891,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,22,Deaths,crude rate,attributable,15.0483969163801,9.66338531716786,22.3210135297553,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,22,YLL,absolute number,attributable,4979.27905724757,3199.87490079192,7366.47786437372,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,22,YLL,age-adjusted rate,attributable,716.175809282361,459.285233522623,1059.26557151909,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,22,YLL,crude rate,attributable,367.598720249913,236.232977699615,543.835323258616,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,23,Deaths,absolute number,attributable,19.0032061130525,2.68083293108459,51.5560519735275,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,23,Deaths,age-adjusted rate,attributable,5.24321898424657,0.728406032765594,14.4951463240964,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,23,Deaths,crude rate,attributable,3.06068904024167,0.431779559831947,8.30370634801048,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,23,YLL,absolute number,attributable,399.80248772572,54.6614192778393,1096.50971769578,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,23,YLL,age-adjusted rate,attributable,113.328295080898,15.2984775421235,312.821924253599,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,23,YLL,crude rate,attributable,64.3928758738758,8.80386214370559,176.605739868537,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,24,Deaths,absolute number,attributable,259.972172308249,181.779975807379,363.483412656827,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,24,Deaths,age-adjusted rate,attributable,28.7259050840603,19.917560184558,40.3549980228273,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,24,Deaths,crude rate,attributable,16.5457428852531,11.5692564888453,23.13364171048,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,24,YLL,absolute number,attributable,5790.53210910428,4059.40909890929,8081.59456561528,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,24,YLL,age-adjusted rate,attributable,669.742561956613,466.79068827637,936.729149208223,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,24,YLL,crude rate,attributable,368.534272708394,258.358187417735,514.347303399005,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,25,Deaths,absolute number,attributable,215.506671984448,110.260383037455,361.524987432528,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,25,Deaths,age-adjusted rate,attributable,15.2080995126337,7.73117248571783,25.5617673512831,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,25,Deaths,crude rate,attributable,8.7596646792171,4.48173587349467,14.6948474212235,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,25,YLL,absolute number,attributable,4642.79919164304,2374.22260863502,7814.56773714977,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,25,YLL,age-adjusted rate,attributable,349.340038775354,176.289429112758,590.247689563988,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,25,YLL,crude rate,attributable,188.715104350311,96.5046405939568,317.637465049807,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,26,Deaths,absolute number,attributable,493.355898667493,299.891888312601,762.693961621049,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,26,Deaths,age-adjusted rate,attributable,23.5381410886764,14.170205052692,36.4892832278135,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,26,Deaths,crude rate,attributable,13.0138002049446,7.91058367422921,20.1184314626864,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,26,YLL,absolute number,attributable,11267.4055287483,6898.37796029184,17470.2926431522,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,26,YLL,age-adjusted rate,attributable,558.772646682835,339.674688176219,868.394405044144,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,26,YLL,crude rate,attributable,297.212954735633,181.966229158104,460.833444160616,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,27,Deaths,absolute number,attributable,181.731718925297,108.633447801427,283.065823639549,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,27,Deaths,age-adjusted rate,attributable,15.3116192132934,9.08303602895978,23.8877915942131,wonder,GBD
2009,White,Not Hispanic or Latino,666,M,27,Deaths,crude rate,attributable,8.24352104862227,4.92771497915333,12.8401309860356,wonder,GBD
