Year,Race,Hispanic.Origin,Education,Gender.Code,STATEFP,measure1,measure2,attr,mean,lower,upper,source,method
2008,Asian or Pacific Islander,All Origins,666,A,51,YLL,age-adjusted rate,attributable,160.078842385265,113.87066406815,225.070729110526,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,A,51,YLL,crude rate,attributable,39.1133789119253,28.2823056322902,55.0911207107187,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,A,53,Deaths,absolute number,attributable,5.50512661021565,1.63594409553063,11.6392615345542,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,A,53,Deaths,age-adjusted rate,attributable,3.08804941147015,0.916159756411075,6.61850717686748,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,A,53,Deaths,crude rate,attributable,1.00192857445781,0.297740497463956,2.11833615150963,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,A,53,YLL,absolute number,attributable,108.040086252287,31.3485058137811,234.380952865313,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,A,53,YLL,age-adjusted rate,attributable,61.0988250555375,18.047801394576,131.955430448692,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,A,53,YLL,crude rate,attributable,19.6632080000085,5.70540261201252,42.6571431706284,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,6,Deaths,absolute number,attributable,203.351549707769,160.371099691633,257.63821624608,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,6,Deaths,age-adjusted rate,attributable,13.2672227839168,10.2856070720709,17.1226559013147,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,6,Deaths,crude rate,attributable,7.36255994666734,5.80640686972597,9.32806666283174,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,6,YLL,absolute number,attributable,3825.30228478993,3027.66393121976,4827.48542436274,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,6,YLL,age-adjusted rate,attributable,277.259075512941,215.622466911162,358.33190585261,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,6,YLL,crude rate,attributable,138.499152951444,109.619804835529,174.78426340793,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,12,Deaths,absolute number,attributable,1.3384524587039,0.763506963094478,2.1068217754977,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,12,Deaths,age-adjusted rate,attributable,1.82867600256476,0.991454178940446,2.9232995625632,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,12,Deaths,crude rate,attributable,0.489807348543663,0.279405756070013,0.770992485388585,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,12,YLL,absolute number,attributable,19.4784675767105,10.9826928754165,31.020145977339,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,12,YLL,age-adjusted rate,attributable,28.2900150053107,15.2016357350436,45.4297637091269,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,12,YLL,crude rate,attributable,7.12815497883361,4.01912196596534,11.3518379781012,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,15,Deaths,absolute number,attributable,3.48140810687288,0,12.3739560340805,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,15,Deaths,age-adjusted rate,attributable,0.990937709835395,0,3.50748181083592,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,15,Deaths,crude rate,attributable,0.756434832092213,0,2.68859354250303,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,15,YLL,absolute number,attributable,64.470749217653,0,228.189748827352,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,15,YLL,age-adjusted rate,attributable,20.7937270640193,0,73.0525386273175,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,15,YLL,crude rate,attributable,14.0081021420725,0,49.5807067257125,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,17,Deaths,absolute number,attributable,3.6776903379705,2.63565654187625,5.114983840623,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,17,Deaths,age-adjusted rate,attributable,3.90153833741338,2.71170467032817,5.40922484296589,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,17,Deaths,crude rate,attributable,1.16633959195941,0.835869878401317,1.62216163333735,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,17,YLL,absolute number,attributable,57.5340928580004,39.1679032787404,80.4592916450456,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,17,YLL,age-adjusted rate,attributable,64.2276944308604,42.9488262520657,89.6882276612892,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,17,YLL,crude rate,attributable,18.2463133709039,12.4216755979628,25.5167914540657,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,24,Deaths,absolute number,attributable,0.526952866588802,0.306444906122899,0.821961906386966,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,24,Deaths,age-adjusted rate,attributable,1.45498704482143,0.846135198479271,2.26954629333669,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,24,Deaths,crude rate,attributable,0.304963694261772,0.177349012756898,0.475694422419421,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,24,YLL,absolute number,attributable,6.97618396753167,4.05693976932955,10.8817274500815,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,24,YLL,age-adjusted rate,attributable,19.2621730303065,11.2017510108764,30.045898730258,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,24,YLL,crude rate,attributable,4.03733041317403,2.34787476811979,6.29758753303483,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,32,Deaths,absolute number,attributable,0.453085933229667,0.216799202759464,0.791391737943259,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,32,Deaths,age-adjusted rate,attributable,1.33749056667531,0.639982103365205,2.33615503465067,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,32,Deaths,crude rate,attributable,0.370758915944247,0.177406164035402,0.647593582867525,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,32,YLL,absolute number,attributable,7.74936191482597,3.70802834917677,13.5355802154572,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,32,YLL,age-adjusted rate,attributable,22.8757895548675,10.9459433062439,39.9564619532652,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,32,YLL,crude rate,attributable,6.34128056530091,3.03426893267606,11.0761263577245,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,34,Deaths,absolute number,attributable,2.68657893604469,1.83218919920191,3.79030302508926,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,34,Deaths,age-adjusted rate,attributable,2.82055871563417,1.85776624712344,4.02709784431507,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,34,Deaths,crude rate,attributable,0.713532669366322,0.486613973090771,1.006672463226,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,34,YLL,absolute number,attributable,33.857389677087,23.0964576413647,47.4805053054086,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,34,YLL,age-adjusted rate,attributable,38.9063360015512,25.9600474591833,55.5391266514547,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,34,YLL,crude rate,attributable,8.99223667317022,6.13422403214844,12.6104210968423,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,36,Deaths,absolute number,attributable,24.6030436926891,17.8969485566898,33.6116842432405,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,36,Deaths,age-adjusted rate,attributable,8.55242727974567,6.11462350460529,11.7351438006635,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,36,Deaths,crude rate,attributable,3.20697047771289,2.33284086226721,4.38123349373682,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,36,YLL,absolute number,attributable,380.745300424058,278.62658067864,516.934434760331,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,36,YLL,age-adjusted rate,attributable,141.542555505021,101.045762057699,194.456029346385,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,36,YLL,crude rate,attributable,49.629588649258,36.3185640648197,67.3816415520249,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,48,Deaths,absolute number,attributable,5.19200489424749,3.51398115732147,7.4634094959588,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,48,Deaths,age-adjusted rate,attributable,4.25312728094366,2.82939584704016,6.12373547553098,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,48,Deaths,crude rate,attributable,1.01556697107192,0.687342033190048,1.45985844198223,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,48,YLL,absolute number,attributable,95.7092888634416,63.6361125142504,137.976131603853,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,48,YLL,age-adjusted rate,attributable,78.9092720537026,51.8095819055272,113.495024886044,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,48,YLL,crude rate,attributable,18.7209362422183,12.4473561472356,26.9884187143961,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,51,Deaths,absolute number,attributable,0.68198795629432,0.389303269151442,1.05874645843632,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,51,Deaths,age-adjusted rate,attributable,1.47366743969568,0.841222409605097,2.28778260420978,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,51,Deaths,crude rate,attributable,0.285651798672374,0.163060326851509,0.443457728833884,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,51,YLL,absolute number,attributable,11.664391028883,6.65845418279671,18.1082856048511,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,51,YLL,age-adjusted rate,attributable,25.2048927030097,14.3878598402379,39.1291233786284,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,51,YLL,crude rate,attributable,4.88564973481787,2.78890469566099,7.58468577950438,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,53,Deaths,absolute number,attributable,1.32759693535231,0.396004498158723,2.84569100198622,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,53,Deaths,age-adjusted rate,attributable,1.17124895976964,0.345723771203659,2.53830955777146,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,53,Deaths,crude rate,attributable,0.45430952914463,0.135514486593705,0.973808017160258,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,53,YLL,absolute number,attributable,23.7372962817173,7.0118018961383,50.9655616458247,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,53,YLL,age-adjusted rate,attributable,21.9313320294384,6.37263807871495,47.4173684153758,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,F,53,YLL,crude rate,attributable,8.12300752566272,2.39946954761888,17.4406400748143,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,6,Deaths,absolute number,attributable,312.848815244275,249.70093334217,395.268012268115,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,6,Deaths,age-adjusted rate,attributable,26.7725552428179,20.871317040699,34.2643200456613,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,6,Deaths,crude rate,attributable,12.414625672689,9.90875933202313,15.6852261334759,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,6,YLL,absolute number,attributable,6856.19976423853,5458.80804936678,8661.39040175794,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,6,YLL,age-adjusted rate,attributable,609.890544180927,477.723440967481,779.502229839778,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,6,YLL,crude rate,attributable,272.071203286288,216.619195118368,343.70569554143,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,12,Deaths,absolute number,attributable,2.03076258041401,1.1560493533022,3.23449976925172,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,12,Deaths,age-adjusted rate,attributable,2.91182267213857,1.70303688065224,4.59887828564756,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,12,Deaths,crude rate,attributable,0.849442665501321,0.48356102953202,1.35295092201101,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,12,YLL,absolute number,attributable,55.5320471736385,30.786458068694,88.7493273907775,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,12,YLL,age-adjusted rate,attributable,73.4024396882576,41.619794723687,117.510547307519,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,12,YLL,crude rate,attributable,23.2283628952351,12.8775915291312,37.1227370187717,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,15,Deaths,absolute number,attributable,6.65981597633928,0,23.3409064935065,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,15,Deaths,age-adjusted rate,attributable,2.86822234211315,0,9.94298972104811,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,15,Deaths,crude rate,attributable,1.55136318190569,0,5.43712064942567,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,15,YLL,absolute number,attributable,155.649856527298,0,544.555948190249,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,15,YLL,age-adjusted rate,attributable,72.2223226624492,0,252.313995415047,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,15,YLL,crude rate,attributable,36.2576770203914,0,126.850959772984,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,17,Deaths,absolute number,attributable,6.33166940053734,4.6044401126524,8.69215915529665,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,17,Deaths,age-adjusted rate,attributable,7.72276422790903,5.35882523849681,10.5748989584745,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,17,Deaths,crude rate,attributable,2.13182497400308,1.5502799976608,2.9265839375155,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,17,YLL,absolute number,attributable,130.924285821783,94.1979551957293,181.958968074231,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,17,YLL,age-adjusted rate,attributable,151.402416335604,106.057862078148,208.991534275757,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,17,YLL,crude rate,attributable,44.0812121673168,31.7157357219625,61.2642018788212,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,24,Deaths,absolute number,attributable,1.7268786822063,1.095905525661,2.51396103635891,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,24,Deaths,age-adjusted rate,attributable,3.12483066496621,1.96921912269472,4.55502377979726,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,24,Deaths,crude rate,attributable,1.09326564499374,0.693804303515536,1.59155779860145,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,24,YLL,absolute number,attributable,40.4221126303488,25.9192022516784,58.6086120051468,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,24,YLL,age-adjusted rate,attributable,72.9316748965598,46.3714906615917,105.878839767592,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,24,YLL,crude rate,attributable,25.5907421246099,16.4091280177255,37.1043910995131,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,25,Deaths,absolute number,attributable,0.555312733134362,0.286993994127768,0.96942074630411,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,25,Deaths,age-adjusted rate,attributable,1.27534802025759,0.659119088033063,2.22640100942264,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,25,Deaths,crude rate,attributable,0.322721147620974,0.166787155451072,0.563380879111134,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,25,YLL,absolute number,attributable,14.2609281805929,7.37026272640379,24.8955927262606,wonder,GBD
2008,Asian or Pacific Islander,All Origins,666,M,25,YLL,age-adjusted rate,attributable,32.7520790303114,16.9267683163733,57.175971307853,wonder,GBD
