Year,Race,Hispanic.Origin,Education,Gender.Code,STATEFP,measure1,measure2,attr,mean,lower,upper,source,method
2004,Black or African American,All Origins,666,M,6,Deaths,age-adjusted rate,attributable,71.0828496007335,56.732871976202,89.0338928147663,wonder,GBD
2004,Black or African American,All Origins,666,M,6,Deaths,crude rate,attributable,23.7044945254827,19.4519076462357,29.2158107000111,wonder,GBD
2004,Black or African American,All Origins,666,M,6,YLL,absolute number,attributable,8038.72432294459,6526.74938234553,9913.06615716558,wonder,GBD
2004,Black or African American,All Origins,666,M,6,YLL,age-adjusted rate,attributable,1764.95764368576,1411.01082158317,2205.1254457405,wonder,GBD
2004,Black or African American,All Origins,666,M,6,YLL,crude rate,attributable,628.715942898574,510.463007205221,775.309923022131,wonder,GBD
2004,Black or African American,All Origins,666,M,8,Deaths,absolute number,attributable,0.410567748283319,0.166354290018066,0.784475548857928,wonder,GBD
2004,Black or African American,All Origins,666,M,8,Deaths,age-adjusted rate,attributable,1.694497688975,0.686578429906698,3.23769222048064,wonder,GBD
2004,Black or African American,All Origins,666,M,8,Deaths,crude rate,attributable,0.377644684673483,0.153014487038085,0.721569150331984,wonder,GBD
2004,Black or African American,All Origins,666,M,8,YLL,absolute number,attributable,8.74024838827307,3.5413834167251,16.7000724733344,wonder,GBD
2004,Black or African American,All Origins,666,M,8,YLL,age-adjusted rate,attributable,36.0728059057773,14.6160190139292,68.9246399165591,wonder,GBD
2004,Black or African American,All Origins,666,M,8,YLL,crude rate,attributable,8.03937562158341,3.2574030213259,15.3609084726857,wonder,GBD
2004,Black or African American,All Origins,666,M,9,Deaths,absolute number,attributable,11.9923597587645,8.66077558522325,16.2771584593735,wonder,GBD
2004,Black or African American,All Origins,666,M,9,Deaths,age-adjusted rate,attributable,25.7068865615322,18.4131501772341,35.2078609338589,wonder,GBD
2004,Black or African American,All Origins,666,M,9,Deaths,crude rate,attributable,6.69227707984201,4.8331030012909,9.08338781306244,wonder,GBD
2004,Black or African American,All Origins,666,M,9,YLL,absolute number,attributable,329.461140712835,236.441966005927,445.722931276553,wonder,GBD
2004,Black or African American,All Origins,666,M,9,YLL,age-adjusted rate,attributable,658.790661642779,472.640972840014,897.062668125752,wonder,GBD
2004,Black or African American,All Origins,666,M,9,YLL,crude rate,attributable,183.854160902713,131.945270292431,248.733478393362,wonder,GBD
2004,Black or African American,All Origins,666,M,10,Deaths,absolute number,attributable,7.32750219857767,5.59545182617477,9.47199287711453,wonder,GBD
2004,Black or African American,All Origins,666,M,10,Deaths,age-adjusted rate,attributable,35.7982867928961,27.0542619767828,46.1153996164347,wonder,GBD
2004,Black or African American,All Origins,666,M,10,Deaths,crude rate,attributable,8.81154212291984,6.72869937489451,11.3903567631672,wonder,GBD
2004,Black or African American,All Origins,666,M,10,YLL,absolute number,attributable,185.564726269711,140.787770968011,239.930979349366,wonder,GBD
2004,Black or African American,All Origins,666,M,10,YLL,age-adjusted rate,attributable,830.604997005545,629.604038562607,1074.54107903153,wonder,GBD
2004,Black or African American,All Origins,666,M,10,YLL,crude rate,attributable,223.147173176016,169.3015355925,288.52423019958,wonder,GBD
2004,Black or African American,All Origins,666,M,11,Deaths,absolute number,attributable,49.6463940993524,40.4530369162268,61.4623140184371,wonder,GBD
2004,Black or African American,All Origins,666,M,11,Deaths,age-adjusted rate,attributable,71.883195967898,57.5554507044267,90.3074011227198,wonder,GBD
2004,Black or African American,All Origins,666,M,11,Deaths,crude rate,attributable,32.6567302084212,26.609463519965,40.4290833865726,wonder,GBD
2004,Black or African American,All Origins,666,M,11,YLL,absolute number,attributable,1306.06385230013,1060.16508793321,1608.60186228405,wonder,GBD
2004,Black or African American,All Origins,666,M,11,YLL,age-adjusted rate,attributable,1882.63152299682,1512.47422405874,2351.03918064434,wonder,GBD
2004,Black or African American,All Origins,666,M,11,YLL,crude rate,attributable,859.111233218305,697.362333782742,1058.11666652462,wonder,GBD
2004,Black or African American,All Origins,666,M,12,Deaths,absolute number,attributable,163.387875288109,118.055020186738,222.52005606822,wonder,GBD
2004,Black or African American,All Origins,666,M,12,Deaths,age-adjusted rate,attributable,39.8401735594542,28.1400827784885,55.5264569070217,wonder,GBD
2004,Black or African American,All Origins,666,M,12,Deaths,crude rate,attributable,12.1868860634115,8.80556820812164,16.5974774159065,wonder,GBD
2004,Black or African American,All Origins,666,M,12,YLL,absolute number,attributable,4537.99495957606,3260.92485974334,6193.26998085399,wonder,GBD
2004,Black or African American,All Origins,666,M,12,YLL,age-adjusted rate,attributable,1022.94608467923,724.5180942889,1409.37075015433,wonder,GBD
2004,Black or African American,All Origins,666,M,12,YLL,crude rate,attributable,338.483057149553,243.228083215857,461.947837215723,wonder,GBD
2004,Black or African American,All Origins,666,M,13,Deaths,absolute number,attributable,209.53749968313,168.946952217255,258.806521778912,wonder,GBD
2004,Black or African American,All Origins,666,M,13,Deaths,age-adjusted rate,attributable,60.1349574403761,47.6254046540525,76.4174112036971,wonder,GBD
2004,Black or African American,All Origins,666,M,13,Deaths,crude rate,attributable,16.8761511931703,13.6069883126188,20.8442784605352,wonder,GBD
2004,Black or African American,All Origins,666,M,13,YLL,absolute number,attributable,6146.3210278219,4911.35542390358,7593.15602754015,wonder,GBD
2004,Black or African American,All Origins,666,M,13,YLL,age-adjusted rate,attributable,1588.23360375855,1260.15638411203,1993.14762720869,wonder,GBD
2004,Black or African American,All Origins,666,M,13,YLL,crude rate,attributable,495.024723995195,395.560588546372,611.552821561216,wonder,GBD
2004,Black or African American,All Origins,666,M,17,Deaths,absolute number,attributable,213.970019294847,169.772638686731,268.652263524602,wonder,GBD
2004,Black or African American,All Origins,666,M,17,Deaths,age-adjusted rate,attributable,70.0902057705364,55.1354636606231,89.5271036993103,wonder,GBD
2004,Black or African American,All Origins,666,M,17,Deaths,crude rate,attributable,23.4347725791004,18.5941151516882,29.4237702987917,wonder,GBD
2004,Black or African American,All Origins,666,M,17,YLL,absolute number,attributable,5999.75796186129,4703.15872615122,7537.00500992663,wonder,GBD
2004,Black or African American,All Origins,666,M,17,YLL,age-adjusted rate,attributable,1870.60686519479,1458.22462439503,2373.61252305507,wonder,GBD
2004,Black or African American,All Origins,666,M,17,YLL,crude rate,attributable,657.115253011767,515.107001971559,825.480125286993,wonder,GBD
2004,Black or African American,All Origins,666,M,18,Deaths,absolute number,attributable,51.7220374640464,40.9159892051705,65.0674093404649,wonder,GBD
2004,Black or African American,All Origins,666,M,18,Deaths,age-adjusted rate,attributable,62.8713266205164,48.8843319993236,81.167567135897,wonder,GBD
2004,Black or African American,All Origins,666,M,18,Deaths,crude rate,attributable,18.6778797411657,14.7755959226518,23.4971649671615,wonder,GBD
2004,Black or African American,All Origins,666,M,18,YLL,absolute number,attributable,1423.97989943127,1113.07303884444,1800.12862715753,wonder,GBD
2004,Black or African American,All Origins,666,M,18,YLL,age-adjusted rate,attributable,1628.26148223063,1264.95232326307,2080.76862571629,wonder,GBD
2004,Black or African American,All Origins,666,M,18,YLL,crude rate,attributable,514.228105068422,401.953313945182,650.063061418454,wonder,GBD
2004,Black or African American,All Origins,666,M,20,Deaths,absolute number,attributable,3.51383265214112,2.352515828592,5.02686584994136,wonder,GBD
2004,Black or African American,All Origins,666,M,20,Deaths,age-adjusted rate,attributable,17.1448470007798,11.442675242932,24.5210619366768,wonder,GBD
2004,Black or African American,All Origins,666,M,20,Deaths,crude rate,attributable,3.9723624497113,2.65950216330194,5.68283555845368,wonder,GBD
2004,Black or African American,All Origins,666,M,20,YLL,absolute number,attributable,94.851278050922,62.1646219115501,136.706654819461,wonder,GBD
2004,Black or African American,All Origins,666,M,20,YLL,age-adjusted rate,attributable,402.616204671552,270.888075457684,575.146338150288,wonder,GBD
2004,Black or African American,All Origins,666,M,20,YLL,crude rate,attributable,107.228685181413,70.2766563545565,154.545886497915,wonder,GBD
2004,Black or African American,All Origins,666,M,21,Deaths,absolute number,attributable,23.5752653744469,18.1625284917866,30.3361281641891,wonder,GBD
2004,Black or African American,All Origins,666,M,21,Deaths,age-adjusted rate,attributable,56.3327127892549,43.3584455978107,73.5061138291156,wonder,GBD
2004,Black or African American,All Origins,666,M,21,Deaths,crude rate,attributable,14.5860367721429,11.237171851454,18.7689883400807,wonder,GBD
2004,Black or African American,All Origins,666,M,21,YLL,absolute number,attributable,623.180238540846,476.831391984053,792.332230537689,wonder,GBD
2004,Black or African American,All Origins,666,M,21,YLL,age-adjusted rate,attributable,1351.74679458927,1032.34775677067,1742.22232051133,wonder,GBD
2004,Black or African American,All Origins,666,M,21,YLL,crude rate,attributable,385.562144504294,295.01598845755,490.216626061963,wonder,GBD
2004,Black or African American,All Origins,666,M,22,Deaths,absolute number,attributable,137.451281072512,102.263191927291,182.666853809706,wonder,GBD
2004,Black or African American,All Origins,666,M,22,Deaths,age-adjusted rate,attributable,58.0609210580558,42.5776708001192,78.810057867585,wonder,GBD
2004,Black or African American,All Origins,666,M,22,Deaths,crude rate,attributable,19.2409089228987,14.3151576812143,25.5703422329753,wonder,GBD
2004,Black or African American,All Origins,666,M,22,YLL,absolute number,attributable,3897.09111742068,2893.38379004654,5175.61715826012,wonder,GBD
2004,Black or African American,All Origins,666,M,22,YLL,age-adjusted rate,attributable,1562.03152034335,1143.00484162439,2099.45195136916,wonder,GBD
2004,Black or African American,All Origins,666,M,22,YLL,crude rate,attributable,545.528384089573,405.025937545886,724.500911048913,wonder,GBD
2004,Black or African American,All Origins,666,M,24,Deaths,absolute number,attributable,152.625189176941,122.860851127944,190.286784264813,wonder,GBD
2004,Black or African American,All Origins,666,M,24,Deaths,age-adjusted rate,attributable,65.6542512186501,51.7881351375807,83.4321462753405,wonder,GBD
2004,Black or African American,All Origins,666,M,24,Deaths,crude rate,attributable,19.8314718964439,15.9640196317288,24.7250603570912,wonder,GBD
2004,Black or African American,All Origins,666,M,24,YLL,absolute number,attributable,4212.81535128491,3369.52970682019,5211.68545164875,wonder,GBD
2004,Black or African American,All Origins,666,M,24,YLL,age-adjusted rate,attributable,1630.50259893503,1294.4303952847,2053.96427700834,wonder,GBD
2004,Black or African American,All Origins,666,M,24,YLL,crude rate,attributable,547.395418111866,437.822446251442,677.184376477044,wonder,GBD
2004,Black or African American,All Origins,666,M,25,Deaths,absolute number,attributable,10.9955482676081,7.70830822849116,15.3568203121589,wonder,GBD
2004,Black or African American,All Origins,666,M,25,Deaths,age-adjusted rate,attributable,21.9434395733148,15.1758574210868,30.6415529099993,wonder,GBD
2004,Black or African American,All Origins,666,M,25,Deaths,crude rate,attributable,4.82962031177195,3.38575222296016,6.74523993699575,wonder,GBD
2004,Black or African American,All Origins,666,M,25,YLL,absolute number,attributable,284.963347346182,197.222755062985,400.555351398135,wonder,GBD
2004,Black or African American,All Origins,666,M,25,YLL,age-adjusted rate,attributable,516.415114955428,360.269799788727,721.081639602487,wonder,GBD
2004,Black or African American,All Origins,666,M,25,YLL,crude rate,attributable,125.16563403282,86.6269694437914,175.937589833545,wonder,GBD
2004,Black or African American,All Origins,666,M,26,Deaths,absolute number,attributable,169.273935254442,131.661404061774,217.031248145304,wonder,GBD
2004,Black or African American,All Origins,666,M,26,Deaths,age-adjusted rate,attributable,71.5265875752112,54.5956238033132,93.3655325072878,wonder,GBD
2004,Black or African American,All Origins,666,M,26,Deaths,crude rate,attributable,23.8775182818012,18.5719530757476,30.6140906307998,wonder,GBD
2004,Black or African American,All Origins,666,M,26,YLL,absolute number,attributable,4632.3226032391,3569.8265853154,5944.04460265696,wonder,GBD
2004,Black or African American,All Origins,666,M,26,YLL,age-adjusted rate,attributable,1874.68760994341,1425.92452848241,2436.04708481981,wonder,GBD
2004,Black or African American,All Origins,666,M,26,YLL,crude rate,attributable,653.428228508913,503.554191173043,838.4576955362,wonder,GBD
2004,Black or African American,All Origins,666,M,28,Deaths,absolute number,attributable,81.7588043494141,59.952777160721,109.067589222587,wonder,GBD
2004,Black or African American,All Origins,666,M,28,Deaths,age-adjusted rate,attributable,52.0770786941648,37.8489546410884,70.7317732278279,wonder,GBD
2004,Black or African American,All Origins,666,M,28,Deaths,crude rate,attributable,16.3693087688831,12.0034231017092,21.836927030294,wonder,GBD
2004,Black or African American,All Origins,666,M,28,YLL,absolute number,attributable,2388.2833925184,1741.83850143164,3200.86264983662,wonder,GBD
2004,Black or African American,All Origins,666,M,28,YLL,age-adjusted rate,attributable,1449.29401206603,1054.50856143259,1950.99797021066,wonder,GBD
2004,Black or African American,All Origins,666,M,28,YLL,crude rate,attributable,478.169275967517,348.741551229247,640.859531384968,wonder,GBD
