Year,Gender.Code,Race,min_age,max_age,Hispanic.Origin,rural_urban_class,STATEFP,label_cause,attr,value,Education,source,measure1,measure2
1998,A,All,35,44,All Origins,1,55,t2_dm,total,70.6954492975499,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,1,55,t2_dm,total,78.3292272581389,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,1,55,t2_dm,total,182.338523210734,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,1,55,t2_dm,total,364.400593624115,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,1,55,t2_dm,total,509.676511421431,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,1,55,t2_dm,total,320.708826060162,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,2,8,all-cause,overall,2409.06792568276,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,2,8,all-cause,overall,5307.69157956191,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,8,all-cause,overall,6936.23509420316,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,8,all-cause,overall,9320.39290620477,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,8,all-cause,overall,19477.2566441449,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,8,all-cause,overall,30116.9570932433,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,8,all-cause,overall,20593.8891617572,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,2,8,cvd_ihd,total,37.0625834720425,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,2,8,cvd_ihd,total,87.4894216411303,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,8,cvd_ihd,total,373.011362300298,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,8,cvd_ihd,total,586.471964088393,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,8,cvd_ihd,total,1617.3519441214,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,8,cvd_ihd,total,2624.7764688903,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,8,cvd_ihd,total,1902.78779663006,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,2,8,cvd_stroke,total,27.7969376040319,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,2,8,cvd_stroke,total,126.373609037188,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,8,cvd_stroke,total,106.574674942942,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,8,cvd_stroke,total,72.1811648108792,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,8,cvd_stroke,total,147.928531474518,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,8,cvd_stroke,total,334.632856591592,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,8,cvd_stroke,total,202.065960704077,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,8,lri,total,9.8619020983012,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,8,lri,total,16.8388300586731,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,2,8,ncd_lri,total,963.627170273105,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,2,8,ncd_lri,total,3159.34022592971,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,8,ncd_lri,total,5435.30842209006,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,8,ncd_lri,total,8282.78866204839,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,8,ncd_lri,total,17958.5237210065,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,8,ncd_lri,total,26937.9449556232,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,8,ncd_lri,total,17301.8978852866,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,2,8,neo_lung,total,9.26564586801062,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,2,8,neo_lung,total,29.1631405470434,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,8,neo_lung,total,248.674241533532,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,8,neo_lung,total,893.24191453463,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,8,neo_lung,total,1992.10422385684,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,8,neo_lung,total,1537.21968496763,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,8,neo_lung,total,370.454261290808,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,2,8,resp_copd,total,18.5312917360213,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,2,8,resp_copd,total,68.0473279431014,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,8,resp_copd,total,195.386904062061,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,8,resp_copd,total,649.630483297913,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,8,resp_copd,total,1942.79471336534,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,8,resp_copd,total,2656.14829919576,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,8,resp_copd,total,1018.74921854972,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,2,8,t2_dm,total,106.931515339159,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,8,t2_dm,total,168.743235326325,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,8,t2_dm,total,297.747304844877,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,8,t2_dm,total,700.195048979385,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,8,t2_dm,total,773.838480868057,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,8,t2_dm,total,202.065960704077,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,2,12,all-cause,overall,7954.79646431258,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,2,12,all-cause,overall,34148.0514363474,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,12,all-cause,overall,47951.2198015055,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,12,all-cause,overall,84124.156555203,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,12,all-cause,overall,237392.513197749,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,12,all-cause,overall,383755.659196476,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,12,all-cause,overall,450694.8251037,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,2,12,cvd_ihd,total,72.9797840762622,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,2,12,cvd_ihd,total,1192.0264361764,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,12,cvd_ihd,total,3125.80767083323,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,12,cvd_ihd,total,7168.47449342582,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,12,cvd_ihd,total,29300.3353820899,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,12,cvd_ihd,total,67298.4258681977,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,12,cvd_ihd,total,116414.701588406,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,2,12,cvd_stroke,total,72.9797840762622,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,2,12,cvd_stroke,total,701.192021280234,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,12,cvd_stroke,total,931.091646631174,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,12,cvd_stroke,total,843.349940403037,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,12,cvd_stroke,total,1868.64383814349,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,12,cvd_stroke,total,4168.3340697585,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,12,cvd_stroke,total,6594.29682200124,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,12,lri,total,133.013092375882,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,12,lri,total,224.237260577219,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,12,lri,total,169.084533897468,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,2,12,ncd_lri,total,3138.13071527927,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,2,12,ncd_lri,total,21807.0718618153,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,12,ncd_lri,total,37908.7313271264,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,12,ncd_lri,total,77799.0320021802,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,12,ncd_lri,total,224162.514823693,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,12,ncd_lri,total,360628.128228784,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,12,ncd_lri,total,411382.670972539,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,2,12,neo_lung,total,72.9797840762622,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,2,12,neo_lung,total,1542.62244681652,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,12,neo_lung,total,3923.88622508852,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,12,neo_lung,total,11174.3867103402,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,12,neo_lung,total,33560.8433330571,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,12,neo_lung,total,30590.1935764535,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,12,neo_lung,total,12596.7977753613,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,2,12,resp_copd,total,280.476808512094,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,12,resp_copd,total,598.558915691469,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,12,resp_copd,total,3162.56227651139,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,12,resp_copd,total,13304.7441275816,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,12,resp_copd,total,23329.2245517129,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,12,resp_copd,total,19360.17913126,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,2,12,t2_dm,total,145.959568152524,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,2,12,t2_dm,total,631.072819152211,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,12,t2_dm,total,1596.15710851058,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,12,t2_dm,total,2319.21233610835,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,12,t2_dm,total,7250.33809199674,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,12,t2_dm,total,9412.36725429339,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,12,t2_dm,total,6256.1277542063,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,2,13,all-cause,overall,187.018158423452,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,2,13,all-cause,overall,389.897091368806,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,13,all-cause,overall,711.937420564723,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,13,all-cause,overall,953.63391437823,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,13,all-cause,overall,1681.78215612157,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,13,all-cause,overall,2629.87233193222,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,13,all-cause,overall,2164.11033526455,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,2,13,cvd_ihd,total,1.98955487684523,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,2,13,cvd_ihd,total,9.28326408020966,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,13,cvd_ihd,total,50.2399900914865,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,13,cvd_ihd,total,72.6355069919536,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,13,cvd_ihd,total,136.919284599759,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,13,cvd_ihd,total,236.881882839483,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,13,cvd_ihd,total,202.237147944051,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,2,13,cvd_stroke,total,3.97910975369047,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,2,13,cvd_stroke,total,3.48122403007862,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,13,cvd_stroke,total,12.2536561198748,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,13,cvd_stroke,total,11.7154043535409,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,13,cvd_stroke,total,10.3335309131894,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,13,cvd_stroke,total,29.0059448374877,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,13,cvd_stroke,total,12.0996584240031,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,13,lri,total,3.45704526400087,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,2,13,ncd_lri,total,73.6135304432736,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,2,13,ncd_lri,total,243.685682105504,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,13,ncd_lri,total,601.65451548585,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,13,ncd_lri,total,878.655326515568,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,13,ncd_lri,total,1571.98839016894,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,13,ncd_lri,total,2380.09891805385,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,13,ncd_lri,total,1882.36114624847,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,2,13,neo_lung,total,2.98433231526785,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,2,13,neo_lung,total,15.0853041303407,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,13,neo_lung,total,55.1414525394364,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,13,neo_lung,total,133.555609630366,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,13,neo_lung,total,238.962902367505,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,13,neo_lung,total,141.806841427718,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,13,neo_lung,total,38.0274979040096,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,2,13,resp_copd,total,0.994777438422616,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,2,13,resp_copd,total,2.32081602005242,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,13,resp_copd,total,20.8312154037871,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,13,resp_copd,total,38.660834366685,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,13,resp_copd,total,122.710679594124,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,13,resp_copd,total,206.264496622135,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,13,resp_copd,total,89.8831768640227,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,2,13,t2_dm,total,1.98955487684523,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,2,13,t2_dm,total,8.12285607018345,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,13,t2_dm,total,13.4790217318622,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,13,t2_dm,total,19.9161874010195,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,13,t2_dm,total,43.9175063810549,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,13,t2_dm,total,66.0690965742776,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,13,t2_dm,total,41.4845431680105,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,2,17,all-cause,overall,764.730893809859,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,2,17,all-cause,overall,1429.64693055202,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,17,all-cause,overall,2345.7370988338,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,17,all-cause,overall,3162.86961566946,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,17,all-cause,overall,5449.51442522384,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,17,all-cause,overall,6775.31378873422,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,17,all-cause,overall,5544.93180287349,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,2,17,cvd_ihd,total,6.59250770525741,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,2,17,cvd_ihd,total,69.4309767597008,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,17,cvd_ihd,total,107.816487772485,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,17,cvd_ihd,total,256.245195232951,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,17,cvd_ihd,total,581.837760952586,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,17,cvd_ihd,total,868.343296355926,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,17,cvd_ihd,total,910.645098574557,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,2,17,cvd_stroke,total,3.2962538526287,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,2,17,cvd_stroke,total,22.0916744235412,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,17,cvd_stroke,total,43.7093869347913,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,17,cvd_stroke,total,20.0976623712118,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,17,cvd_stroke,total,59.2815831913955,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,17,cvd_stroke,total,87.5796886882587,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,17,cvd_stroke,total,82.7859180522325,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,17,lri,total,2.91395912898609,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,17,lri,total,2.51220779640148,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,17,lri,total,6.58684257682172,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,17,lri,total,1.86339763166508,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,17,lri,total,6.89882650435271,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,2,17,ncd_lri,total,286.774085178697,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,2,17,ncd_lri,total,874.199116474414,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,17,ncd_lri,total,2016.45971725837,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,17,ncd_lri,total,2949.33195297534,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,17,ncd_lri,total,5082.8468551141,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,17,ncd_lri,total,6225.61148739303,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,17,ncd_lri,total,4905.06564459477,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,2,17,neo_lung,total,9.88876155788611,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,2,17,neo_lung,total,34.7154883798504,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,17,neo_lung,total,230.202771189901,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,17,neo_lung,total,437.124156573857,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,17,neo_lung,total,706.987769912198,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,17,neo_lung,total,463.986010284605,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,17,neo_lung,total,110.381224069643,666,nvss,Deaths,age-adjusted rate
1998,A,All,25,34,All Origins,2,17,resp_copd,total,3.2962538526287,666,nvss,Deaths,age-adjusted rate
1998,A,All,35,44,All Origins,2,17,resp_copd,total,9.46786046723192,666,nvss,Deaths,age-adjusted rate
1998,A,All,45,54,All Origins,2,17,resp_copd,total,32.053550418847,666,nvss,Deaths,age-adjusted rate
1998,A,All,55,64,All Origins,2,17,resp_copd,total,153.24467558049,666,nvss,Deaths,age-adjusted rate
1998,A,All,65,74,All Origins,2,17,resp_copd,total,379.841255263386,666,nvss,Deaths,age-adjusted rate
1998,A,All,75,84,All Origins,2,17,resp_copd,total,445.352033967954,666,nvss,Deaths,age-adjusted rate
1998,A,All,85,150,All Origins,2,17,resp_copd,total,212.138915008846,666,nvss,Deaths,age-adjusted rate
