Year,Gender.Code,Race,min_age,max_age,Hispanic.Origin,rural_urban_class,nation,label_cause,attr,Deaths,Education,source
2011,A,American Indian or Alaska Native,52,52,All Origins,666,us,cvd_stroke,total,2,666,nvss
2011,A,American Indian or Alaska Native,52,52,All Origins,666,us,lri,total,2,666,nvss
2011,A,American Indian or Alaska Native,52,52,All Origins,666,us,ncd_lri,total,203,666,nvss
2011,A,American Indian or Alaska Native,52,52,All Origins,666,us,neo_lung,total,10,666,nvss
2011,A,American Indian or Alaska Native,52,52,All Origins,666,us,resp_copd,total,7,666,nvss
2011,A,American Indian or Alaska Native,52,52,All Origins,666,us,t2_dm,total,3,666,nvss
2011,A,American Indian or Alaska Native,52,52,All Origins,Unknown,us,all-cause,overall,271,666,nvss
2011,A,American Indian or Alaska Native,52,52,All Origins,Unknown,us,cvd_ihd,total,29,666,nvss
2011,A,American Indian or Alaska Native,52,52,All Origins,Unknown,us,cvd_stroke,total,2,666,nvss
2011,A,American Indian or Alaska Native,52,52,All Origins,Unknown,us,lri,total,2,666,nvss
2011,A,American Indian or Alaska Native,52,52,All Origins,Unknown,us,ncd_lri,total,203,666,nvss
2011,A,American Indian or Alaska Native,52,52,All Origins,Unknown,us,neo_lung,total,10,666,nvss
2011,A,American Indian or Alaska Native,52,52,All Origins,Unknown,us,resp_copd,total,7,666,nvss
2011,A,American Indian or Alaska Native,52,52,All Origins,Unknown,us,t2_dm,total,3,666,nvss
2011,A,American Indian or Alaska Native,53,53,All Origins,666,us,all-cause,overall,268,666,nvss
2011,A,American Indian or Alaska Native,53,53,All Origins,666,us,cvd_ihd,total,29,666,nvss
2011,A,American Indian or Alaska Native,53,53,All Origins,666,us,cvd_stroke,total,7,666,nvss
2011,A,American Indian or Alaska Native,53,53,All Origins,666,us,ncd_lri,total,201,666,nvss
2011,A,American Indian or Alaska Native,53,53,All Origins,666,us,neo_lung,total,13,666,nvss
2011,A,American Indian or Alaska Native,53,53,All Origins,666,us,resp_copd,total,8,666,nvss
2011,A,American Indian or Alaska Native,53,53,All Origins,666,us,t2_dm,total,6,666,nvss
2011,A,American Indian or Alaska Native,53,53,All Origins,Unknown,us,all-cause,overall,268,666,nvss
2011,A,American Indian or Alaska Native,53,53,All Origins,Unknown,us,cvd_ihd,total,29,666,nvss
2011,A,American Indian or Alaska Native,53,53,All Origins,Unknown,us,cvd_stroke,total,7,666,nvss
2011,A,American Indian or Alaska Native,53,53,All Origins,Unknown,us,ncd_lri,total,201,666,nvss
2011,A,American Indian or Alaska Native,53,53,All Origins,Unknown,us,neo_lung,total,13,666,nvss
2011,A,American Indian or Alaska Native,53,53,All Origins,Unknown,us,resp_copd,total,8,666,nvss
2011,A,American Indian or Alaska Native,53,53,All Origins,Unknown,us,t2_dm,total,6,666,nvss
2011,A,American Indian or Alaska Native,54,54,All Origins,666,us,all-cause,overall,258,666,nvss
2011,A,American Indian or Alaska Native,54,54,All Origins,666,us,cvd_ihd,total,37,666,nvss
2011,A,American Indian or Alaska Native,54,54,All Origins,666,us,cvd_stroke,total,4,666,nvss
2011,A,American Indian or Alaska Native,54,54,All Origins,666,us,lri,total,1,666,nvss
2011,A,American Indian or Alaska Native,54,54,All Origins,666,us,ncd_lri,total,207,666,nvss
2011,A,American Indian or Alaska Native,54,54,All Origins,666,us,neo_lung,total,15,666,nvss
2011,A,American Indian or Alaska Native,54,54,All Origins,666,us,resp_copd,total,5,666,nvss
2011,A,American Indian or Alaska Native,54,54,All Origins,666,us,t2_dm,total,5,666,nvss
2011,A,American Indian or Alaska Native,54,54,All Origins,Unknown,us,all-cause,overall,258,666,nvss
2011,A,American Indian or Alaska Native,54,54,All Origins,Unknown,us,cvd_ihd,total,37,666,nvss
2011,A,American Indian or Alaska Native,54,54,All Origins,Unknown,us,cvd_stroke,total,4,666,nvss
2011,A,American Indian or Alaska Native,54,54,All Origins,Unknown,us,lri,total,1,666,nvss
2011,A,American Indian or Alaska Native,54,54,All Origins,Unknown,us,ncd_lri,total,207,666,nvss
2011,A,American Indian or Alaska Native,54,54,All Origins,Unknown,us,neo_lung,total,15,666,nvss
2011,A,American Indian or Alaska Native,54,54,All Origins,Unknown,us,resp_copd,total,5,666,nvss
2011,A,American Indian or Alaska Native,54,54,All Origins,Unknown,us,t2_dm,total,5,666,nvss
2011,A,American Indian or Alaska Native,55,55,All Origins,666,us,all-cause,overall,260,666,nvss
2011,A,American Indian or Alaska Native,55,55,All Origins,666,us,cvd_ihd,total,33,666,nvss
2011,A,American Indian or Alaska Native,55,55,All Origins,666,us,cvd_stroke,total,5,666,nvss
2011,A,American Indian or Alaska Native,55,55,All Origins,666,us,ncd_lri,total,206,666,nvss
2011,A,American Indian or Alaska Native,55,55,All Origins,666,us,neo_lung,total,7,666,nvss
2011,A,American Indian or Alaska Native,55,55,All Origins,666,us,resp_copd,total,10,666,nvss
2011,A,American Indian or Alaska Native,55,55,All Origins,666,us,t2_dm,total,8,666,nvss
2011,A,American Indian or Alaska Native,55,55,All Origins,Unknown,us,all-cause,overall,260,666,nvss
2011,A,American Indian or Alaska Native,55,55,All Origins,Unknown,us,cvd_ihd,total,33,666,nvss
2011,A,American Indian or Alaska Native,55,55,All Origins,Unknown,us,cvd_stroke,total,5,666,nvss
2011,A,American Indian or Alaska Native,55,55,All Origins,Unknown,us,ncd_lri,total,206,666,nvss
2011,A,American Indian or Alaska Native,55,55,All Origins,Unknown,us,neo_lung,total,7,666,nvss
2011,A,American Indian or Alaska Native,55,55,All Origins,Unknown,us,resp_copd,total,10,666,nvss
2011,A,American Indian or Alaska Native,55,55,All Origins,Unknown,us,t2_dm,total,8,666,nvss
2011,A,American Indian or Alaska Native,56,56,All Origins,666,us,all-cause,overall,235,666,nvss
2011,A,American Indian or Alaska Native,56,56,All Origins,666,us,cvd_ihd,total,32,666,nvss
2011,A,American Indian or Alaska Native,56,56,All Origins,666,us,cvd_stroke,total,2,666,nvss
2011,A,American Indian or Alaska Native,56,56,All Origins,666,us,lri,total,2,666,nvss
2011,A,American Indian or Alaska Native,56,56,All Origins,666,us,ncd_lri,total,189,666,nvss
2011,A,American Indian or Alaska Native,56,56,All Origins,666,us,neo_lung,total,10,666,nvss
2011,A,American Indian or Alaska Native,56,56,All Origins,666,us,resp_copd,total,2,666,nvss
2011,A,American Indian or Alaska Native,56,56,All Origins,666,us,t2_dm,total,3,666,nvss
2011,A,American Indian or Alaska Native,56,56,All Origins,Unknown,us,all-cause,overall,235,666,nvss
2011,A,American Indian or Alaska Native,56,56,All Origins,Unknown,us,cvd_ihd,total,32,666,nvss
2011,A,American Indian or Alaska Native,56,56,All Origins,Unknown,us,cvd_stroke,total,2,666,nvss
2011,A,American Indian or Alaska Native,56,56,All Origins,Unknown,us,lri,total,2,666,nvss
2011,A,American Indian or Alaska Native,56,56,All Origins,Unknown,us,ncd_lri,total,189,666,nvss
2011,A,American Indian or Alaska Native,56,56,All Origins,Unknown,us,neo_lung,total,10,666,nvss
2011,A,American Indian or Alaska Native,56,56,All Origins,Unknown,us,resp_copd,total,2,666,nvss
2011,A,American Indian or Alaska Native,56,56,All Origins,Unknown,us,t2_dm,total,3,666,nvss
2011,A,American Indian or Alaska Native,57,57,All Origins,666,us,all-cause,overall,275,666,nvss
2011,A,American Indian or Alaska Native,57,57,All Origins,666,us,cvd_ihd,total,41,666,nvss
2011,A,American Indian or Alaska Native,57,57,All Origins,666,us,cvd_stroke,total,2,666,nvss
2011,A,American Indian or Alaska Native,57,57,All Origins,666,us,ncd_lri,total,225,666,nvss
2011,A,American Indian or Alaska Native,57,57,All Origins,666,us,neo_lung,total,12,666,nvss
2011,A,American Indian or Alaska Native,57,57,All Origins,666,us,resp_copd,total,11,666,nvss
2011,A,American Indian or Alaska Native,57,57,All Origins,666,us,t2_dm,total,9,666,nvss
2011,A,American Indian or Alaska Native,57,57,All Origins,Unknown,us,all-cause,overall,275,666,nvss
2011,A,American Indian or Alaska Native,57,57,All Origins,Unknown,us,cvd_ihd,total,41,666,nvss
2011,A,American Indian or Alaska Native,57,57,All Origins,Unknown,us,cvd_stroke,total,2,666,nvss
2011,A,American Indian or Alaska Native,57,57,All Origins,Unknown,us,ncd_lri,total,225,666,nvss
2011,A,American Indian or Alaska Native,57,57,All Origins,Unknown,us,neo_lung,total,12,666,nvss
2011,A,American Indian or Alaska Native,57,57,All Origins,Unknown,us,resp_copd,total,11,666,nvss
2011,A,American Indian or Alaska Native,57,57,All Origins,Unknown,us,t2_dm,total,9,666,nvss
2011,A,American Indian or Alaska Native,58,58,All Origins,666,us,all-cause,overall,265,666,nvss
2011,A,American Indian or Alaska Native,58,58,All Origins,666,us,cvd_ihd,total,35,666,nvss
2011,A,American Indian or Alaska Native,58,58,All Origins,666,us,cvd_stroke,total,1,666,nvss
2011,A,American Indian or Alaska Native,58,58,All Origins,666,us,lri,total,2,666,nvss
2011,A,American Indian or Alaska Native,58,58,All Origins,666,us,ncd_lri,total,218,666,nvss
2011,A,American Indian or Alaska Native,58,58,All Origins,666,us,neo_lung,total,16,666,nvss
2011,A,American Indian or Alaska Native,58,58,All Origins,666,us,resp_copd,total,11,666,nvss
2011,A,American Indian or Alaska Native,58,58,All Origins,666,us,t2_dm,total,9,666,nvss
2011,A,American Indian or Alaska Native,58,58,All Origins,Unknown,us,all-cause,overall,265,666,nvss
2011,A,American Indian or Alaska Native,58,58,All Origins,Unknown,us,cvd_ihd,total,35,666,nvss
2011,A,American Indian or Alaska Native,58,58,All Origins,Unknown,us,cvd_stroke,total,1,666,nvss
2011,A,American Indian or Alaska Native,58,58,All Origins,Unknown,us,lri,total,2,666,nvss
2011,A,American Indian or Alaska Native,58,58,All Origins,Unknown,us,ncd_lri,total,218,666,nvss
2011,A,American Indian or Alaska Native,58,58,All Origins,Unknown,us,neo_lung,total,16,666,nvss
2011,A,American Indian or Alaska Native,58,58,All Origins,Unknown,us,resp_copd,total,11,666,nvss
2011,A,American Indian or Alaska Native,58,58,All Origins,Unknown,us,t2_dm,total,9,666,nvss
2011,A,American Indian or Alaska Native,59,59,All Origins,666,us,all-cause,overall,315,666,nvss
2011,A,American Indian or Alaska Native,59,59,All Origins,666,us,cvd_ihd,total,40,666,nvss
2011,A,American Indian or Alaska Native,59,59,All Origins,666,us,cvd_stroke,total,1,666,nvss
2011,A,American Indian or Alaska Native,59,59,All Origins,666,us,lri,total,3,666,nvss
2011,A,American Indian or Alaska Native,59,59,All Origins,666,us,ncd_lri,total,251,666,nvss
2011,A,American Indian or Alaska Native,59,59,All Origins,666,us,neo_lung,total,14,666,nvss
2011,A,American Indian or Alaska Native,59,59,All Origins,666,us,resp_copd,total,15,666,nvss
2011,A,American Indian or Alaska Native,59,59,All Origins,666,us,t2_dm,total,15,666,nvss
2011,A,American Indian or Alaska Native,59,59,All Origins,Unknown,us,all-cause,overall,315,666,nvss
2011,A,American Indian or Alaska Native,59,59,All Origins,Unknown,us,cvd_ihd,total,40,666,nvss
2011,A,American Indian or Alaska Native,59,59,All Origins,Unknown,us,cvd_stroke,total,1,666,nvss
2011,A,American Indian or Alaska Native,59,59,All Origins,Unknown,us,lri,total,3,666,nvss
2011,A,American Indian or Alaska Native,59,59,All Origins,Unknown,us,ncd_lri,total,251,666,nvss
2011,A,American Indian or Alaska Native,59,59,All Origins,Unknown,us,neo_lung,total,14,666,nvss
2011,A,American Indian or Alaska Native,59,59,All Origins,Unknown,us,resp_copd,total,15,666,nvss
2011,A,American Indian or Alaska Native,59,59,All Origins,Unknown,us,t2_dm,total,15,666,nvss
2011,A,American Indian or Alaska Native,60,60,All Origins,666,us,all-cause,overall,264,666,nvss
2011,A,American Indian or Alaska Native,60,60,All Origins,666,us,cvd_ihd,total,45,666,nvss
2011,A,American Indian or Alaska Native,60,60,All Origins,666,us,cvd_stroke,total,5,666,nvss
2011,A,American Indian or Alaska Native,60,60,All Origins,666,us,lri,total,1,666,nvss
2011,A,American Indian or Alaska Native,60,60,All Origins,666,us,ncd_lri,total,221,666,nvss
2011,A,American Indian or Alaska Native,60,60,All Origins,666,us,neo_lung,total,17,666,nvss
2011,A,American Indian or Alaska Native,60,60,All Origins,666,us,resp_copd,total,9,666,nvss
2011,A,American Indian or Alaska Native,60,60,All Origins,666,us,t2_dm,total,3,666,nvss
2011,A,American Indian or Alaska Native,60,60,All Origins,Unknown,us,all-cause,overall,264,666,nvss
2011,A,American Indian or Alaska Native,60,60,All Origins,Unknown,us,cvd_ihd,total,45,666,nvss
2011,A,American Indian or Alaska Native,60,60,All Origins,Unknown,us,cvd_stroke,total,5,666,nvss
2011,A,American Indian or Alaska Native,60,60,All Origins,Unknown,us,lri,total,1,666,nvss
2011,A,American Indian or Alaska Native,60,60,All Origins,Unknown,us,ncd_lri,total,221,666,nvss
2011,A,American Indian or Alaska Native,60,60,All Origins,Unknown,us,neo_lung,total,17,666,nvss
2011,A,American Indian or Alaska Native,60,60,All Origins,Unknown,us,resp_copd,total,9,666,nvss
2011,A,American Indian or Alaska Native,60,60,All Origins,Unknown,us,t2_dm,total,3,666,nvss
2011,A,American Indian or Alaska Native,61,61,All Origins,666,us,all-cause,overall,297,666,nvss
2011,A,American Indian or Alaska Native,61,61,All Origins,666,us,cvd_ihd,total,60,666,nvss
2011,A,American Indian or Alaska Native,61,61,All Origins,666,us,cvd_stroke,total,7,666,nvss
2011,A,American Indian or Alaska Native,61,61,All Origins,666,us,lri,total,1,666,nvss
2011,A,American Indian or Alaska Native,61,61,All Origins,666,us,ncd_lri,total,264,666,nvss
2011,A,American Indian or Alaska Native,61,61,All Origins,666,us,neo_lung,total,17,666,nvss
2011,A,American Indian or Alaska Native,61,61,All Origins,666,us,resp_copd,total,13,666,nvss
2011,A,American Indian or Alaska Native,61,61,All Origins,666,us,t2_dm,total,5,666,nvss
2011,A,American Indian or Alaska Native,61,61,All Origins,Unknown,us,all-cause,overall,297,666,nvss
2011,A,American Indian or Alaska Native,61,61,All Origins,Unknown,us,cvd_ihd,total,60,666,nvss
2011,A,American Indian or Alaska Native,61,61,All Origins,Unknown,us,cvd_stroke,total,7,666,nvss
2011,A,American Indian or Alaska Native,61,61,All Origins,Unknown,us,lri,total,1,666,nvss
2011,A,American Indian or Alaska Native,61,61,All Origins,Unknown,us,ncd_lri,total,264,666,nvss
2011,A,American Indian or Alaska Native,61,61,All Origins,Unknown,us,neo_lung,total,17,666,nvss
2011,A,American Indian or Alaska Native,61,61,All Origins,Unknown,us,resp_copd,total,13,666,nvss
2011,A,American Indian or Alaska Native,61,61,All Origins,Unknown,us,t2_dm,total,5,666,nvss
2011,A,American Indian or Alaska Native,62,62,All Origins,666,us,all-cause,overall,291,666,nvss
2011,A,American Indian or Alaska Native,62,62,All Origins,666,us,cvd_ihd,total,42,666,nvss
2011,A,American Indian or Alaska Native,62,62,All Origins,666,us,cvd_stroke,total,4,666,nvss
2011,A,American Indian or Alaska Native,62,62,All Origins,666,us,ncd_lri,total,255,666,nvss
2011,A,American Indian or Alaska Native,62,62,All Origins,666,us,neo_lung,total,32,666,nvss
2011,A,American Indian or Alaska Native,62,62,All Origins,666,us,resp_copd,total,10,666,nvss
2011,A,American Indian or Alaska Native,62,62,All Origins,666,us,t2_dm,total,6,666,nvss
2011,A,American Indian or Alaska Native,62,62,All Origins,Unknown,us,all-cause,overall,291,666,nvss
2011,A,American Indian or Alaska Native,62,62,All Origins,Unknown,us,cvd_ihd,total,42,666,nvss
2011,A,American Indian or Alaska Native,62,62,All Origins,Unknown,us,cvd_stroke,total,4,666,nvss
2011,A,American Indian or Alaska Native,62,62,All Origins,Unknown,us,ncd_lri,total,255,666,nvss
2011,A,American Indian or Alaska Native,62,62,All Origins,Unknown,us,neo_lung,total,32,666,nvss
2011,A,American Indian or Alaska Native,62,62,All Origins,Unknown,us,resp_copd,total,10,666,nvss
2011,A,American Indian or Alaska Native,62,62,All Origins,Unknown,us,t2_dm,total,6,666,nvss
2011,A,American Indian or Alaska Native,63,63,All Origins,666,us,all-cause,overall,285,666,nvss
2011,A,American Indian or Alaska Native,63,63,All Origins,666,us,cvd_ihd,total,42,666,nvss
2011,A,American Indian or Alaska Native,63,63,All Origins,666,us,cvd_stroke,total,4,666,nvss
2011,A,American Indian or Alaska Native,63,63,All Origins,666,us,ncd_lri,total,251,666,nvss
2011,A,American Indian or Alaska Native,63,63,All Origins,666,us,neo_lung,total,19,666,nvss
2011,A,American Indian or Alaska Native,63,63,All Origins,666,us,resp_copd,total,17,666,nvss
2011,A,American Indian or Alaska Native,63,63,All Origins,666,us,t2_dm,total,10,666,nvss
2011,A,American Indian or Alaska Native,63,63,All Origins,Unknown,us,all-cause,overall,285,666,nvss
2011,A,American Indian or Alaska Native,63,63,All Origins,Unknown,us,cvd_ihd,total,42,666,nvss
2011,A,American Indian or Alaska Native,63,63,All Origins,Unknown,us,cvd_stroke,total,4,666,nvss
2011,A,American Indian or Alaska Native,63,63,All Origins,Unknown,us,ncd_lri,total,251,666,nvss
2011,A,American Indian or Alaska Native,63,63,All Origins,Unknown,us,neo_lung,total,19,666,nvss
2011,A,American Indian or Alaska Native,63,63,All Origins,Unknown,us,resp_copd,total,17,666,nvss
2011,A,American Indian or Alaska Native,63,63,All Origins,Unknown,us,t2_dm,total,10,666,nvss
2011,A,American Indian or Alaska Native,64,64,All Origins,666,us,all-cause,overall,302,666,nvss
2011,A,American Indian or Alaska Native,64,64,All Origins,666,us,cvd_ihd,total,43,666,nvss
2011,A,American Indian or Alaska Native,64,64,All Origins,666,us,cvd_stroke,total,4,666,nvss
2011,A,American Indian or Alaska Native,64,64,All Origins,666,us,lri,total,1,666,nvss
2011,A,American Indian or Alaska Native,64,64,All Origins,666,us,ncd_lri,total,274,666,nvss
2011,A,American Indian or Alaska Native,64,64,All Origins,666,us,neo_lung,total,27,666,nvss
2011,A,American Indian or Alaska Native,64,64,All Origins,666,us,resp_copd,total,20,666,nvss
2011,A,American Indian or Alaska Native,64,64,All Origins,666,us,t2_dm,total,7,666,nvss
2011,A,American Indian or Alaska Native,64,64,All Origins,Unknown,us,all-cause,overall,302,666,nvss
2011,A,American Indian or Alaska Native,64,64,All Origins,Unknown,us,cvd_ihd,total,43,666,nvss
2011,A,American Indian or Alaska Native,64,64,All Origins,Unknown,us,cvd_stroke,total,4,666,nvss
2011,A,American Indian or Alaska Native,64,64,All Origins,Unknown,us,lri,total,1,666,nvss
