Year,Race,Hispanic.Origin,min_age,max_age,Nation,measure,attr,mean,lower,upper,source
2002,Asian or Pacific Islander,Hispanic or Latino,70,74,us,YLL,attributable,14.3898484882323,9.92514251674982,20.5681384547979,wonder
2002,Asian or Pacific Islander,Hispanic or Latino,75,79,us,age-adjusted Death,attributable,0.102039641067126,0.0750606517929951,0.136811963999677,wonder
2002,Asian or Pacific Islander,Hispanic or Latino,75,79,us,Deaths,attributable,1.54522878450743,1.13667471309631,2.07180055345573,wonder
2002,Asian or Pacific Islander,Hispanic or Latino,75,79,us,YLL,attributable,26.4288432152337,19.4411326531942,35.4350712007802,wonder
2002,Asian or Pacific Islander,Hispanic or Latino,80,84,us,age-adjusted Death,attributable,0.0614616182073152,0.0445411348043705,0.0842551374719486,wonder
2002,Asian or Pacific Islander,Hispanic or Latino,80,84,us,Deaths,attributable,0.983564451235724,0.711402791311439,1.34892712067062,wonder
2002,Asian or Pacific Islander,Hispanic or Latino,80,84,us,YLL,attributable,13.0211390634658,9.41806575478189,17.8580748853469,wonder
2002,Asian or Pacific Islander,Hispanic or Latino,85,150,us,age-adjusted Death,attributable,0.0702252877144298,0.0532875702437373,0.0935683012328388,wonder
2002,Asian or Pacific Islander,Hispanic or Latino,85,150,us,Deaths,attributable,1.56610237179884,1.1883723493662,2.08667765209919,wonder
2002,Asian or Pacific Islander,Hispanic or Latino,85,150,us,YLL,attributable,13.1083634133106,9.94467909386649,17.4368222827925,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,0,0,us,age-adjusted Death,attributable,0.0132732097306475,0.0093195570403339,0.0174401210877591,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,0,0,us,Deaths,attributable,0.960570494291565,0.674448132326413,1.26212619808851,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,0,0,us,YLL,attributable,85.3677202048351,59.9394836665039,112.167547079484,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,1,1,us,age-adjusted Death,attributable,0.00411340014913665,0.00310129020402247,0.00520351487595375,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,1,1,us,Deaths,attributable,0.297683144820046,0.224437639777589,0.376573787190852,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,1,1,us,YLL,attributable,26.19626872034,19.750626882576,33.1386855250106,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,2,2,us,age-adjusted Death,attributable,0.00265739203897989,0.00153716877107494,0.00380268862706913,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,2,2,us,Deaths,attributable,0.192313120655019,0.111243549691803,0.275197225709966,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,2,2,us,YLL,attributable,16.9236527992591,9.78948916604811,24.2174963589166,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,3,3,us,age-adjusted Death,attributable,0.000886173748556849,0.000512722924309362,0.00126788860067364,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,3,3,us,Deaths,attributable,0.0641316134494573,0.0371053063149658,0.0917559810001061,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,3,3,us,YLL,attributable,5.64361472466485,3.26528589908902,8.07457317219031,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,4,4,us,age-adjusted Death,attributable,0.00355282104581948,0.00205677264032132,0.00508151008577671,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,4,4,us,Deaths,attributable,0.0642277944956131,0.0371822753702156,0.0918633900518826,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,4,4,us,YLL,attributable,5.65207870582988,3.27205921524602,8.08402522358219,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,5,5,us,age-adjusted Death,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,5,5,us,Deaths,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,5,5,us,YLL,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,6,6,us,age-adjusted Death,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,6,6,us,Deaths,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,6,6,us,YLL,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,7,7,us,age-adjusted Death,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,7,7,us,Deaths,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,7,7,us,YLL,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,8,8,us,age-adjusted Death,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,8,8,us,Deaths,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,8,8,us,YLL,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,9,9,us,age-adjusted Death,attributable,0.00708145837708982,0.00410119503687351,0.0101315738378267,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,9,9,us,Deaths,attributable,0.128018396510049,0.0741412833963842,0.183158294206448,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,9,9,us,YLL,attributable,10.7573961719014,6.23009801661996,15.3908062174,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,10,10,us,age-adjusted Death,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,10,10,us,Deaths,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,10,10,us,YLL,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,11,11,us,age-adjusted Death,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,11,11,us,Deaths,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,11,11,us,YLL,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,12,12,us,age-adjusted Death,attributable,0.00353234919770573,0.00204527176593611,0.00505583473515096,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,12,12,us,Deaths,attributable,0.0638577050268113,0.0369743629009394,0.0913992318175313,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,12,12,us,YLL,attributable,5.04771752855466,2.92268786740538,7.22477427505542,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,13,13,us,age-adjusted Death,attributable,0.00354822509755949,0.00205678719164861,0.005073776132795,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,13,13,us,Deaths,attributable,0.0641447090779836,0.0371825384286829,0.0917235758770784,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,13,13,us,YLL,attributable,5.07040414686111,2.93914337986023,7.25041248416379,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,14,14,us,age-adjusted Death,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,14,14,us,Deaths,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,14,14,us,YLL,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,15,15,us,age-adjusted Death,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,15,15,us,Deaths,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,15,15,us,YLL,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,16,16,us,age-adjusted Death,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,16,16,us,Deaths,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,16,16,us,YLL,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,17,17,us,age-adjusted Death,attributable,0.0366614235528209,0.025577690582164,0.0532044286843094,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,17,17,us,Deaths,attributable,0.251858724501333,0.175715067813233,0.365506798363842,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,17,17,us,YLL,attributable,18.6543066097272,13.0146087153702,27.07182726395,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,18,18,us,age-adjusted Death,attributable,0.0094595332055902,0.00549547633351217,0.0134950878674926,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,18,18,us,Deaths,attributable,0.0649856371263204,0.0377531346509631,0.0927093191687743,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,18,18,us,YLL,attributable,4.81326188950996,2.79624440507978,6.86665934951253,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,19,19,us,age-adjusted Death,attributable,0.00946275281699574,0.00549311506899932,0.0135021707091624,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,19,19,us,Deaths,attributable,0.0650077553951547,0.0377369131022401,0.0927579772757418,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,19,19,us,YLL,attributable,4.81490011335679,2.79504293094319,6.87026328758621,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,20,20,us,age-adjusted Death,attributable,0.0327449458118804,0.0257213301918225,0.0425810245577157,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,20,20,us,Deaths,attributable,0.224953083836563,0.176701851341274,0.292525534847679,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,20,20,us,YLL,attributable,15.5459605200487,12.2114351931568,20.2157282678203,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,21,21,us,age-adjusted Death,attributable,0.0274457909800027,0.018157644992114,0.0432221853852194,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,21,21,us,Deaths,attributable,0.188548649759722,0.124740418251161,0.296930217824123,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,21,21,us,YLL,attributable,13.0301386194943,8.62050692666133,20.520125195781,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,22,22,us,age-adjusted Death,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,22,22,us,Deaths,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,22,22,us,YLL,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,23,23,us,age-adjusted Death,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,23,23,us,Deaths,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,23,23,us,YLL,attributable,0,0,0,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,24,24,us,age-adjusted Death,attributable,0.0262511845614329,0.0173747058717169,0.041301087830392,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,24,24,us,Deaths,attributable,0.189340207562409,0.125317408377823,0.29788966376201,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,24,24,us,YLL,attributable,13.0848412541061,8.66038131102877,20.586430171099,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,25,25,us,age-adjusted Death,attributable,0.0621617976098961,0.0476230345874423,0.0796918768212958,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,25,25,us,Deaths,attributable,0.448350345271723,0.343487557006681,0.574788404807834,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,25,25,us,YLL,attributable,28.761360942928,22.0344864471698,36.8722739947236,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,26,26,us,age-adjusted Death,attributable,0.0915442415138571,0.065381801046569,0.121572025721635,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,26,26,us,Deaths,attributable,0.660275182966101,0.471575054146272,0.876854624599856,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,26,26,us,YLL,attributable,42.3561909993326,30.2512097671337,56.2496106416685,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,27,27,us,age-adjusted Death,attributable,0.117743550636983,0.0841412427663903,0.158604793000299,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,27,27,us,Deaths,attributable,0.849241231936411,0.606880056504307,1.14395845097172,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,27,27,us,YLL,attributable,54.4782308231232,38.9309309968446,73.3841342135474,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,28,28,us,age-adjusted Death,attributable,0.0635509311864956,0.0466717779752947,0.0849390343619183,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,28,28,us,Deaths,attributable,0.458369658461563,0.336626490452994,0.612634235937061,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,28,28,us,YLL,attributable,29.4040928736429,21.5943538283705,39.3000575813139,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,29,29,us,age-adjusted Death,attributable,0.0809978846139111,0.0589561552361932,0.111769552972427,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,29,29,us,Deaths,attributable,0.58420816207453,0.425229217499857,0.806152968428248,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,29,29,us,YLL,attributable,37.4765448324722,27.2781567739846,51.7141488675016,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,30,30,us,age-adjusted Death,attributable,0.149166629725883,0.10668660433523,0.201851706493608,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,30,30,us,Deaths,attributable,1.07588442599948,0.769491516151923,1.4558826446436,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,30,30,us,YLL,attributable,63.6883526090398,45.5510330162284,86.1828324574034,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,31,31,us,age-adjusted Death,attributable,0.193378215712091,0.147354644305734,0.254631545174164,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,31,31,us,Deaths,attributable,1.39476645007356,1.06281523688353,1.83656434635883,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,31,31,us,YLL,attributable,82.5649812683377,62.9147052686596,108.717771959038,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,32,32,us,age-adjusted Death,attributable,0.0748917940741908,0.0573580406629602,0.0955825149691467,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,32,32,us,Deaths,attributable,0.540167160896851,0.413702600699142,0.689401774660618,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,32,32,us,YLL,attributable,31.9758849367703,24.4896537879771,40.8100184860417,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,33,33,us,age-adjusted Death,attributable,0.149273108329394,0.107360971222795,0.197543943683609,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,33,33,us,Deaths,attributable,1.07665241728165,0.774355478239651,1.42481232464847,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,33,33,us,YLL,attributable,63.7338148337892,45.8389614637774,84.3435851853862,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,34,34,us,age-adjusted Death,attributable,0.216413476927806,0.163500263631623,0.279771634893236,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,34,34,us,Deaths,attributable,1.59626470547337,1.20597711323595,2.06359415648423,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,34,34,us,YLL,attributable,94.4929278301517,71.3893553713736,122.157091509181,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,35,35,us,age-adjusted Death,attributable,0.373638179194616,0.276660669826511,0.488972188092566,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,35,35,us,Deaths,attributable,2.75595330999032,2.04064769396965,3.6066563732102,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,35,35,us,YLL,attributable,149.517670136784,110.710470916292,195.670534748017,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,36,36,us,age-adjusted Death,attributable,0.437543697649306,0.324511835678298,0.631001372594605,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,36,36,us,Deaths,attributable,3.22732008918693,2.393597649995,4.65426291595524,wonder
2002,Asian or Pacific Islander,Not Hispanic or Latino,36,36,us,YLL,attributable,175.090549891269,129.85892851479,252.505927758299,wonder
