Year,Race,Hispanic.Origin,min_age,max_age,Nation,measure,attr,mean,lower,upper,source
2003,Black or African American,Not Hispanic or Latino,51,51,us,Deaths,attributable,122.894617813947,83.2909784418546,170.755242419888,wonder
2003,Black or African American,Not Hispanic or Latino,51,51,us,YLL,attributable,4870.89596268963,3301.21609747873,6767.83927324055,wonder
2003,Black or African American,Not Hispanic or Latino,52,52,us,age-adjusted Death,attributable,21.2611163184805,14.4276999075645,29.5243123193144,wonder
2003,Black or African American,Not Hispanic or Latino,52,52,us,Deaths,attributable,130.746179258084,88.723781486328,181.561070131458,wonder
2003,Black or African American,Not Hispanic or Latino,52,52,us,YLL,attributable,5182.09054239818,3516.54382204577,7196.12542205703,wonder
2003,Black or African American,Not Hispanic or Latino,53,53,us,age-adjusted Death,attributable,22.48657792578,15.1893292810989,31.2991100145261,wonder
2003,Black or African American,Not Hispanic or Latino,53,53,us,Deaths,attributable,138.282209849413,93.4074551518446,192.475267397916,wonder
2003,Black or African American,Not Hispanic or Latino,53,53,us,YLL,attributable,5480.77913946581,3702.18000004714,7628.70676977454,wonder
2003,Black or African American,Not Hispanic or Latino,54,54,us,age-adjusted Death,attributable,19.3232742807866,13.0891789954255,26.9594290207703,wonder
2003,Black or African American,Not Hispanic or Latino,54,54,us,Deaths,attributable,143.310813066535,97.0757262434031,199.944255649143,wonder
2003,Black or African American,Not Hispanic or Latino,54,54,us,YLL,attributable,5680.08650982867,3847.57096319716,7924.73816126606,wonder
2003,Black or African American,Not Hispanic or Latino,55,55,us,age-adjusted Death,attributable,20.3239996907677,13.7399608834968,28.4065112692359,wonder
2003,Black or African American,Not Hispanic or Latino,55,55,us,Deaths,attributable,150.732680089523,101.902241675169,210.676522375179,wonder
2003,Black or African American,Not Hispanic or Latino,55,55,us,YLL,attributable,5262.81358060012,3557.90463662667,7355.74569768939,wonder
2003,Black or African American,Not Hispanic or Latino,56,56,us,age-adjusted Death,attributable,18.666145037486,13.9109439170578,25.3079212667952,wonder
2003,Black or African American,Not Hispanic or Latino,56,56,us,Deaths,attributable,138.437222557039,103.170335125801,187.695869813044,wonder
2003,Black or African American,Not Hispanic or Latino,56,56,us,YLL,attributable,4833.51914462768,3602.17996848893,6553.37894932912,wonder
2003,Black or African American,Not Hispanic or Latino,57,57,us,age-adjusted Death,attributable,16.6349008276958,12.3681933083477,22.6397558180644,wonder
2003,Black or African American,Not Hispanic or Latino,57,57,us,Deaths,attributable,123.372526221845,91.728545246899,167.907455370578,wonder
2003,Black or African American,Not Hispanic or Latino,57,57,us,YLL,attributable,4307.53706553648,3202.69123701217,5862.46881488116,wonder
2003,Black or African American,Not Hispanic or Latino,58,58,us,age-adjusted Death,attributable,18.9625032488976,14.0868847547503,25.8531926413016,wonder
2003,Black or African American,Not Hispanic or Latino,58,58,us,Deaths,attributable,140.635159387992,104.475198066466,191.739867889504,wonder
2003,Black or African American,Not Hispanic or Latino,58,58,us,YLL,attributable,4910.25984741602,3647.73910271834,6694.57466073076,wonder
2003,Black or African American,Not Hispanic or Latino,59,59,us,age-adjusted Death,attributable,19.8846546985052,14.7464828134872,27.1246289882452,wonder
2003,Black or African American,Not Hispanic or Latino,59,59,us,Deaths,attributable,147.474283653032,109.367098513622,201.169459065157,wonder
2003,Black or African American,Not Hispanic or Latino,59,59,us,YLL,attributable,5149.04705693214,3818.53922445004,7023.80771403587,wonder
2003,Black or African American,Not Hispanic or Latino,60,60,us,age-adjusted Death,attributable,22.7763657684489,16.9793040705008,30.9668081590758,wonder
2003,Black or African American,Not Hispanic or Latino,60,60,us,Deaths,attributable,168.920621295674,125.926788404948,229.664931049765,wonder
2003,Black or African American,Not Hispanic or Latino,60,60,us,YLL,attributable,5110.4295804527,3809.7183132521,6948.15380281462,wonder
2003,Black or African American,Not Hispanic or Latino,61,61,us,age-adjusted Death,attributable,19.5669807511611,14.203169644873,27.1520346494447,wonder
2003,Black or African American,Not Hispanic or Latino,61,61,us,Deaths,attributable,145.118258943016,105.337623445762,201.372712795972,wonder
2003,Black or African American,Not Hispanic or Latino,61,61,us,YLL,attributable,4390.32628152651,3186.82528315797,6092.21692576674,wonder
2003,Black or African American,Not Hispanic or Latino,62,62,us,age-adjusted Death,attributable,19.8175778452481,14.3147600908277,27.4524125421009,wonder
2003,Black or African American,Not Hispanic or Latino,62,62,us,Deaths,attributable,146.976809040887,106.165232540776,203.600461540737,wonder
2003,Black or African American,Not Hispanic or Latino,62,62,us,YLL,attributable,4446.5538120912,3211.86330378429,6159.61398478618,wonder
2003,Black or African American,Not Hispanic or Latino,63,63,us,age-adjusted Death,attributable,19.8994298840633,14.2809499893443,27.8174686005115,wonder
2003,Black or African American,Not Hispanic or Latino,63,63,us,Deaths,attributable,147.583863625079,105.914480361666,206.307895062897,wonder
2003,Black or African American,Not Hispanic or Latino,63,63,us,YLL,attributable,4464.91930045022,3204.27718822506,6241.52315758359,wonder
2003,Black or African American,Not Hispanic or Latino,64,64,us,age-adjusted Death,attributable,13.1235751971491,9.47722994820669,18.2014686379508,wonder
2003,Black or African American,Not Hispanic or Latino,64,64,us,Deaths,attributable,150.415222334269,108.622812637381,208.61525238811,wonder
2003,Black or African American,Not Hispanic or Latino,64,64,us,YLL,attributable,4550.57763623738,3286.21355140763,6311.32864987338,wonder
2003,Black or African American,Not Hispanic or Latino,65,65,us,age-adjusted Death,attributable,14.2233383533865,10.2131638344686,19.7320418237646,wonder
2003,Black or African American,Not Hispanic or Latino,65,65,us,Deaths,attributable,163.020104553896,117.057683277621,226.157842923429,wonder
2003,Black or African American,Not Hispanic or Latino,65,65,us,YLL,attributable,4186.50224336446,3006.14611299545,5807.93589443674,wonder
2003,Black or African American,Not Hispanic or Latino,66,66,us,age-adjusted Death,attributable,13.7821435045783,10.02903638884,19.4732268961865,wonder
2003,Black or African American,Not Hispanic or Latino,66,66,us,Deaths,attributable,157.963371134894,114.9473154658,223.191448149881,wonder
2003,Black or African American,Not Hispanic or Latino,66,66,us,YLL,attributable,4056.64080166878,2951.94997809117,5731.75622072013,wonder
2003,Black or African American,Not Hispanic or Latino,67,67,us,age-adjusted Death,attributable,14.9117354867456,10.8389269087501,20.9530806896959,wonder
2003,Black or African American,Not Hispanic or Latino,67,67,us,Deaths,attributable,170.910135000095,124.229836485313,240.152720823601,wonder
2003,Black or African American,Not Hispanic or Latino,67,67,us,YLL,attributable,4389.12528948272,3190.33342888463,6167.33688908714,wonder
2003,Black or African American,Not Hispanic or Latino,68,68,us,age-adjusted Death,attributable,14.9053004396271,10.850015733041,20.9574344893017,wonder
2003,Black or African American,Not Hispanic or Latino,68,68,us,Deaths,attributable,170.83638001881,124.356930508556,240.20262168719,wonder
2003,Black or African American,Not Hispanic or Latino,68,68,us,YLL,attributable,4387.23119552754,3193.59731719388,6168.61838794234,wonder
2003,Black or African American,Not Hispanic or Latino,69,69,us,age-adjusted Death,attributable,15.2034294642189,11.0172846371629,21.4081540806615,wonder
2003,Black or African American,Not Hispanic or Latino,69,69,us,Deaths,attributable,174.253371413656,126.274074962345,245.368522482236,wonder
2003,Black or African American,Not Hispanic or Latino,69,69,us,YLL,attributable,4474.98259391624,3242.83130326331,6301.28334559673,wonder
2003,Black or African American,Not Hispanic or Latino,70,70,us,age-adjusted Death,attributable,15.9549798563394,11.5081522667244,22.3689525619352,wonder
2003,Black or African American,Not Hispanic or Latino,70,70,us,Deaths,attributable,182.867229880423,131.900130555278,256.380667801494,wonder
2003,Black or African American,Not Hispanic or Latino,70,70,us,YLL,attributable,3892.91418508448,2807.91637511488,5457.88296305744,wonder
2003,Black or African American,Not Hispanic or Latino,71,71,us,age-adjusted Death,attributable,14.8110477736476,10.3265168240115,20.5143929894845,wonder
2003,Black or African American,Not Hispanic or Latino,71,71,us,Deaths,attributable,169.756107646691,118.356873084377,235.12472296697,wonder
2003,Black or African American,Not Hispanic or Latino,71,71,us,YLL,attributable,3613.80199117503,2519.60479979767,5005.38215568043,wonder
2003,Black or African American,Not Hispanic or Latino,72,72,us,age-adjusted Death,attributable,14.7840047888408,10.2103330137572,20.5152482551302,wonder
2003,Black or African American,Not Hispanic or Latino,72,72,us,Deaths,attributable,169.446155784398,117.025237962964,235.134525552799,wonder
2003,Black or African American,Not Hispanic or Latino,72,72,us,YLL,attributable,3607.20367390297,2491.25668484619,5005.59083508924,wonder
2003,Black or African American,Not Hispanic or Latino,73,73,us,age-adjusted Death,attributable,16.3695893059874,11.2958283519855,22.665128787134,wonder
2003,Black or African American,Not Hispanic or Latino,73,73,us,Deaths,attributable,187.619256032888,129.466590276614,259.775277280553,wonder
2003,Black or African American,Not Hispanic or Latino,73,73,us,YLL,attributable,3994.07626879363,2756.1106826626,5530.14808897691,wonder
2003,Black or African American,Not Hispanic or Latino,74,74,us,age-adjusted Death,attributable,12.0208519689425,8.27470466980047,16.6781526960843,wonder
2003,Black or African American,Not Hispanic or Latino,74,74,us,Deaths,attributable,182.036768087937,125.307299255026,252.564212779287,wonder
2003,Black or African American,Not Hispanic or Latino,74,74,us,YLL,attributable,3875.23514825404,2667.56686303772,5376.63750479573,wonder
2003,Black or African American,Not Hispanic or Latino,75,75,us,age-adjusted Death,attributable,12.4001656525178,8.51439509878199,17.2320358310807,wonder
2003,Black or African American,Not Hispanic or Latino,75,75,us,Deaths,attributable,187.780873183648,128.937031252902,260.951895786587,wonder
2003,Black or African American,Not Hispanic or Latino,75,75,us,YLL,attributable,3211.71292299756,2205.276408119,4463.19458296924,wonder
2003,Black or African American,Not Hispanic or Latino,76,76,us,age-adjusted Death,attributable,11.651747627303,8.45533149582667,16.5380218185294,wonder
2003,Black or African American,Not Hispanic or Latino,76,76,us,Deaths,attributable,176.447267309385,128.042606513176,250.442152535527,wonder
2003,Black or African American,Not Hispanic or Latino,76,76,us,YLL,attributable,3017.86842843642,2189.97860144399,4283.44103488661,wonder
2003,Black or African American,Not Hispanic or Latino,77,77,us,age-adjusted Death,attributable,11.8494226785227,8.52755245489211,16.9774290851356,wonder
2003,Black or African American,Not Hispanic or Latino,77,77,us,Deaths,attributable,179.440742942278,129.136278576558,257.096279788239,wonder
2003,Black or African American,Not Hispanic or Latino,77,77,us,YLL,attributable,3069.06738289777,2208.68423764609,4397.24999810249,wonder
2003,Black or African American,Not Hispanic or Latino,78,78,us,age-adjusted Death,attributable,11.4239458530197,8.22720622113751,16.346978757354,wonder
2003,Black or African American,Not Hispanic or Latino,78,78,us,Deaths,attributable,172.997570161264,124.588010463671,247.549107890119,wonder
2003,Black or African American,Not Hispanic or Latino,78,78,us,YLL,attributable,2958.86648258748,2130.89286716327,4233.95980329504,wonder
2003,Black or African American,Not Hispanic or Latino,79,79,us,age-adjusted Death,attributable,11.3306326705691,8.2222427922059,16.1627869051322,wonder
2003,Black or African American,Not Hispanic or Latino,79,79,us,Deaths,attributable,171.584489774185,124.512847192076,244.759813955445,wonder
2003,Black or African American,Not Hispanic or Latino,79,79,us,YLL,attributable,2934.69784142892,2129.6073110434,4186.25307350863,wonder
2003,Black or African American,Not Hispanic or Latino,80,80,us,age-adjusted Death,attributable,10.9649388820814,7.89676326501972,15.7872123937596,wonder
2003,Black or African American,Not Hispanic or Latino,80,80,us,Deaths,attributable,166.046636422514,119.58397514866,239.072332701778,wonder
2003,Black or African American,Not Hispanic or Latino,80,80,us,YLL,attributable,2198.24571858193,1583.13933389563,3165.01281276071,wonder
2003,Black or African American,Not Hispanic or Latino,81,81,us,age-adjusted Death,attributable,10.5411714585507,7.72288960260753,14.2100097867593,wonder
2003,Black or African American,Not Hispanic or Latino,81,81,us,Deaths,attributable,159.629349827538,116.950933859831,215.188096714179,wonder
2003,Black or African American,Not Hispanic or Latino,81,81,us,YLL,attributable,2113.28902758083,1548.28122496478,2848.81598617916,wonder
2003,Black or African American,Not Hispanic or Latino,82,82,us,age-adjusted Death,attributable,10.1038915691828,7.39107981600873,13.6411250864732,wonder
2003,Black or African American,Not Hispanic or Latino,82,82,us,Deaths,attributable,153.007438334407,111.926200061557,206.573238755499,wonder
2003,Black or African American,Not Hispanic or Latino,82,82,us,YLL,attributable,2025.62336387196,1481.76015716691,2734.76625273155,wonder
2003,Black or African American,Not Hispanic or Latino,83,83,us,age-adjusted Death,attributable,10.1004701590345,7.33673060082538,13.5928403521858,wonder
2003,Black or African American,Not Hispanic or Latino,83,83,us,Deaths,attributable,152.955626495503,111.103167259418,205.842042913443,wonder
2003,Black or African American,Not Hispanic or Latino,83,83,us,YLL,attributable,2024.93744119689,1470.86425242271,2725.0861522256,wonder
2003,Black or African American,Not Hispanic or Latino,84,84,us,age-adjusted Death,attributable,5.67180303522107,4.08040115113977,7.64514560819361,wonder
2003,Black or African American,Not Hispanic or Latino,84,84,us,Deaths,attributable,126.487544229888,90.9975042989767,170.495288227623,wonder
2003,Black or African American,Not Hispanic or Latino,84,84,us,YLL,attributable,1674.53378489269,1204.69091417104,2257.14019542732,wonder
2003,Black or African American,Not Hispanic or Latino,85,85,us,age-adjusted Death,attributable,5.40708726971667,3.93899566726814,7.25967199131528,wonder
2003,Black or African American,Not Hispanic or Latino,85,85,us,Deaths,attributable,120.584086918402,87.8440040302805,161.898795919696,wonder
2003,Black or African American,Not Hispanic or Latino,85,85,us,YLL,attributable,1204.65688345708,877.577521461169,1617.39831442313,wonder
2003,Black or African American,Not Hispanic or Latino,86,86,us,age-adjusted Death,attributable,4.49835709476316,3.32666306155151,6.29245616201195,wonder
2003,Black or African American,Not Hispanic or Latino,86,86,us,Deaths,attributable,100.318388782608,74.1883028241532,140.328802351666,wonder
2003,Black or African American,Not Hispanic or Latino,86,86,us,YLL,attributable,1002.19888604432,741.154591398048,1401.9101692466,wonder
2003,Black or African American,Not Hispanic or Latino,87,87,us,age-adjusted Death,attributable,4.21395512817789,3.10347609120316,5.89216254677836,wonder
2003,Black or African American,Not Hispanic or Latino,87,87,us,Deaths,attributable,93.9759071935737,69.2109840406614,131.401807523499,wonder
2003,Black or African American,Not Hispanic or Latino,87,87,us,YLL,attributable,938.836345433124,691.430274641798,1312.72787294896,wonder
2003,Black or African American,Not Hispanic or Latino,88,88,us,age-adjusted Death,attributable,3.77594357369773,2.77728316003519,5.31629531953527,wonder
2003,Black or African American,Not Hispanic or Latino,88,88,us,Deaths,attributable,84.2077601816859,61.9365172525216,118.559324996492,wonder
2003,Black or African American,Not Hispanic or Latino,88,88,us,YLL,attributable,841.250786366328,618.757032974824,1184.42914488126,wonder
2003,Black or African American,Not Hispanic or Latino,89,89,us,age-adjusted Death,attributable,3.58559469221273,2.62275959406245,5.06797372332133,wonder
2003,Black or African American,Not Hispanic or Latino,89,89,us,Deaths,attributable,79.962767466595,58.4904690974353,113.021475975767,wonder
2003,Black or African American,Not Hispanic or Latino,89,89,us,YLL,attributable,798.842539763111,584.330387329959,1129.1050294623,wonder
2003,Black or African American,Not Hispanic or Latino,90,90,us,age-adjusted Death,attributable,3.33261892238033,2.41922356553538,4.71819159027653,wonder
2003,Black or African American,Not Hispanic or Latino,90,90,us,Deaths,attributable,74.3211251745299,53.9513882706114,105.220943631892,wonder
2003,Black or African American,Not Hispanic or Latino,90,90,us,YLL,attributable,566.15788695285,410.986834627875,801.544203884473,wonder
2003,Black or African American,Not Hispanic or Latino,91,91,us,age-adjusted Death,attributable,2.44879697953932,1.76515970918364,3.23945441456391,wonder
2003,Black or African American,Not Hispanic or Latino,91,91,us,Deaths,attributable,54.6109084423493,39.3650335531231,72.2434525667354,wonder
2003,Black or African American,Not Hispanic or Latino,91,91,us,YLL,attributable,416.010877872068,299.871996877437,550.330748563241,wonder
2003,Black or African American,Not Hispanic or Latino,92,92,us,age-adjusted Death,attributable,2.22401568349689,1.59963147984522,2.96584802558918,wonder
2003,Black or African American,Not Hispanic or Latino,92,92,us,Deaths,attributable,49.5980344146969,35.6735691105602,66.1417244192466,wonder
2003,Black or African American,Not Hispanic or Latino,92,92,us,YLL,attributable,377.824182495864,271.751436220489,503.849462029558,wonder
2003,Black or African American,Not Hispanic or Latino,93,93,us,age-adjusted Death,attributable,2.12620307284238,1.51759558885651,2.84787659234405,wonder
2003,Black or African American,Not Hispanic or Latino,93,93,us,Deaths,attributable,47.4167039207476,33.8440770909262,63.5108296600678,wonder
2003,Black or African American,Not Hispanic or Latino,93,93,us,YLL,attributable,361.207406844257,257.814869280729,483.80802947382,wonder
2003,Black or African American,Not Hispanic or Latino,94,94,us,age-adjusted Death,attributable,1.45596379770912,1.04209053392772,1.94596023098634,wonder
2003,Black or African American,Not Hispanic or Latino,94,94,us,Deaths,attributable,32.4696192932358,23.2397831312548,43.3970871798607,wonder
2003,Black or African American,Not Hispanic or Latino,94,94,us,YLL,attributable,247.344627870647,177.034274978157,330.587072248452,wonder
2003,Black or African American,Not Hispanic or Latino,95,95,us,age-adjusted Death,attributable,1.26246363513663,0.89368751626484,1.69888705953434,wonder
2003,Black or African American,Not Hispanic or Latino,95,95,us,Deaths,attributable,28.1543494892794,19.9302300413614,37.887079426068,wonder
2003,Black or African American,Not Hispanic or Latino,95,95,us,YLL,attributable,166.740167283019,118.033978812085,224.380888777881,wonder
2003,Black or African American,Not Hispanic or Latino,96,96,us,age-adjusted Death,attributable,1.08086792352073,0.757827806290801,1.46620159454908,wonder
2003,Black or African American,Not Hispanic or Latino,96,96,us,Deaths,attributable,24.1045622413202,16.9004067263261,32.6979336004446,wonder
2003,Black or African American,Not Hispanic or Latino,96,96,us,YLL,attributable,142.755873011099,100.090277197549,193.648903890434,wonder
2003,Black or African American,Not Hispanic or Latino,97,97,us,age-adjusted Death,attributable,0.87840333969259,0.618881746683258,1.18789920704373,wonder
2003,Black or African American,Not Hispanic or Latino,97,97,us,Deaths,attributable,19.5893758283017,13.8017543663904,26.4914794393484,wonder
2003,Black or African American,Not Hispanic or Latino,97,97,us,YLL,attributable,116.015317769096,81.7389452641186,156.892053747276,wonder
2003,Black or African American,Not Hispanic or Latino,98,98,us,age-adjusted Death,attributable,0.679703806110648,0.477262347921825,0.920938856247812,wonder
2003,Black or African American,Not Hispanic or Latino,98,98,us,Deaths,attributable,15.1581542420915,10.6434835566657,20.5379653682081,wonder
2003,Black or African American,Not Hispanic or Latino,98,98,us,YLL,attributable,89.772032381375,63.0345314633629,121.633205642057,wonder
2003,Black or African American,Not Hispanic or Latino,99,99,us,age-adjusted Death,attributable,0.507338042806877,0.361562244417691,0.682634230983558,wonder
2003,Black or African American,Not Hispanic or Latino,99,99,us,Deaths,attributable,11.3142051532011,8.06324198824329,15.2235059906312,wonder
2003,Black or African American,Not Hispanic or Latino,99,99,us,YLL,attributable,67.0067855994148,47.7534143871834,90.1590689026023,wonder
2003,Black or African American,Not Hispanic or Latino,100,150,us,age-adjusted Death,attributable,1.52908230422032,1.0603606848782,2.09852821071878,wonder
2003,Black or African American,Not Hispanic or Latino,100,150,us,Deaths,attributable,34.1002436765099,23.6472279088827,46.7995235770054,wonder
2003,Black or African American,Not Hispanic or Latino,100,150,us,YLL,attributable,201.953887699591,140.047374875707,277.163583302353,wonder
2003,White,All Origins,0,4,us,age-adjusted Death,attributable,0.493692457806766,0.326777495404364,0.691573173978052,wonder
2003,White,All Origins,0,4,us,Deaths,attributable,32.1081850492707,21.2693134531813,44.9224383876249,wonder
2003,White,All Origins,0,4,us,YLL,attributable,2844.25207637846,1884.20875310441,3979.3290840989,wonder
2003,White,All Origins,5,9,us,age-adjusted Death,attributable,0.371785621347014,0.269232151909051,0.497779584682701,wonder
2003,White,All Origins,5,9,us,Deaths,attributable,6.72112954081875,4.86717093301772,8.9988447086948,wonder
2003,White,All Origins,5,9,us,YLL,attributable,564.777056769195,408.98876560077,756.173645818554,wonder
2003,White,All Origins,10,14,us,age-adjusted Death,attributable,0.506859019612501,0.365852059323473,0.680043256527557,wonder
2003,White,All Origins,10,14,us,Deaths,attributable,7.84661896925578,5.70127177964806,10.521301426464,wonder
2003,White,All Origins,10,14,us,YLL,attributable,620.246469777959,450.664637651801,831.67031466714,wonder
2003,White,All Origins,15,17,us,age-adjusted Death,attributable,1.25543839413197,0.958433160632634,1.65292040573135,wonder
2003,White,All Origins,15,17,us,Deaths,attributable,8.62468180430902,6.58429842498965,11.355326246127,wonder
2003,White,All Origins,15,17,us,YLL,attributable,638.800419193199,487.676263241979,841.049830090814,wonder
2003,White,All Origins,18,19,us,age-adjusted Death,attributable,1.0754925378792,0.804781868175287,1.41485504491981,wonder
2003,White,All Origins,18,19,us,Deaths,attributable,7.38847956655831,5.52873607126563,9.71985134331649,wonder
2003,White,All Origins,18,19,us,YLL,attributable,547.239185329686,409.494402236211,719.915847736437,wonder
2003,White,All Origins,20,20,us,age-adjusted Death,attributable,0.724120872575742,0.549233143225134,0.951342138395846,wonder
2003,White,All Origins,20,20,us,Deaths,attributable,4.97460659401172,3.77315296301136,6.53558411869998,wonder
2003,White,All Origins,20,20,us,YLL,attributable,343.782963070945,260.753424663857,451.658323379932,wonder
2003,White,All Origins,21,21,us,age-adjusted Death,attributable,0.821865095496647,0.601214102194751,1.11609970367979,wonder
2003,White,All Origins,21,21,us,Deaths,attributable,5.64609539413331,4.13025469981603,7.66744497469137,wonder
2003,White,All Origins,21,21,us,YLL,attributable,390.187920932867,285.431857194436,529.878474361347,wonder
2003,White,All Origins,22,24,us,age-adjusted Death,attributable,3.54060224994876,2.56781621967393,4.81967045783558,wonder
2003,White,All Origins,22,24,us,Deaths,attributable,24.7644817643748,17.9668886497416,33.6964910966078,wonder
2003,White,All Origins,22,24,us,YLL,attributable,1711.41310553513,1241.64797767309,2328.6825471245,wonder
2003,White,All Origins,25,29,us,age-adjusted Death,attributable,7.77415886794461,5.20102952764165,11.2506598194479,wonder
2003,White,All Origins,25,29,us,Deaths,attributable,56.0721688667076,37.5131266170997,81.146900645311,wonder
2003,White,All Origins,25,29,us,YLL,attributable,3596.99039966346,2406.44082492739,5205.51689872179,wonder
2003,White,All Origins,30,34,us,age-adjusted Death,attributable,16.9623694622289,11.8087013887955,23.2510529442362,wonder
2003,White,All Origins,30,34,us,Deaths,attributable,123.022519421493,85.6384695518362,168.635556430693,wonder
2003,White,All Origins,30,34,us,YLL,attributable,7282.47514921482,5069.47857401041,9982.59712738399,wonder
2003,White,All Origins,35,39,us,age-adjusted Death,attributable,44.0315904428785,31.2868580788291,67.2377491561588,wonder
2003,White,All Origins,35,39,us,Deaths,attributable,324.776787229718,230.771706112599,495.945295908038,wonder
2003,White,All Origins,35,39,us,YLL,attributable,17619.9895568144,12519.9682107705,26906.3285254743,wonder
2003,White,All Origins,40,44,us,age-adjusted Death,attributable,127.016995160485,86.5999446706035,178.177674482997,wonder
2003,White,All Origins,40,44,us,Deaths,attributable,890.727352566985,607.300343674419,1249.84334359106,wonder
2003,White,All Origins,40,44,us,YLL,attributable,43928.3510003756,29950.4697848294,61639.015501797,wonder
2003,White,All Origins,45,49,us,age-adjusted Death,attributable,241.878881219998,167.814531038361,339.763356539175,wonder
2003,White,All Origins,45,49,us,Deaths,attributable,1487.4449247637,1031.98291324813,2089.38985394602,wonder
2003,White,All Origins,45,49,us,YLL,attributable,66092.1171722452,45854.4276071167,92838.5291760889,wonder
2003,White,All Origins,50,54,us,age-adjusted Death,attributable,333.14056568776,209.698823923733,493.196807588716,wonder
2003,White,All Origins,50,54,us,Deaths,attributable,2137.73354519571,1345.64331811763,3164.84673693344,wonder
2003,White,All Origins,50,54,us,YLL,attributable,84728.5086997377,53334.2201801094,125437.870817082,wonder
2003,White,All Origins,55,59,us,age-adjusted Death,attributable,392.824569486371,274.855140449418,560.125881102137,wonder
2003,White,All Origins,55,59,us,Deaths,attributable,2913.37832437534,2038.45958407206,4154.16633195399,wonder
2003,White,All Origins,55,59,us,YLL,attributable,101720.257357875,71172.5736992624,145042.222926672,wonder
2003,White,All Origins,60,61,us,age-adjusted Death,attributable,182.716413735558,126.087536843695,263.882293994837,wonder
2003,White,All Origins,60,61,us,Deaths,attributable,1355.113912505,935.126581554216,1957.07961066746,wonder
2003,White,All Origins,60,61,us,YLL,attributable,40996.8550330326,28290.7942629303,59208.3870929495,wonder
2003,White,All Origins,62,64,us,age-adjusted Death,attributable,261.266680958192,180.589884944756,375.880165687642,wonder
2003,White,All Origins,62,64,us,Deaths,attributable,2214.11844415058,1530.52793035582,3185.53354293517,wonder
2003,White,All Origins,62,64,us,YLL,attributable,66984.695561872,46303.7321850042,96373.3422389268,wonder
2003,White,All Origins,65,66,us,age-adjusted Death,attributable,144.678639464976,100.831118970976,210.310958767099,wonder
2003,White,All Origins,65,66,us,Deaths,attributable,1658.22722811626,1155.6709928806,2410.46888115965,wonder
2003,White,All Origins,65,66,us,YLL,attributable,42584.759895192,29678.6658156405,61902.9990573877,wonder
2003,White,All Origins,67,69,us,age-adjusted Death,attributable,254.591023490367,177.669628487505,368.886178071444,wonder
2003,White,All Origins,67,69,us,Deaths,attributable,2917.9827011569,2036.35185302253,4227.97108692672,wonder
2003,White,All Origins,67,69,us,YLL,attributable,74936.4083523407,52295.3388128868,108578.082983911,wonder
2003,White,All Origins,70,74,us,age-adjusted Death,attributable,491.982206827265,338.837413969418,709.836700107337,wonder
2003,White,All Origins,70,74,us,Deaths,attributable,5966.83915787838,4109.11863909096,8609.02461466432,wonder
2003,White,All Origins,70,74,us,YLL,attributable,127023.266076767,87475.7399057903,183270.63883498,wonder
2003,White,All Origins,75,79,us,age-adjusted Death,attributable,482.480139007257,340.071860269822,702.224494421781,wonder
2003,White,All Origins,75,79,us,Deaths,attributable,7306.39769946577,5149.84982105367,10634.0779977156,wonder
2003,White,All Origins,75,79,us,YLL,attributable,124965.080383795,88080.5320656853,181880.109248534,wonder
2003,White,All Origins,80,84,us,age-adjusted Death,attributable,484.615422522814,343.477622101072,670.333175781225,wonder
2003,White,All Origins,80,84,us,Deaths,attributable,7819.27406371402,5537.92713187796,10814.3572835194,wonder
2003,White,All Origins,80,84,us,YLL,attributable,103517.217230709,73315.0930952478,143168.299640959,wonder
2003,White,All Origins,85,150,us,age-adjusted Death,attributable,428.206632119857,295.013570551145,591.348274081186,wonder
2003,White,All Origins,85,150,us,Deaths,attributable,9549.4862891833,6579.13221276923,13187.727166939,wonder
2003,White,All Origins,85,150,us,YLL,attributable,82328.4203226575,56998.7454815408,113352.68893709,wonder
2003,White,Hispanic or Latino,0,4,us,age-adjusted Death,attributable,0.14324092052795,0.089401204119988,0.202947672143135,wonder
2003,White,Hispanic or Latino,0,4,us,Deaths,attributable,9.17878779302354,5.80791325872525,12.9393153818958,wonder
2003,White,Hispanic or Latino,0,4,us,YLL,attributable,813.050224730077,514.463015178409,1146.17981358461,wonder
2003,White,Hispanic or Latino,5,9,us,age-adjusted Death,attributable,0.10938484759715,0.0853065860857098,0.141639271755526,wonder
2003,White,Hispanic or Latino,5,9,us,Deaths,attributable,1.97745606147838,1.54216995721819,2.56055059387995,wonder
2003,White,Hispanic or Latino,5,9,us,YLL,attributable,166.165792149889,129.588665742256,215.163272681688,wonder
2003,White,Hispanic or Latino,10,14,us,age-adjusted Death,attributable,0.129781448711773,0.0981456721431368,0.172081483659884,wonder
2003,White,Hispanic or Latino,10,14,us,Deaths,attributable,1.93390484426425,1.46829262822722,2.55177327941361,wonder
2003,White,Hispanic or Latino,10,14,us,YLL,attributable,152.868089713697,116.063150616489,201.708324876151,wonder
2003,White,Hispanic or Latino,15,17,us,age-adjusted Death,attributable,0.207715224194425,0.162126438852438,0.268784078179796,wonder
2003,White,Hispanic or Latino,15,17,us,Deaths,attributable,1.42697381485317,1.11378539457114,1.84650808769321,wonder
2003,White,Hispanic or Latino,15,17,us,YLL,attributable,105.691026264934,82.4942407252451,136.764482125327,wonder
2003,White,Hispanic or Latino,18,19,us,age-adjusted Death,attributable,0.225488959531348,0.164819641831189,0.305019067815992,wonder
