Year,Race,Hispanic.Origin,min_age,max_age,Nation,measure,attr,mean,lower,upper,source
2004,White,Hispanic or Latino,20,20,us,Deaths,attributable,0.828821537996747,0.626961519657195,1.08915439051158,wonder
2004,White,Hispanic or Latino,20,20,us,YLL,attributable,57.2778407306691,43.327785802936,75.2688110176452,wonder
2004,White,Hispanic or Latino,21,21,us,age-adjusted Death,attributable,0.156198786802822,0.112561546464836,0.215063639406287,wonder
2004,White,Hispanic or Latino,21,21,us,Deaths,attributable,1.07306327470166,0.773281688848926,1.47745637398509,wonder
2004,White,Hispanic or Latino,21,21,us,YLL,attributable,74.1567931389025,53.4396168334194,102.103416714011,wonder
2004,White,Hispanic or Latino,22,24,us,age-adjusted Death,attributable,0.766355222294011,0.570462050660294,1.01717140091451,wonder
2004,White,Hispanic or Latino,22,24,us,Deaths,attributable,5.37199833425314,3.99640994963471,7.13323007118782,wonder
2004,White,Hispanic or Latino,22,24,us,YLL,attributable,371.245739750526,276.182172030545,492.960181633599,wonder
2004,White,Hispanic or Latino,25,29,us,age-adjusted Death,attributable,1.46363604889889,1.01859160221369,2.03511472247623,wonder
2004,White,Hispanic or Latino,25,29,us,Deaths,attributable,10.5566723149507,7.3467292469464,14.6785392889687,wonder
2004,White,Hispanic or Latino,25,29,us,YLL,attributable,677.203142606034,471.287540758625,941.618024960189,wonder
2004,White,Hispanic or Latino,30,34,us,age-adjusted Death,attributable,2.77301084774221,1.99696648331195,3.7754310285545,wonder
2004,White,Hispanic or Latino,30,34,us,Deaths,attributable,20.1137784896497,14.4852106133512,27.3856770508278,wonder
2004,White,Hispanic or Latino,30,34,us,YLL,attributable,1190.66080500132,857.4705413198,1621.13012727191,wonder
2004,White,Hispanic or Latino,35,39,us,age-adjusted Death,attributable,4.77208985510906,3.42634254370221,7.3229615550661,wonder
2004,White,Hispanic or Latino,35,39,us,Deaths,attributable,35.1989105077743,25.2726851812386,54.0141271968469,wonder
2004,White,Hispanic or Latino,35,39,us,YLL,attributable,1909.63289232722,1371.10922478309,2930.40757391235,wonder
2004,White,Hispanic or Latino,40,44,us,age-adjusted Death,attributable,11.6086417331639,8.08773889806543,16.7614869779025,wonder
2004,White,Hispanic or Latino,40,44,us,Deaths,attributable,81.4732535020456,56.7715464286171,117.654286825708,wonder
2004,White,Hispanic or Latino,40,44,us,YLL,attributable,4018.04847091107,2799.82467268272,5802.40271446014,wonder
2004,White,Hispanic or Latino,45,49,us,age-adjusted Death,attributable,18.2736073254724,13.0364392585437,25.0056873238794,wonder
2004,White,Hispanic or Latino,45,49,us,Deaths,attributable,112.374359994979,80.1681623228376,153.773584996462,wonder
2004,White,Hispanic or Latino,45,49,us,YLL,attributable,4993.16596150549,3562.13765599844,6832.67099734594,wonder
2004,White,Hispanic or Latino,50,54,us,age-adjusted Death,attributable,22.995285275474,14.7827002427582,33.1405624044408,wonder
2004,White,Hispanic or Latino,50,54,us,Deaths,attributable,147.055032625837,94.5100725201781,211.994518805322,wonder
2004,White,Hispanic or Latino,50,54,us,YLL,attributable,5828.48767058934,3745.88195041195,8402.34718272573,wonder
2004,White,Hispanic or Latino,55,59,us,age-adjusted Death,attributable,23.043050723969,16.5169747837209,32.5494024376291,wonder
2004,White,Hispanic or Latino,55,59,us,Deaths,attributable,170.898486809191,122.497929246292,241.402220989257,wonder
2004,White,Hispanic or Latino,55,59,us,YLL,attributable,5966.90032147806,4277.00061625581,8428.52980690548,wonder
2004,White,Hispanic or Latino,60,61,us,age-adjusted Death,attributable,9.14664372806649,6.09177658135604,13.8204798201126,wonder
2004,White,Hispanic or Latino,60,61,us,Deaths,attributable,67.8359645705844,45.1795820008548,102.499409324191,wonder
2004,White,Hispanic or Latino,60,61,us,YLL,attributable,2052.27116323028,1366.83769286828,3100.95954757591,wonder
2004,White,Hispanic or Latino,62,64,us,age-adjusted Death,attributable,14.2255864558862,9.37972278707734,21.4900529445364,wonder
2004,White,Hispanic or Latino,62,64,us,Deaths,attributable,119.005237549832,78.379514639778,179.87035854323,wonder
2004,White,Hispanic or Latino,62,64,us,YLL,attributable,3600.31760207028,2371.24980386811,5441.69677979685,wonder
2004,White,Hispanic or Latino,65,66,us,age-adjusted Death,attributable,7.30154379920647,4.872281928055,10.9100528565443,wonder
2004,White,Hispanic or Latino,65,66,us,Deaths,attributable,83.6862910786404,55.8434236459314,125.045043095591,wonder
2004,White,Hispanic or Latino,65,66,us,YLL,attributable,2149.13888258334,1434.10911807845,3211.26866452365,wonder
2004,White,Hispanic or Latino,67,69,us,age-adjusted Death,attributable,12.850590490901,8.65180689332301,19.0671149375148,wonder
2004,White,Hispanic or Latino,67,69,us,Deaths,attributable,147.286421327887,99.1622662195774,218.536815579217,wonder
2004,White,Hispanic or Latino,67,69,us,YLL,attributable,3782.44717112462,2546.57578046219,5612.22108882675,wonder
2004,White,Hispanic or Latino,70,74,us,age-adjusted Death,attributable,22.4798951854039,14.7782640092269,32.8003507727124,wonder
2004,White,Hispanic or Latino,70,74,us,Deaths,attributable,272.724527408497,179.156487874288,397.947610280457,wonder
2004,White,Hispanic or Latino,70,74,us,YLL,attributable,5805.81431710452,3813.91916666421,8471.58836492614,wonder
2004,White,Hispanic or Latino,75,79,us,age-adjusted Death,attributable,19.1979058266373,13.2478342942973,29.0544565853036,wonder
2004,White,Hispanic or Latino,75,79,us,Deaths,attributable,290.721883920269,200.617472482741,439.983737342807,wonder
2004,White,Hispanic or Latino,75,79,us,YLL,attributable,4972.36601233479,3431.26388767923,7525.2683150038,wonder
2004,White,Hispanic or Latino,80,84,us,age-adjusted Death,attributable,17.309898268446,11.9814877227624,24.116179541568,wonder
2004,White,Hispanic or Latino,80,84,us,Deaths,attributable,278.896738382746,193.038643591794,388.686645808357,wonder
2004,White,Hispanic or Latino,80,84,us,YLL,attributable,3692.23715869987,2555.58547248589,5145.71552563132,wonder
2004,White,Hispanic or Latino,85,150,us,age-adjusted Death,attributable,13.9275778379366,9.47327635086515,19.4755975186554,wonder
2004,White,Hispanic or Latino,85,150,us,Deaths,attributable,310.600545690945,211.264646178833,434.327582824534,wonder
2004,White,Hispanic or Latino,85,150,us,YLL,attributable,2640.65669740468,1802.63326577183,3683.05766299246,wonder
2004,White,Not Hispanic or Latino,0,4,us,age-adjusted Death,attributable,0.272887398924577,0.179418597203371,0.380682260679999,wonder
2004,White,Not Hispanic or Latino,0,4,us,Deaths,attributable,18.6183338564245,12.3202722020446,25.8148833793067,wonder
2004,White,Not Hispanic or Latino,0,4,us,YLL,attributable,1649.78886040622,1091.64892155705,2287.48057731433,wonder
2004,White,Not Hispanic or Latino,5,9,us,age-adjusted Death,attributable,0.137823334850822,0.102447689046797,0.184582954343199,wonder
2004,White,Not Hispanic or Latino,5,9,us,Deaths,attributable,2.49156619861693,1.85204631299702,3.33688522614954,wonder
2004,White,Not Hispanic or Latino,5,9,us,YLL,attributable,209.366508390354,155.627600881991,280.398734372819,wonder
2004,White,Not Hispanic or Latino,10,14,us,age-adjusted Death,attributable,0.382418841609569,0.282439193564623,0.511751086463532,wonder
2004,White,Not Hispanic or Latino,10,14,us,Deaths,attributable,4.79425197138724,3.47015717233163,6.51298366605104,wonder
2004,White,Not Hispanic or Latino,10,14,us,YLL,attributable,378.968046254066,274.303205513941,514.827487153083,wonder
2004,White,Not Hispanic or Latino,15,17,us,age-adjusted Death,attributable,0.686296162286389,0.512675337280314,0.923786359017584,wonder
2004,White,Not Hispanic or Latino,15,17,us,Deaths,attributable,4.71475625638411,3.52200607662371,6.34627986441071,wonder
2004,White,Not Hispanic or Latino,15,17,us,YLL,attributable,349.205726229482,260.862836356949,470.047049814345,wonder
2004,White,Not Hispanic or Latino,18,19,us,age-adjusted Death,attributable,0.576755720730443,0.433453672299924,0.770559076897037,wonder
2004,White,Not Hispanic or Latino,18,19,us,Deaths,attributable,3.96222912519281,2.97776459439961,5.29363040091988,wonder
2004,White,Not Hispanic or Latino,18,19,us,YLL,attributable,293.468638442767,220.552747837117,392.080936536348,wonder
2004,White,Not Hispanic or Latino,20,20,us,age-adjusted Death,attributable,0.451023192779164,0.32933823883828,0.604344892856512,wonder
2004,White,Not Hispanic or Latino,20,20,us,Deaths,attributable,3.09846468155324,2.26250649115732,4.15176278287276,wonder
2004,White,Not Hispanic or Latino,20,20,us,YLL,attributable,214.127358428162,156.356321007095,286.918228505108,wonder
2004,White,Not Hispanic or Latino,21,21,us,age-adjusted Death,attributable,0.649213629677195,0.461524499302496,0.892849133054009,wonder
2004,White,Not Hispanic or Latino,21,21,us,Deaths,attributable,4.46000457303023,3.17060715203732,6.13374555680071,wonder
2004,White,Not Hispanic or Latino,21,21,us,YLL,attributable,308.220068954197,219.112949107057,423.888237670604,wonder
2004,White,Not Hispanic or Latino,22,24,us,age-adjusted Death,attributable,2.1564507040701,1.59811982685512,2.87443919636964,wonder
2004,White,Not Hispanic or Latino,22,24,us,Deaths,attributable,15.0459872525165,11.1520055444228,20.0549212472368,wonder
2004,White,Not Hispanic or Latino,22,24,us,YLL,attributable,1039.79158597674,770.687980605419,1385.94683222367,wonder
2004,White,Not Hispanic or Latino,25,29,us,age-adjusted Death,attributable,6.40160295847731,4.12509948166235,9.53682598370211,wonder
2004,White,Not Hispanic or Latino,25,29,us,Deaths,attributable,46.1724243358892,29.7528361147182,68.7856430636503,wonder
2004,White,Not Hispanic or Latino,25,29,us,YLL,attributable,2961.92871476371,1908.62361899727,4412.55087390657,wonder
2004,White,Not Hispanic or Latino,30,34,us,age-adjusted Death,attributable,12.3540941771769,8.27494792205047,17.2600498084461,wonder
2004,White,Not Hispanic or Latino,30,34,us,Deaths,attributable,89.7206939928688,60.0970896891105,125.353363442009,wonder
2004,White,Not Hispanic or Latino,30,34,us,YLL,attributable,5311.13106320617,3557.52397414014,7420.45243773019,wonder
2004,White,Not Hispanic or Latino,35,39,us,age-adjusted Death,attributable,34.6770072529132,23.9496735408326,54.0458699803992,wonder
2004,White,Not Hispanic or Latino,35,39,us,Deaths,attributable,255.777429183558,176.652670265973,398.642062181245,wonder
2004,White,Not Hispanic or Latino,35,39,us,YLL,attributable,13876.594043328,9583.86906841416,21627.373780172,wonder
2004,White,Not Hispanic or Latino,40,44,us,age-adjusted Death,attributable,106.044038794864,70.1414717868664,151.047218897067,wonder
2004,White,Not Hispanic or Latino,40,44,us,Deaths,attributable,742.641018825458,491.245392065131,1058.0074862236,wonder
2004,White,Not Hispanic or Latino,40,44,us,YLL,attributable,36625.119065026,24226.9421139521,52178.171111412,wonder
2004,White,Not Hispanic or Latino,45,49,us,age-adjusted Death,attributable,207.745513684181,141.388574166828,297.078448775025,wonder
2004,White,Not Hispanic or Latino,45,49,us,Deaths,attributable,1277.54026483572,869.475317577405,1826.89711750887,wonder
2004,White,Not Hispanic or Latino,45,49,us,YLL,attributable,56765.3561285284,38633.6755136194,81175.1052706808,wonder
2004,White,Not Hispanic or Latino,50,54,us,age-adjusted Death,attributable,290.202344905756,177.915002449511,437.086146746315,wonder
2004,White,Not Hispanic or Latino,50,54,us,Deaths,attributable,1857.47976327947,1138.94770524953,2797.55435111561,wonder
2004,White,Not Hispanic or Latino,50,54,us,YLL,attributable,73620.7235164114,45141.8937452032,110880.333383545,wonder
2004,White,Not Hispanic or Latino,55,59,us,age-adjusted Death,attributable,339.465636794332,232.974146140438,491.098456530488,wonder
2004,White,Not Hispanic or Latino,55,59,us,Deaths,attributable,2517.642492169,1727.84973300646,3642.22533295425,wonder
2004,White,Not Hispanic or Latino,55,59,us,YLL,attributable,87903.1878887418,60327.6677274099,127167.863893172,wonder
2004,White,Not Hispanic or Latino,60,61,us,age-adjusted Death,attributable,160.742106960619,108.670025691012,235.249613313869,wonder
2004,White,Not Hispanic or Latino,60,61,us,Deaths,attributable,1192.14175133141,805.949836008128,1744.72570578375,wonder
2004,White,Not Hispanic or Latino,60,61,us,YLL,attributable,36066.3868233874,24382.753572091,52783.9513507745,wonder
2004,White,Not Hispanic or Latino,62,64,us,age-adjusted Death,attributable,231.998596401538,157.15128831709,338.220826752183,wonder
2004,White,Not Hispanic or Latino,62,64,us,Deaths,attributable,1960.98077080466,1328.34718500792,2858.87989920161,wonder
2004,White,Not Hispanic or Latino,62,64,us,YLL,attributable,59326.4106001469,40187.0694963479,86490.9464088957,wonder
2004,White,Not Hispanic or Latino,65,66,us,age-adjusted Death,attributable,127.508996031014,86.8621259743047,188.78219485893,wonder
2004,White,Not Hispanic or Latino,65,66,us,Deaths,attributable,1461.43819039425,995.566055329999,2163.71799497334,wonder
2004,White,Not Hispanic or Latino,65,66,us,YLL,attributable,37531.0412133937,25567.0276709864,55566.2153741851,wonder
2004,White,Not Hispanic or Latino,67,69,us,age-adjusted Death,attributable,217.718104249666,148.705030467398,320.403562278614,wonder
2004,White,Not Hispanic or Latino,67,69,us,Deaths,attributable,2495.36552082416,1704.37551383383,3672.28993112325,wonder
2004,White,Not Hispanic or Latino,67,69,us,YLL,attributable,64083.2207753299,43769.8891908253,94307.6933793121,wonder
2004,White,Not Hispanic or Latino,70,74,us,age-adjusted Death,attributable,414.522166116786,280.565726291396,607.234670439842,wonder
2004,White,Not Hispanic or Latino,70,74,us,Deaths,attributable,5033.89204142923,3407.416792559,7374.17418828727,wonder
2004,White,Not Hispanic or Latino,70,74,us,YLL,attributable,107162.501160421,72537.7705722445,156982.895839998,wonder
2004,White,Not Hispanic or Latino,75,79,us,age-adjusted Death,attributable,409.629121953854,282.903353737951,604.401808784781,wonder
2004,White,Not Hispanic or Latino,75,79,us,Deaths,attributable,6203.18440555085,4284.12331578073,9152.70832566157,wonder
2004,White,Not Hispanic or Latino,75,79,us,YLL,attributable,106096.255605118,73273.5660652273,156543.481301238,wonder
2004,White,Not Hispanic or Latino,80,84,us,age-adjusted Death,attributable,424.7152151009,297.915908985753,595.48442349667,wonder
2004,White,Not Hispanic or Latino,80,84,us,Deaths,attributable,6869.47558631346,4815.05279441412,9630.47274004134,wonder
