Year,Race,Hispanic.Origin,min_age,max_age,Nation,measure,attr,mean,lower,upper,source
2008,American Indian or Alaska Native,Not Hispanic or Latino,28,28,us,age-adjusted Death,attributable,0.0181818600051193,0.0108520236971169,0.0285359493041273,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,28,28,us,Deaths,attributable,0.131139116377156,0.0782716838730013,0.205819381277434,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,28,28,us,YLL,attributable,8.41248255886622,5.02107375453854,13.2031692991845,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,29,29,us,age-adjusted Death,attributable,0.0135141511429434,0.00577373319850403,0.0225060320092603,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,29,29,us,Deaths,attributable,0.0974726369565019,0.0416438290491777,0.162327789897149,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,29,29,us,YLL,attributable,6.25280146013025,2.671422495734,10.4132141427708,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,30,30,us,age-adjusted Death,attributable,0.0405865245537575,0.0243364298564924,0.0645325156909613,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,30,30,us,Deaths,attributable,0.292735779799257,0.175529781125609,0.465449469027088,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,30,30,us,YLL,attributable,17.3288683380814,10.3907095628139,27.5528757445754,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,31,31,us,age-adjusted Death,attributable,0.0220928227151822,0.0135379402040966,0.0364813807421608,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,31,31,us,Deaths,attributable,0.159347462159009,0.0976442187670638,0.263126876645103,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,31,31,us,YLL,attributable,9.43277652514648,5.78017423134813,15.5761315023411,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,32,32,us,age-adjusted Death,attributable,0.0180506197187395,0.0114079384410028,0.029744906971046,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,32,32,us,Deaths,attributable,0.130192528119184,0.0822812939059522,0.214539151429248,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,32,32,us,YLL,attributable,7.70691297089276,4.87074627420329,12.6999190568046,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,33,33,us,age-adjusted Death,attributable,0.0193537260492254,0.0101838368788176,0.032868084359978,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,33,33,us,Deaths,attributable,0.139591358199126,0.0734522963679847,0.23706548938138,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,33,33,us,YLL,attributable,8.2632887207208,4.34810248943055,14.0333944002673,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,34,34,us,age-adjusted Death,attributable,0.0268497616483235,0.0159315336777752,0.044210503157485,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,34,34,us,Deaths,attributable,0.198043705401438,0.117510911403991,0.326096446502981,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,34,34,us,YLL,attributable,11.7234500628543,6.95620847374418,19.3036956085158,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,35,35,us,age-adjusted Death,attributable,0.0977295271377023,0.0600546157989896,0.153903252127137,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,35,35,us,Deaths,attributable,0.720852495265614,0.442962540787928,1.13518960517451,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,35,35,us,YLL,attributable,39.1081319170753,24.0318755823602,61.5870030576768,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,36,36,us,age-adjusted Death,attributable,0.0677085931031572,0.0405036399482203,0.117378757695598,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,36,36,us,Deaths,attributable,0.499418238467111,0.29875464231885,0.865785119954886,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,36,36,us,YLL,attributable,27.0947447363256,16.208220182881,46.9711056081735,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,37,37,us,age-adjusted Death,attributable,0.0644701507313925,0.0392013740219164,0.108910751928681,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,37,37,us,Deaths,attributable,0.475531503998712,0.289149135467754,0.803325152473356,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,37,37,us,YLL,attributable,25.7988269600902,15.6870963308721,43.5824891244311,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,38,38,us,age-adjusted Death,attributable,0.0409271032941905,0.0250716369225497,0.0664085489277522,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,38,38,us,Deaths,attributable,0.301878105805643,0.184928266464938,0.489829119239349,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,38,38,us,YLL,attributable,16.3776762406486,10.0328417916373,26.5745099557139,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,39,39,us,age-adjusted Death,attributable,0.139590545088587,0.0855753934746091,0.238324004639661,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,39,39,us,Deaths,attributable,1.02961915083058,0.63120366716387,1.75787664647277,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,39,39,us,YLL,attributable,55.8595299863564,34.2444486827926,95.3694025278658,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,40,40,us,age-adjusted Death,attributable,0.0898786651181487,0.0557894548934436,0.152572757534488,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,40,40,us,Deaths,attributable,0.662944576926797,0.41150273563467,1.12537588382398,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,40,40,us,YLL,attributable,32.6946983104415,20.2942421791354,55.5006048590607,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,41,41,us,age-adjusted Death,attributable,0.186931371206316,0.112762016740818,0.304275295105382,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,41,41,us,Deaths,attributable,1.37880484357231,0.831732062146069,2.24433302962109,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,41,41,us,YLL,attributable,67.9990604924276,41.0188570710486,110.68465429158,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,42,42,us,age-adjusted Death,attributable,0.113094454370367,0.0672521980027328,0.180340026995319,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,42,42,us,Deaths,attributable,0.834184120411357,0.496051870526904,1.33018712218544,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,42,42,us,YLL,attributable,41.1397861924465,24.4639851017262,65.6013612146788,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,43,43,us,age-adjusted Death,attributable,0.170301264418985,0.103435374729072,0.2757778701,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,43,43,us,Deaths,attributable,1.2561412604641,0.762938798088387,2.03413616767547,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,43,43,us,YLL,attributable,61.9496123439991,37.6261526241959,100.31829302052,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,44,44,us,age-adjusted Death,attributable,0.292106558006287,0.170978581017985,0.470564144098209,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,44,44,us,Deaths,attributable,1.79632225436606,1.0514403791507,2.89375510744999,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,44,44,us,YLL,attributable,88.5899307708123,51.8542985103025,142.712458198182,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,45,45,us,age-adjusted Death,attributable,0.412698818644691,0.251483713666449,0.667739017450714,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,45,45,us,Deaths,attributable,2.53790971809022,1.54651026855734,4.10629074999893,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,45,45,us,YLL,attributable,112.767756081621,68.7165865276051,182.456133248328,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,46,46,us,age-adjusted Death,attributable,0.297061874319801,0.179456970318238,0.472998472320651,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,46,46,us,Deaths,attributable,1.82679519216021,1.10357861077813,2.9087251169912,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,46,46,us,YLL,attributable,81.1705763889893,49.0356621869001,129.244315573281,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,47,47,us,age-adjusted Death,attributable,0.411275906023508,0.248465559388719,0.650958471324602,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,47,47,us,Deaths,attributable,2.52915945371788,1.52794999475452,4.00309803617392,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,47,47,us,YLL,attributable,112.378952779693,67.8918919318575,177.870938314453,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,48,48,us,age-adjusted Death,attributable,0.422308023199728,0.259841680612798,0.665415138715817,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,48,48,us,Deaths,attributable,2.59700194835982,1.59790795757006,4.09199995448775,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,48,48,us,YLL,attributable,115.393420092387,71.0003565200645,181.82114575018,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,49,49,us,age-adjusted Death,attributable,0.382021922285466,0.236360266487561,0.59913877233596,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,49,49,us,Deaths,attributable,2.34926078120544,1.45350795831965,3.68443049531767,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,49,49,us,YLL,attributable,104.38545739383,64.584185063063,163.711481316334,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,50,50,us,age-adjusted Death,attributable,0.534391400524858,0.339130880744925,0.83114067442017,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,50,50,us,Deaths,attributable,3.28626365616888,2.08550041595355,5.11113649813241,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,50,50,us,YLL,attributable,130.250198583961,82.6582623140947,202.578555321268,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,51,51,us,age-adjusted Death,attributable,0.344180068000257,0.195814335456956,0.554331273882682,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,51,51,us,Deaths,attributable,2.11655061727433,1.20416895432269,3.40888479314839,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,51,51,us,YLL,attributable,83.8889289042546,47.7269208557718,135.110255205466,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,52,52,us,age-adjusted Death,attributable,0.406096485348548,0.226305757995738,0.672280108732607,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,52,52,us,Deaths,attributable,2.49730837619789,1.39167731170956,4.13421639256049,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,52,52,us,YLL,attributable,98.9801628711588,55.1587654492348,163.858583016992,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,53,53,us,age-adjusted Death,attributable,0.710809285143422,0.39464498016947,1.16332314476943,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,53,53,us,Deaths,attributable,4.37115327443513,2.4268868364024,7.15390735569672,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,53,53,us,YLL,attributable,173.249514221829,96.1890236009626,283.543242789304,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,54,54,us,age-adjusted Death,attributable,0.454297111577121,0.253462796326665,0.742014734699929,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,54,54,us,Deaths,attributable,3.36928863544782,1.87980354135992,5.50314265543131,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,54,54,us,YLL,attributable,133.540871874344,74.5055206088982,218.115616609236,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,55,55,us,age-adjusted Death,attributable,0.552552748649219,0.319771677351442,0.887882387516212,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,55,55,us,Deaths,attributable,4.09800029334596,2.37158249740578,6.58496821053374,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,55,55,us,YLL,attributable,143.081192375239,82.8035205600264,229.91338113032,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,56,56,us,age-adjusted Death,attributable,0.412548340111441,0.269636354424109,0.632374643627285,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,56,56,us,Deaths,attributable,3.05965941338453,1.9997545252068,4.68999834210276,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,56,56,us,YLL,attributable,106.827644165868,69.8211911768193,163.750733770215,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,57,57,us,age-adjusted Death,attributable,0.431562897749296,0.267100688682772,0.68455215432884,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,57,57,us,Deaths,attributable,3.20068063347303,1.98094879312561,5.07697217344059,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,57,57,us,YLL,attributable,111.751383276681,69.1645912800268,177.261879022141,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,58,58,us,age-adjusted Death,attributable,0.44828181346651,0.293561846143487,0.693765693359727,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,58,58,us,Deaths,attributable,3.32467625503325,2.17719762421254,5.14530426615686,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,58,58,us,YLL,attributable,116.080675641778,76.0165958540038,179.647685904394,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,59,59,us,age-adjusted Death,attributable,0.471055502518359,0.300748551473546,0.746472244395839,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,59,59,us,Deaths,attributable,3.49357702449499,2.23049773107613,5.53620171827389,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,59,59,us,YLL,attributable,121.977825899898,77.8775627397683,193.295823908718,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,60,60,us,age-adjusted Death,attributable,0.529814751579341,0.347562459932928,0.821950013580073,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,60,60,us,Deaths,attributable,3.92936423300557,2.57769247595471,6.09598161442721,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,60,60,us,YLL,attributable,118.876778067112,77.9840600714546,184.424403162329,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,61,61,us,age-adjusted Death,attributable,0.492482484516095,0.295516083393933,0.827622770203398,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,61,61,us,Deaths,attributable,3.65248995855766,2.1916911994326,6.13805354034432,wonder
2008,American Indian or Alaska Native,Not Hispanic or Latino,61,61,us,YLL,attributable,110.500379310395,66.3061942993519,185.697223573859,wonder
